gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS14895,1.62332948048909,3.59161307017008,4.98850752737924e-07,6.68339803668158e-06,Proteome,LATEvsC1_prot,ACZ81_14890,tier1:gene_id
ACZ81_RS17155,-1.27910963694254,3.77618732452392,5.19290222030263e-07,6.91557756763655e-06,Proteome,LATEvsC1_prot,ACZ81_17150,tier1:gene_id
ACZ81_RS09955,1.563094774882,-0.349598121643067,5.50781524686563e-07,7.29129827918403e-06,Proteome,LATEvsC1_prot,ACZ81_09945,tier1:gene_id
ACZ81_RS19340,-1.55342578887939,1.5238728205363,5.88828884263776e-07,7.74884874912804e-06,Proteome,LATEvsC1_prot,ACZ81_19335,tier1:gene_id
ACZ81_RS10330,1.87772623697917,-0.467975171407063,5.99115806835428e-07,7.83784443765878e-06,Proteome,LATEvsC1_prot,ACZ81_10320,tier1:gene_id
ACZ81_RS19500,2.0270299911499,-0.644682248433431,6.11705005034596e-07,7.95574228770141e-06,Proteome,LATEvsC1_prot,ACZ81_19495,tier1:gene_id
ACZ81_RS08070,-1.13804721832275,1.33677616119385,6.29393487560165e-07,8.13820416473144e-06,Proteome,LATEvsC1_prot,ACZ81_08070,tier1:gene_id
ACZ81_RS19480,-1.19935607910156,1.88580277760823,6.48629261844975e-07,8.33844785169494e-06,Proteome,LATEvsC1_prot,ACZ81_19475,tier1:gene_id
ACZ81_RS11415,1.31060377756755,0.0233552932739255,6.57966726242336e-07,8.40987355840779e-06,Proteome,LATEvsC1_prot,ACZ81_11405,tier1:gene_id
ACZ81_RS07085,-1.38683223724365,2.73684088389079,6.81382218894991e-07,8.65939459898549e-06,Proteome,LATEvsC1_prot,ACZ81_07085,tier1:gene_id
ACZ81_RS01985,-1.08041477203369,1.3345495223999,6.88941871281495e-07,8.70572000982981e-06,Proteome,LATEvsC1_prot,ACZ81_01995,tier1:gene_id
ACZ81_RS07935,-1.41166464487712,1.71732756296794,6.97489746848743e-07,8.76393896605426e-06,Proteome,LATEvsC1_prot,ACZ81_07935,tier1:gene_id
ACZ81_RS15990,2.76932144165039,1.94792970021566,7.49744758450319e-07,9.36759743142422e-06,Proteome,LATEvsC1_prot,ACZ81_15985,tier1:gene_id
ACZ81_RS02780,0.836776415506998,0.856773567199707,7.54639470186017e-07,9.37607922733912e-06,Proteome,LATEvsC1_prot,ACZ81_02790,tier1:gene_id
ACZ81_RS06050,-0.954035123189294,2.75845737457275,7.94722453910764e-07,9.81923743054188e-06,Proteome,LATEvsC1_prot,ACZ81_06050,tier1:gene_id
ACZ81_RS09740,1.09606901804606,-0.485152626037598,8.42589302844003e-07,1.03531414890887e-05,Proteome,LATEvsC1_prot,ACZ81_09730,tier1:gene_id
ACZ81_RS13985,2.35880502065023,-2.58918399810791,8.55526847797725e-07,1.04080540818682e-05,Proteome,LATEvsC1_prot,ACZ81_13975,tier1:gene_id
ACZ81_RS16835,2.02335484822591,-1.67935136159261,8.56418119146531e-07,1.04080540818682e-05,Proteome,LATEvsC1_prot,ACZ81_16830,tier1:gene_id
ACZ81_RS15445,2.77952766418457,-2.37904198964437,8.8450539655602e-07,1.06909782714162e-05,Proteome,LATEvsC1_prot,ACZ81_15440,tier1:gene_id
ACZ81_RS03425,-0.983944892883297,5.09904778798421,9.38299674798018e-07,1.12798836581124e-05,Proteome,LATEvsC1_prot,ACZ81_03435,tier1:gene_id
ACZ81_RS10690,-0.872416178385412,2.37099717458089,9.70888385981451e-07,1.16089019915201e-05,Proteome,LATEvsC1_prot,ACZ81_10680,tier1:gene_id
ACZ81_RS09010,-2.4164187113444,-2.71360810597738,1.00713574514587e-06,1.19779138887937e-05,Proteome,LATEvsC1_prot,ACZ81_09010,tier1:gene_id
ACZ81_RS16200,2.76261774698893,1.35331363677979,1.03421631908087e-06,1.20972196326099e-05,Proteome,LATEvsC1_prot,ACZ81_16195,tier1:gene_id
ACZ81_RS07630,-1.32103761037191,0.136214764912923,1.03456727127198e-06,1.20972196326099e-05,Proteome,LATEvsC1_prot,ACZ81_07630,tier1:gene_id
ACZ81_RS07850,-1.1612164179484,-0.424909019470215,1.03522172271771e-06,1.20972196326099e-05,Proteome,LATEvsC1_prot,ACZ81_07850,tier1:gene_id
ACZ81_RS16855,2.18609110514323,4.4863442103068,1.03892488751281e-06,1.20972196326099e-05,Proteome,LATEvsC1_prot,ACZ81_16850,tier1:gene_id
ACZ81_RS04560,-1.12874476114909,1.84389756520589,1.06849466754587e-06,1.23268613191898e-05,Proteome,LATEvsC1_prot,ACZ81_04565,tier1:gene_id
ACZ81_RS19780,1.87527084350586,-1.20498523712158,1.06973211987573e-06,1.23268613191898e-05,Proteome,LATEvsC1_prot,ACZ81_19775,tier1:gene_id
ACZ81_RS17590,-1.02371279398601,1.56515165964763,1.09378561941033e-06,1.25390681317967e-05,Proteome,LATEvsC1_prot,ACZ81_17590,tier1:gene_id
ACZ81_RS18845,-0.817881266276041,1.25060876210531,1.12468437337359e-06,1.28271694686301e-05,Proteome,LATEvsC1_prot,ACZ81_18840,tier1:gene_id
ACZ81_RS02360,2.03376197814941,-1.55041802724202,1.17697266961662e-06,1.33550368225885e-05,Proteome,LATEvsC1_prot,ACZ81_02370,tier1:gene_id
ACZ81_RS10700,1.24372450510661,0.923328081766765,1.18713995403241e-06,1.33809494416904e-05,Proteome,LATEvsC1_prot,ACZ81_10690,tier1:gene_id
ACZ81_RS05490,1.56730779012044,1.71411075592041,1.19128956360373e-06,1.33809494416904e-05,Proteome,LATEvsC1_prot,ACZ81_05495,tier1:gene_id
ACZ81_RS11305,1.4920867284139,-0.364819399515788,1.21668705665202e-06,1.35655134784811e-05,Proteome,LATEvsC1_prot,ACZ81_11295,tier1:gene_id
ACZ81_RS09860,1.5703976949056,-1.38697986602783,1.21992027684183e-06,1.35655134784811e-05,Proteome,LATEvsC1_prot,ACZ81_09850,tier1:gene_id
ACZ81_RS03345,-1.493577003479,1.54566860198975,1.26148215373177e-06,1.3957892089052e-05,Proteome,LATEvsC1_prot,ACZ81_03355,tier1:gene_id
ACZ81_RS02040,-1.37047608693441,2.31606693267822,1.32032133967159e-06,1.45366072248991e-05,Proteome,LATEvsC1_prot,ACZ81_02050,tier1:gene_id
ACZ81_RS06590,1.27910868326823,-0.0757773717244468,1.3426862042419e-06,1.47100202868669e-05,Proteome,LATEvsC1_prot,ACZ81_06590,tier1:gene_id
ACZ81_RS08210,1.42645200093587,0.203284390767415,1.39658582254453e-06,1.5225523869309e-05,Proteome,LATEvsC1_prot,ACZ81_08210,tier1:gene_id
ACZ81_RS17580,-0.990768114725752,1.7883939743042,1.41268110112123e-06,1.53258671653347e-05,Proteome,LATEvsC1_prot,ACZ81_17580,tier1:gene_id
ACZ81_RS05135,-1.59510421752929,2.75781307220459,1.4651792349768e-06,1.5818245721303e-05,Proteome,LATEvsC1_prot,ACZ81_05140,tier1:gene_id
ACZ81_RS09525,-1.71534379323324,-0.383861986796061,1.50561930220059e-06,1.61763155946575e-05,Proteome,LATEvsC1_prot,ACZ81_09515,tier1:gene_id
ACZ81_RS06595,1.38256327311198,-0.0550322850545254,1.52718208224613e-06,1.62292915287785e-05,Proteome,LATEvsC1_prot,ACZ81_06595,tier1:gene_id
ACZ81_RS13425,-1.53030554453532,3.16201229095459,1.53166006112158e-06,1.62292915287785e-05,Proteome,LATEvsC1_prot,ACZ81_13415,tier1:gene_id
ACZ81_RS07920,1.23467127482096,-0.946108436584473,1.53244209579294e-06,1.62292915287785e-05,Proteome,LATEvsC1_prot,ACZ81_07920,tier1:gene_id
ACZ81_RS08900,1.92236582438151,-0.534648068745931,1.55782802833355e-06,1.64199504029091e-05,Proteome,LATEvsC1_prot,ACZ81_08900,tier1:gene_id
ACZ81_RS18670,-1.2242374420166,2.71442495981852,1.58276563906947e-06,1.66041074589174e-05,Proteome,LATEvsC1_prot,ACZ81_18665,tier1:gene_id
ACZ81_RS00255,-1.80151875813802,0.989081382751465,1.60800842147889e-06,1.6789721734127e-05,Proteome,LATEvsC1_prot,ACZ81_00255,tier1:gene_id
ACZ81_RS14185,1.50725078582764,-1.40790945688883,1.61951423404645e-06,1.68308395164454e-05,Proteome,LATEvsC1_prot,ACZ81_14175,tier1:gene_id
ACZ81_RS09130,-0.819111824035645,3.57101459503174,1.6716296209426e-06,1.72916477998899e-05,Proteome,LATEvsC1_prot,ACZ81_09120,tier1:gene_id
ACZ81_RS07435,1.18078962961833,-0.470348930358887,1.71949941106152e-06,1.76395613755586e-05,Proteome,LATEvsC1_prot,ACZ81_07435,tier1:gene_id
ACZ81_RS17965,1.71176624298096,0.0336970647176101,1.72112626730945e-06,1.76395613755586e-05,Proteome,LATEvsC1_prot,ACZ81_17965,tier1:gene_id
ACZ81_RS14890,0.900608380635578,0.895939191182454,1.75144481136988e-06,1.78679507361771e-05,Proteome,LATEvsC1_prot,ACZ81_14885,tier1:gene_id
ACZ81_RS19385,-1.49533748626709,0.240231641133627,1.77248367509455e-06,1.7970640132905e-05,Proteome,LATEvsC1_prot,ACZ81_19380,tier1:gene_id
ACZ81_RS19270,1.89563528696696,-1.73293069203695,1.77767123616866e-06,1.7970640132905e-05,Proteome,LATEvsC1_prot,ACZ81_19265,tier1:gene_id
ACZ81_RS04250,-2.35450490315755,-2.59987392425537,1.80140843007203e-06,1.80897843152123e-05,Proteome,LATEvsC1_prot,ACZ81_04255,tier1:gene_id
ACZ81_RS13895,1.83475685119629,-0.196336428324381,1.80572487319116e-06,1.80897843152123e-05,Proteome,LATEvsC1_prot,ACZ81_13885,tier1:gene_id
ACZ81_RS17300,-1.293732325236,3.32398090362549,1.82971735186696e-06,1.82479434553907e-05,Proteome,LATEvsC1_prot,ACZ81_17300,tier1:gene_id
ACZ81_RS19835,-1.39560445149739,2.55231761932373,1.96853136352234e-06,1.94939431006469e-05,Proteome,LATEvsC1_prot,ACZ81_19830,tier1:gene_id
ACZ81_RS17980,1.95637162526449,2.57416642506917,1.9721839917471e-06,1.94939431006469e-05,Proteome,LATEvsC1_prot,ACZ81_17980,tier1:gene_id
ACZ81_RS05200,-1.99178028106689,-1.91876049041748,2.0431419840267e-06,2.01059635950238e-05,Proteome,LATEvsC1_prot,ACZ81_05205,tier1:gene_id
ACZ81_RS01000,0.975756009419759,0.216267331441244,2.0670664334206e-06,2.02084874437161e-05,Proteome,LATEvsC1_prot,ACZ81_01005,tier1:gene_id
ACZ81_RS03395,-2.05392360687256,0.652707481384278,2.07173342498529e-06,2.02084874437161e-05,Proteome,LATEvsC1_prot,ACZ81_03405,tier1:gene_id
ACZ81_RS16745,1.62043380737305,4.83212871551514,2.10324264605225e-06,2.04262517241057e-05,Proteome,LATEvsC1_prot,ACZ81_16740,tier1:gene_id
ACZ81_RS12555,-1.39096387227377,2.5145850499471,2.11487444083684e-06,2.04499163322658e-05,Proteome,LATEvsC1_prot,ACZ81_12545,tier1:gene_id
ACZ81_RS09220,-1.37964216868082,2.08885224660238,2.12463100629094e-06,2.04553218960651e-05,Proteome,LATEvsC1_prot,ACZ81_09210,tier1:gene_id
ACZ81_RS01565,1.59123802185058,-1.15467955271403,2.15293672582911e-06,2.06384968889825e-05,Proteome,LATEvsC1_prot,ACZ81_01575,tier1:gene_id
ACZ81_RS18235,1.32224178314209,-0.905805142720541,2.19116674196948e-06,2.08737414818533e-05,Proteome,LATEvsC1_prot,ACZ81_18235,tier1:gene_id
ACZ81_RS16575,2.02762126922608,2.2571813583374,2.19624797965543e-06,2.08737414818533e-05,Proteome,LATEvsC1_prot,ACZ81_16570,tier1:gene_id
ACZ81_RS09790,-1.09033521016439,5.42575448354085,2.20942184339979e-06,2.09095922541325e-05,Proteome,LATEvsC1_prot,ACZ81_09780,tier1:gene_id
ACZ81_RS06125,-2.83746782938639,-2.02983404795329,2.26908796988647e-06,2.138326968232e-05,Proteome,LATEvsC1_prot,ACZ81_06125,tier1:gene_id
ACZ81_RS05885,1.29006671905518,2.71775862375895,2.34856143923693e-06,2.19771760732284e-05,Proteome,LATEvsC1_prot,ACZ81_05885,tier1:gene_id
ACZ81_RS05530,2.12402153015136,7.13082485198975,2.3518740581962e-06,2.19771760732284e-05,Proteome,LATEvsC1_prot,ACZ81_05530,tier1:gene_id
ACZ81_RS14815,2.61222267150879,-3.74836775461833,2.49464671976134e-06,2.31188427445245e-05,Proteome,LATEvsC1_prot,ACZ81_14810,tier1:gene_id
ACZ81_RS18680,1.43024126688639,-1.99562180836995,2.49483914509258e-06,2.31188427445245e-05,Proteome,LATEvsC1_prot,ACZ81_18675,tier1:gene_id
ACZ81_RS05965,-1.1367384592692,2.60424683888753,2.61454120994367e-06,2.41275504187333e-05,Proteome,LATEvsC1_prot,ACZ81_05965,tier1:gene_id
ACZ81_RS11050,-1.33846441904704,1.46452554066976,2.66737487395491e-06,2.45133955358501e-05,Proteome,LATEvsC1_prot,ACZ81_11040,tier1:gene_id
ACZ81_RS04730,-1.09679539998372,4.66882356007894,2.77738386909924e-06,2.53672446725451e-05,Proteome,LATEvsC1_prot,ACZ81_04735,tier1:gene_id
ACZ81_RS09200,-0.780428568522136,5.24554220835368,2.78426065174642e-06,2.53672446725451e-05,Proteome,LATEvsC1_prot,ACZ81_09190,tier1:gene_id
ACZ81_RS02880,-1.1580171585083,1.40335661570231,2.79450312264998e-06,2.53672446725451e-05,Proteome,LATEvsC1_prot,ACZ81_02890,tier1:gene_id
ACZ81_RS07140,-1.54215272267659,1.68874950408936,2.94206422842942e-06,2.65981741627115e-05,Proteome,LATEvsC1_prot,ACZ81_07140,tier1:gene_id
ACZ81_RS19290,-1.49078718821208,0.491374270121257,3.07140738771819e-06,2.76551013371872e-05,Proteome,LATEvsC1_prot,ACZ81_19285,tier1:gene_id
ACZ81_RS08075,2.06910101572673,0.40969804128011,3.09802221512985e-06,2.77822637356806e-05,Proteome,LATEvsC1_prot,ACZ81_08075,tier1:gene_id
ACZ81_RS08105,-0.828298568725585,2.83860340118408,3.1172400424268e-06,2.78423367644868e-05,Proteome,LATEvsC1_prot,ACZ81_08105,tier1:gene_id
ACZ81_RS07200,1.76626459757487,5.18030478159587,3.135789853735e-06,2.78959865388265e-05,Proteome,LATEvsC1_prot,ACZ81_07200,tier1:gene_id
ACZ81_RS00745,-1.68520355224609,0.891991360982259,3.18231952506755e-06,2.81075595754651e-05,Proteome,LATEvsC1_prot,ACZ81_00745,tier1:gene_id
ACZ81_RS19860,-1.26384957631429,2.83502763112386,3.18484937635665e-06,2.81075595754651e-05,Proteome,LATEvsC1_prot,ACZ81_19855,tier1:gene_id
ACZ81_RS08430,1.89850997924805,0.0773318608601895,3.27540572662876e-06,2.8792499351867e-05,Proteome,LATEvsC1_prot,ACZ81_08430,tier1:gene_id
ACZ81_RS19750,1.12140687306722,-0.074122683207194,3.45339098461456e-06,3.02375651566251e-05,Proteome,LATEvsC1_prot,ACZ81_19745,tier1:gene_id
ACZ81_RS03145,-1.61984252929687,1.54729086558024,3.50027496951242e-06,3.05278883615515e-05,Proteome,LATEvsC1_prot,ACZ81_03155,tier1:gene_id
ACZ81_RS12895,1.30275344848633,1.93308506011963,3.54526069794797e-06,3.07648189868081e-05,Proteome,LATEvsC1_prot,ACZ81_12885,tier1:gene_id
ACZ81_RS11065,-0.883138656616209,3.60485032399496,3.55510723004032e-06,3.07648189868081e-05,Proteome,LATEvsC1_prot,ACZ81_11055,tier1:gene_id
ACZ81_RS10245,-0.940229733784989,1.50799999237061,3.70639186056222e-06,3.19496724724433e-05,Proteome,LATEvsC1_prot,ACZ81_10235,tier1:gene_id
ACZ81_RS18780,1.48982652028402,1.89645506540934,3.78660682621643e-06,3.25151103533025e-05,Proteome,LATEvsC1_prot,ACZ81_18775,tier1:gene_id
ACZ81_RS03585,-2.12661838531494,-1.74447167714437,3.84498545369767e-06,3.28894140347062e-05,Proteome,LATEvsC1_prot,ACZ81_03595,tier1:gene_id
ACZ81_RS15565,-1.40112368265788,0.816238975524902,3.94762355011402e-06,3.3637987645416e-05,Proteome,LATEvsC1_prot,ACZ81_15560,tier1:gene_id
ACZ81_RS13955,-1.08627605438232,-0.115439923604329,4.04886507784116e-06,3.43689921111402e-05,Proteome,LATEvsC1_prot,ACZ81_13945,tier1:gene_id
ACZ81_RS13460,-0.917611440022787,1.87623284657796,4.42327110207224e-06,3.74043913726565e-05,Proteome,LATEvsC1_prot,ACZ81_13450,tier1:gene_id
ACZ81_RS00885,2.18512090047201,-2.4499059677124,4.56373105558876e-06,3.84459767713235e-05,Proteome,LATEvsC1_prot,ACZ81_00885,tier1:gene_id
ACZ81_RS17515,-1.61020565032959,1.25992654164632,4.61526168002582e-06,3.8733365948594e-05,Proteome,LATEvsC1_prot,ACZ81_17515,tier1:gene_id
ACZ81_RS11045,2.5688091913859,0.551816622416178,4.73413451417538e-06,3.95816359380678e-05,Proteome,LATEvsC1_prot,ACZ81_11035,tier1:gene_id
ACZ81_RS17755,1.03702131907145,-0.593240420023601,4.8052898274452e-06,4.0026084555199e-05,Proteome,LATEvsC1_prot,ACZ81_17755,tier1:gene_id
ACZ81_RS17065,-0.95063304901123,2.75882625579834,4.85293187728256e-06,4.02720913995389e-05,Proteome,LATEvsC1_prot,ACZ81_17060,tier1:gene_id
ACZ81_RS02395,-1.23041407267252,3.67549279530843,4.97580077822729e-06,4.11382190735223e-05,Proteome,LATEvsC1_prot,ACZ81_02405,tier1:gene_id
ACZ81_RS06815,1.65647157033285,0.489356549580892,5.15630384823318e-06,4.24726657721133e-05,Proteome,LATEvsC1_prot,ACZ81_06815,tier1:gene_id
ACZ81_RS15040,0.972154617309574,3.21636600494385,5.2788708699956e-06,4.33218037449085e-05,Proteome,LATEvsC1_prot,ACZ81_15035,tier1:gene_id
ACZ81_RS18820,0.745536804199221,1.18660271962484,5.32611656478201e-06,4.35488354414529e-05,Proteome,LATEvsC1_prot,ACZ81_18815,tier1:gene_id
ACZ81_RS14600,1.96440887451172,1.10053551991781,5.3671671279254e-06,4.37237351373849e-05,Proteome,LATEvsC1_prot,ACZ81_14595,tier1:gene_id
ACZ81_RS17460,2.37821324666341,-0.479762204488119,5.4031199638015e-06,4.38559810200531e-05,Proteome,LATEvsC1_prot,ACZ81_17460,tier1:gene_id
ACZ81_RS01900,1.14119211832682,0.50698528289795,5.45896967694731e-06,4.41481765873848e-05,Proteome,LATEvsC1_prot,ACZ81_01910,tier1:gene_id
ACZ81_RS07440,1.89541594187419,-1.84440046946208,5.50779073368502e-06,4.43816180859257e-05,Proteome,LATEvsC1_prot,ACZ81_07440,tier1:gene_id
ACZ81_RS01485,-1.27156766255697,0.528984769185384,5.62432783056909e-06,4.50775144870299e-05,Proteome,LATEvsC1_prot,ACZ81_01495,tier1:gene_id
ACZ81_RS05285,-1.09626324971517,0.591233762105305,5.63958258217223e-06,4.50775144870299e-05,Proteome,LATEvsC1_prot,ACZ81_05290,tier1:gene_id
ACZ81_RS12175,1.64201482137044,-0.582762209574381,5.65495797746463e-06,4.50775144870299e-05,Proteome,LATEvsC1_prot,ACZ81_12165,tier1:gene_id
ACZ81_RS05810,-0.73155911763509,2.77759062449137,5.7073977980363e-06,4.53330453672597e-05,Proteome,LATEvsC1_prot,ACZ81_05810,tier1:gene_id
ACZ81_RS07980,-1.17752933502197,2.04295469919841,5.76041090093053e-06,4.55174736438628e-05,Proteome,LATEvsC1_prot,ACZ81_07980,tier1:gene_id
ACZ81_RS16445,-0.943814277648924,2.13790963490804,5.77155016527397e-06,4.55174736438628e-05,Proteome,LATEvsC1_prot,ACZ81_16440,tier1:gene_id
ACZ81_RS04105,1.50116443634033,-0.169993400573731,5.8965172487989e-06,4.6338707990561e-05,Proteome,LATEvsC1_prot,ACZ81_04110,tier1:gene_id
ACZ81_RS05710,1.22171179453532,-0.381476910909016,6.02525132469224e-06,4.71836582609702e-05,Proteome,LATEvsC1_prot,ACZ81_05710,tier1:gene_id
ACZ81_RS02455,1.40247472127279,-1.04562079111735,6.2362937105832e-06,4.85120869265207e-05,Proteome,LATEvsC1_prot,ACZ81_02465,tier1:gene_id
ACZ81_RS14220,-0.821331342061357,2.49029394785563,6.24187744394985e-06,4.85120869265207e-05,Proteome,LATEvsC1_prot,ACZ81_14215,tier1:gene_id
ACZ81_RS16255,-0.909706433614095,1.83314469655355,6.26032776434868e-06,4.85120869265207e-05,Proteome,LATEvsC1_prot,ACZ81_16250,tier1:gene_id
ACZ81_RS03895,1.84471066792806,3.16371466318766,6.38031635533193e-06,4.92702207439521e-05,Proteome,LATEvsC1_prot,ACZ81_03900,tier1:gene_id
ACZ81_RS08080,-1.14141114552816,1.69304383595785,6.46028090691701e-06,4.97151028961364e-05,Proteome,LATEvsC1_prot,ACZ81_08080,tier1:gene_id
ACZ81_RS14420,1.4282169342041,2.01694952646891,6.67196912711831e-06,5.10149947758314e-05,Proteome,LATEvsC1_prot,ACZ81_14415,tier1:gene_id
ACZ81_RS05475,3.54818471272786,-3.48123219807943,6.67507350708945e-06,5.10149947758314e-05,Proteome,LATEvsC1_prot,ACZ81_05480,tier1:gene_id
ACZ81_RS09410,-1.03574148813883,-0.61874574025472,6.72325874258027e-06,5.12072857654059e-05,Proteome,LATEvsC1_prot,ACZ81_09400,tier1:gene_id
ACZ81_RS19810,-1.08609294891358,1.03920396169027,6.8273643529033e-06,5.173395895626e-05,Proteome,LATEvsC1_prot,ACZ81_19805,tier1:gene_id
ACZ81_RS08100,-0.900142351786296,2.65597502390544,6.8389316246135e-06,5.173395895626e-05,Proteome,LATEvsC1_prot,ACZ81_08100,tier1:gene_id
ACZ81_RS10755,-0.900568326314293,3.06491425832113,6.94147335430047e-06,5.23316499659805e-05,Proteome,LATEvsC1_prot,ACZ81_10745,tier1:gene_id
ACZ81_RS18205,2.09047476450602,-1.47962322235107,6.97005323352776e-06,5.23695891600194e-05,Proteome,LATEvsC1_prot,ACZ81_18205,tier1:gene_id
ACZ81_RS05330,-0.966196695963542,0.0124951044718423,7.01684326069368e-06,5.25436343831069e-05,Proteome,LATEvsC1_prot,ACZ81_05335,tier1:gene_id
ACZ81_RS16135,2.45929431915283,-1.84951725006104,7.07007046225352e-06,5.27645527115833e-05,Proteome,LATEvsC1_prot,ACZ81_16130,tier1:gene_id
ACZ81_RS13060,0.927027066548669,1.93786754608154,7.12013354405706e-06,5.29604582006117e-05,Proteome,LATEvsC1_prot,ACZ81_13050,tier1:gene_id
ACZ81_RS04355,1.44170157114665,-0.618647956848145,7.85709008553397e-06,5.81043430509011e-05,Proteome,LATEvsC1_prot,ACZ81_04360,tier1:gene_id
ACZ81_RS11835,-3.20366096496582,1.78990205128988,7.86394211255451e-06,5.81043430509011e-05,Proteome,LATEvsC1_prot,ACZ81_11825,tier1:gene_id
ACZ81_RS03250,1.66985893249511,3.99310194651286,8.15084690136863e-06,5.98344748423853e-05,Proteome,LATEvsC1_prot,ACZ81_03260,tier1:gene_id
ACZ81_RS01845,0.799712816874189,-0.694880104064942,8.15190911746526e-06,5.98344748423853e-05,Proteome,LATEvsC1_prot,ACZ81_01855,tier1:gene_id
ACZ81_RS01175,0.857959429423015,0.788428052266439,8.3775823270633e-06,6.12886286032526e-05,Proteome,LATEvsC1_prot,ACZ81_01180,tier1:gene_id
ACZ81_RS19005,-2.90366903940837,-3.08874708811442,8.46836045299993e-06,6.17496185163011e-05,Proteome,LATEvsC1_prot,ACZ81_19000,tier1:gene_id
ACZ81_RS18095,-1.35252730051676,0.9150910059611,8.85767676692092e-06,6.43773631687324e-05,Proteome,LATEvsC1_prot,ACZ81_18095,tier1:gene_id
ACZ81_RS07135,-0.989219029744466,1.54276345570882,8.95582786593403e-06,6.48787008919781e-05,Proteome,LATEvsC1_prot,ACZ81_07135,tier1:gene_id
ACZ81_RS08305,0.82311153411865,-0.998249880472818,9.47241588578534e-06,6.83982237986578e-05,Proteome,LATEvsC1_prot,ACZ81_08305,tier1:gene_id
ACZ81_RS03910,-0.800280253092448,0.831143633524577,9.55634185480122e-06,6.87809200164334e-05,Proteome,LATEvsC1_prot,ACZ81_03915,tier1:gene_id
ACZ81_RS09480,-0.668126742045086,4.87649326324463,9.77633137588656e-06,7.01372934837797e-05,Proteome,LATEvsC1_prot,ACZ81_09470,tier1:gene_id
ACZ81_RS18475,-1.26856931050619,2.87852522532145,9.89705514862616e-06,7.07750824776353e-05,Proteome,LATEvsC1_prot,ACZ81_18475,tier1:gene_id
ACZ81_RS08725,2.30874315897624,-4.28074728647868,9.98372416085043e-06,7.11660337619595e-05,Proteome,LATEvsC1_prot,ACZ81_08725,tier1:gene_id
ACZ81_RS09895,1.26039981842041,3.25623340606689,1.00347686092685e-05,7.13013590639396e-05,Proteome,LATEvsC1_prot,ACZ81_09885,tier1:gene_id
ACZ81_RS07410,-1.31852213541666,0.191083971659342,1.00812859753442e-05,7.14037579909731e-05,Proteome,LATEvsC1_prot,ACZ81_07410,tier1:gene_id
ACZ81_RS03945,-0.943427403767904,3.64237778981527,1.06381169376678e-05,7.51084827599152e-05,Proteome,LATEvsC1_prot,ACZ81_03950,tier1:gene_id
ACZ81_RS05390,-0.675517082214355,2.58356850941976,1.07230464159389e-05,7.54685292058484e-05,Proteome,LATEvsC1_prot,ACZ81_05395,tier1:gene_id
ACZ81_RS15060,-1.27205530802409,1.11849193572998,1.1083956667921e-05,7.75212581053962e-05,Proteome,LATEvsC1_prot,ACZ81_15055,tier1:gene_id
ACZ81_RS18790,1.51157633463542,-0.679582023620605,1.1084424495286e-05,7.75212581053962e-05,Proteome,LATEvsC1_prot,ACZ81_18785,tier1:gene_id
ACZ81_RS17260,-0.893663406372071,1.18566811879476,1.14940479125703e-05,8.00380853238215e-05,Proteome,LATEvsC1_prot,ACZ81_17260,tier1:gene_id
ACZ81_RS07945,-0.887310028076172,2.43783156077067,1.15162712696146e-05,8.00380853238215e-05,Proteome,LATEvsC1_prot,ACZ81_07945,tier1:gene_id
ACZ81_RS14965,-1.54897371927897,1.36652927398682,1.16751230053053e-05,8.08893257439222e-05,Proteome,LATEvsC1_prot,ACZ81_14960,tier1:gene_id
