gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS02835,0.499520619710286,-0.21911350886027,0.0800174817938678,0.122389789553671,Proteome,P3vsP1_prot
TX50_RS04815,-0.442375818888347,5.06300354003906,0.0802241330450697,0.122574211862853,Proteome,P3vsP1_prot
TX50_RS00385,-0.30523935953776,1.16551637649536,0.080682323440267,0.123142152817728,Proteome,P3vsP1_prot
TX50_RS02225,0.44647979736328,-1.83707237243652,0.0808916202695086,0.123329408205332,Proteome,P3vsP1_prot
TX50_RS03585,0.507170359293621,2.57890351613363,0.0824293121100353,0.125539401545123,Proteome,P3vsP1_prot
TX50_RS03440,-0.532639185587565,-0.0093021392822265,0.0825575628812923,0.125600394810855,Proteome,P3vsP1_prot
TX50_RS01730,0.45900789896647,-1.83243830998739,0.082687223963574,0.125663401199711,Proteome,P3vsP1_prot
TX50_RS02385,-1.2944138844808,-1.03875907262166,0.0828140305658265,0.125721939792897,Proteome,P3vsP1_prot
TX50_RS00700,0.503857294718426,-1.53414344787598,0.0841152242514037,0.127561319844514,Proteome,P3vsP1_prot
TX50_RS03545,0.451972961425781,-0.16150697072347,0.0843555903914796,0.127789745444114,Proteome,P3vsP1_prot
TX50_RS09070,0.275983810424804,1.60034418106079,0.0854805903652405,0.129356387545274,Proteome,P3vsP1_prot
TX50_RS08070,-0.446013132731119,1.22179555892944,0.0869124133842373,0.131338073079872,Proteome,P3vsP1_prot
TX50_RS09060,0.429815928141273,-0.962098598480224,0.0869745806982581,0.131338073079872,Proteome,P3vsP1_prot
TX50_RS07810,-0.351791381835936,2.18109305699666,0.0873236284356732,0.131725473402965,Proteome,P3vsP1_prot
TX50_RS00980,-0.366950352986654,-0.411611080169678,0.0879372680586844,0.132510761603774,Proteome,P3vsP1_prot
TX50_RS06175,0.67435646057129,-1.56364234288534,0.0883313502165365,0.132963892926372,Proteome,P3vsP1_prot
TX50_RS04005,-1.26033401489258,-2.22535387674967,0.0891702990029881,0.134085011383585,Proteome,P3vsP1_prot
TX50_RS03185,-0.338593800862627,0.979496161142984,0.0900354750242794,0.135208146150875,Proteome,P3vsP1_prot
TX50_RS07885,-0.246281305948893,-0.141560236612956,0.0901071142536382,0.135208146150875,Proteome,P3vsP1_prot
TX50_RS03450,0.560731252034507,-1.4756129582723,0.0908691673776578,0.136208099311352,Proteome,P3vsP1_prot
TX50_RS03840,-0.479440053304034,-0.728645324707032,0.0914269050446315,0.136900013442224,Proteome,P3vsP1_prot
TX50_RS00755,0.334009170532223,1.49690818786621,0.0939191893991282,0.140469183704584,Proteome,P3vsP1_prot
TX50_RS08595,0.271942774454753,1.71713368097941,0.0940874174397265,0.140469183704584,Proteome,P3vsP1_prot
TX50_RS06000,-0.750375111897787,-3.27070983250936,0.094106461554897,0.140469183704584,Proteome,P3vsP1_prot
TX50_RS00525,1.22924041748047,-1.53946272532145,0.0947510034249152,0.141283171599036,Proteome,P3vsP1_prot
TX50_RS05805,0.319751739501955,0.897605260213216,0.0952385049853745,0.141851752367754,Proteome,P3vsP1_prot
TX50_RS06895,0.456353505452475,2.58843231201172,0.0953315498707451,0.141851752367754,Proteome,P3vsP1_prot
TX50_RS09200,-1.6276912689209,-0.720799287160238,0.0955092855440103,0.141967873292976,Proteome,P3vsP1_prot
TX50_RS03875,0.381465276082358,0.609243075052897,0.09618573572039,0.142824283280329,Proteome,P3vsP1_prot
TX50_RS05740,-0.235706965128576,1.61196311314901,0.0967357430642014,0.143491352211899,Proteome,P3vsP1_prot
TX50_RS03760,-0.515562057495117,0.573529243469239,0.0971379985621797,0.143938095684229,Proteome,P3vsP1_prot
TX50_RS03065,0.656460444132487,0.0824073155721028,0.0977209505049221,0.144651386194396,Proteome,P3vsP1_prot
TX50_RS04070,1.26802444458008,2.04448318481445,0.0978571934463906,0.144702641191755,Proteome,P3vsP1_prot
TX50_RS02705,-0.45967737833659,-1.68243869145711,0.0988762576713079,0.146000240991327,Proteome,P3vsP1_prot
TX50_RS07470,0.561345418294267,-2.30693515141805,0.0990388035300053,0.146000240991327,Proteome,P3vsP1_prot
TX50_RS06540,-1.71478907267252,0.302181402842205,0.0990422983129369,0.146000240991327,Proteome,P3vsP1_prot
TX50_RS07220,-0.515085220336915,0.11908213297526,0.100400615633536,0.14784951050895,Proteome,P3vsP1_prot
TX50_RS06630,0.317497253417967,1.85829861958822,0.100621001643824,0.148020977624799,Proteome,P3vsP1_prot
TX50_RS06700,-0.29760424296061,2.46676826477051,0.1015533100314,0.149238300809818,Proteome,P3vsP1_prot
TX50_RS04280,-0.580233256022136,0.148360252380371,0.101694119282021,0.149291160677936,Proteome,P3vsP1_prot
TX50_RS01755,-0.59172503153483,-0.892884731292724,0.101940913593495,0.149499341871408,Proteome,P3vsP1_prot
TX50_RS02230,-0.427787144978841,-1.62419080734253,0.102888309912187,0.150608614337133,Proteome,P3vsP1_prot
TX50_RS06330,-1.27175649007161,-2.61406946182251,0.102964868718058,0.150608614337133,Proteome,P3vsP1_prot
TX50_RS02725,-0.393779118855793,2.41465091705322,0.103118725811184,0.150608614337133,Proteome,P3vsP1_prot
TX50_RS07135,0.361766815185547,1.13445234298706,0.103120364451337,0.150608614337133,Proteome,P3vsP1_prot
TX50_RS06550,-0.401477813720704,0.684795538584391,0.103564260838324,0.151101954337883,Proteome,P3vsP1_prot
TX50_RS00635,-0.863368352254233,-1.57354625066121,0.105691892714795,0.154048367682567,Proteome,P3vsP1_prot
TX50_RS02965,-0.576218287150065,0.276516278584798,0.105852361057582,0.154124501171775,Proteome,P3vsP1_prot
TX50_RS02680,-0.541365941365557,-3.65038696924845,0.106174501787377,0.154435638963458,Proteome,P3vsP1_prot
TX50_RS07830,-1.1510747273763,1.27824894587199,0.106719512160428,0.155069985016785,Proteome,P3vsP1_prot
TX50_RS07145,0.62964375813802,-2.55816650390625,0.108301955362178,0.157208954572621,Proteome,P3vsP1_prot
TX50_RS04000,-0.384888331095377,-1.55876604715983,0.108843809963251,0.157834608337748,Proteome,P3vsP1_prot
TX50_RS08590,0.38032023111979,-1.04878203074137,0.110068828853498,0.159448639152982,Proteome,P3vsP1_prot
TX50_RS08195,0.476789474487306,-1.37584161758423,0.110609796176022,0.16006946113278,Proteome,P3vsP1_prot
TX50_RS03765,0.498359044392904,-0.33857520421346,0.111644841283535,0.161403303540867,Proteome,P3vsP1_prot
TX50_RS05660,0.609922409057618,-0.994043668111166,0.112176805490073,0.16200788135686,Proteome,P3vsP1_prot
TX50_RS08995,-0.642698287963871,-3.82318290074666,0.112925763319424,0.16292430290462,Proteome,P3vsP1_prot
TX50_RS00275,-0.995328267415365,-2.17372035980225,0.116026142472311,0.167227962429727,Proteome,P3vsP1_prot
TX50_RS03055,0.381523132324219,0.503892262776693,0.116225512245396,0.167345934719356,Proteome,P3vsP1_prot
TX50_RS04270,-0.397353490193684,1.13865836461385,0.117264436108765,0.168671269716041,Proteome,P3vsP1_prot
TX50_RS08225,-0.602425893147786,0.437646230061849,0.117473261512552,0.168696770407529,Proteome,P3vsP1_prot
TX50_RS00045,-0.62025324503581,-1.75837707519531,0.117519098486144,0.168696770407529,Proteome,P3vsP1_prot
TX50_RS04330,1.1354128519694,-4.23908042907715,0.117835750161644,0.16898097505557,Proteome,P3vsP1_prot
TX50_RS04500,0.330353418986003,0.208369731903076,0.118119021436671,0.169216787249315,Proteome,P3vsP1_prot
TX50_RS07920,0.602562586466469,-3.7354842821757,0.118248506400981,0.169232033281403,Proteome,P3vsP1_prot
TX50_RS04525,-0.7193660736084,-2.87297630310059,0.118878529684249,0.169853302843957,Proteome,P3vsP1_prot
TX50_RS00510,0.30404535929362,2.1353538831075,0.118921167791731,0.169853302843957,Proteome,P3vsP1_prot
TX50_RS02790,0.448843638102213,-1.0176157951355,0.119247244159392,0.17014837242783,Proteome,P3vsP1_prot
TX50_RS03885,-0.523430506388347,-3.02229118347168,0.119837621282556,0.170819592298658,Proteome,P3vsP1_prot
TX50_RS00760,-0.492769877115885,0.265033086140951,0.122236623792019,0.174064952279835,Proteome,P3vsP1_prot
TX50_RS06910,0.290879567464193,2.86092789967855,0.124863100198779,0.177627427255806,Proteome,P3vsP1_prot
TX50_RS04200,0.49573008219401,0.646272818247477,0.125301906788887,0.178073767731911,Proteome,P3vsP1_prot
TX50_RS05325,-1.12126922607422,-3.56474614143372,0.125729222812775,0.178502904571677,Proteome,P3vsP1_prot
TX50_RS05385,0.489827473958333,2.26663462320964,0.126205625443077,0.179000807401337,Proteome,P3vsP1_prot
TX50_RS01985,0.629897435506186,-0.28098980585734,0.127240961703284,0.180289681060176,Proteome,P3vsP1_prot
TX50_RS08840,0.328277587890623,1.60766347249349,0.127413707296931,0.180354989255298,Proteome,P3vsP1_prot
TX50_RS04255,0.661708831787112,-4.06849527359009,0.128368561368946,0.181526148350923,Proteome,P3vsP1_prot
TX50_RS07125,0.552469889322915,-1.07395855585734,0.129869874134477,0.183466965047118,Proteome,P3vsP1_prot
TX50_RS03990,0.558031082153323,-1.11184295018514,0.13046264317699,0.184121708507467,Proteome,P3vsP1_prot
TX50_RS09155,0.421026865641274,-0.590362230936686,0.131143693134845,0.18489516684892,Proteome,P3vsP1_prot
TX50_RS09190,-0.379673639933268,0.997862815856934,0.131270374778271,0.18489516684892,Proteome,P3vsP1_prot
TX50_RS02765,0.287112553914387,1.55137284596761,0.132918841984094,0.187032046428211,Proteome,P3vsP1_prot
TX50_RS02630,1.19949754079183,-4.49245858192444,0.134607949177906,0.189221835764401,Proteome,P3vsP1_prot
TX50_RS08675,0.306779225667317,3.77358897527059,0.135907213932823,0.190859834951026,Proteome,P3vsP1_prot
TX50_RS01545,0.903078715006514,-2.29018672307332,0.139206033243528,0.195299892944615,Proteome,P3vsP1_prot
TX50_RS00645,0.534786224365234,1.26030890146891,0.139843933094623,0.196001732998763,Proteome,P3vsP1_prot
TX50_RS00300,-0.354897816975911,0.501312732696533,0.140003150805124,0.196031943703536,Proteome,P3vsP1_prot
TX50_RS00780,-1.32527605692546,-1.15748373667399,0.14079999214696,0.196954016519913,Proteome,P3vsP1_prot
TX50_RS07475,2.12151686350505,-4.58583815892537,0.144992643493526,0.202619749101846,Proteome,P3vsP1_prot
TX50_RS06850,0.992727279663087,-2.94303353627523,0.146111148826805,0.203982623460167,Proteome,P3vsP1_prot
TX50_RS01235,0.229022343953454,2.3047874768575,0.147223520562259,0.205334273536392,Proteome,P3vsP1_prot
TX50_RS06580,-1.0548464457194,0.294970830281575,0.151196394466275,0.210668948845378,Proteome,P3vsP1_prot
TX50_RS01085,0.451024373372397,-1.84288311004638,0.15136327100419,0.210695305874845,Proteome,P3vsP1_prot
TX50_RS06995,-0.26454416910807,2.43663342793782,0.152167295222384,0.211607644918628,Proteome,P3vsP1_prot
TX50_RS00405,0.235104878743487,2.81703535715739,0.153808680867169,0.213681523468146,Proteome,P3vsP1_prot
TX50_RS08895,0.32707850138346,3.40746959050496,0.154229822935025,0.214057765944908,Proteome,P3vsP1_prot
TX50_RS08325,-0.350463231404623,1.466468334198,0.154510088225115,0.214237941219634,Proteome,P3vsP1_prot
TX50_RS04635,-1.09346771240234,-2.26320823033651,0.156386025366941,0.216628112959653,Proteome,P3vsP1_prot
TX50_RS04700,0.330607096354167,-1.59938971201579,0.157047720741178,0.217333288955721,Proteome,P3vsP1_prot
TX50_RS03220,0.924819310506189,-2.08449204762777,0.158168862937266,0.218672292060841,Proteome,P3vsP1_prot
TX50_RS04970,-0.359113057454427,-0.159889856974284,0.158346782272781,0.218705934002367,Proteome,P3vsP1_prot
TX50_RS02050,0.280809402465821,0.897291978200276,0.158781668663011,0.219094085441985,Proteome,P3vsP1_prot
TX50_RS01650,-0.48743120829264,-3.70678774515788,0.159618940902556,0.219961960989208,Proteome,P3vsP1_prot
TX50_RS02095,0.350814819335936,-0.802149136861165,0.15971956998795,0.219961960989208,Proteome,P3vsP1_prot
TX50_RS05275,0.627295811971027,-2.29959456125895,0.161149196940291,0.221716383036691,Proteome,P3vsP1_prot
TX50_RS06930,-0.428012847900394,-1.63744004567464,0.162417168487274,0.223245220005674,Proteome,P3vsP1_prot
TX50_RS06300,-0.390157699584961,0.208433787027995,0.164634747749682,0.226075102020778,Proteome,P3vsP1_prot
TX50_RS08885,-0.423578898111978,-1.30288743972778,0.167326938028099,0.229550635599242,Proteome,P3vsP1_prot
TX50_RS02450,0.29318428039551,-2.7596476872762,0.168259081903115,0.230607249884539,Proteome,P3vsP1_prot
TX50_RS08135,0.389493306477864,-1.17340580622355,0.171439160353665,0.234634909509007,Proteome,P3vsP1_prot
TX50_RS00260,-0.294856389363605,-1.13843393325806,0.171527346066627,0.234634909509007,Proteome,P3vsP1_prot
TX50_RS08080,-0.311940511067708,0.341633001963297,0.172516978991768,0.235438804748083,Proteome,P3vsP1_prot
TX50_RS03710,-0.38221867879232,-1.5002056757609,0.172565613909388,0.235438804748083,Proteome,P3vsP1_prot
TX50_RS04225,0.307586034138997,-0.712751388549804,0.172611033818117,0.235438804748083,Proteome,P3vsP1_prot
TX50_RS06885,-0.53013356526693,1.79563967386881,0.173235188245424,0.236064026853094,Proteome,P3vsP1_prot
TX50_RS00815,-0.657723744710286,-0.714496771494547,0.173892271797125,0.236732882446564,Proteome,P3vsP1_prot
TX50_RS08280,-0.315034230550129,2.56641085942586,0.175977162649839,0.23934238740532,Proteome,P3vsP1_prot
TX50_RS01000,-0.329259236653644,-2.16398652394613,0.176824050380888,0.240121248344687,Proteome,P3vsP1_prot
TX50_RS02490,-0.845372200012206,-4.71786689758301,0.176887071287624,0.240121248344687,Proteome,P3vsP1_prot
TX50_RS05485,-0.77629788716634,-1.79008897145589,0.177863101987751,0.241216244981483,Proteome,P3vsP1_prot
TX50_RS07630,-0.466140111287435,2.05776373545329,0.180400921331073,0.244384029138421,Proteome,P3vsP1_prot
TX50_RS03855,0.608505249023433,-3.20097192128499,0.180542133885968,0.244384029138421,Proteome,P3vsP1_prot
TX50_RS08430,-0.430251439412434,-0.883397420247396,0.181407701443805,0.245322475646703,Proteome,P3vsP1_prot
TX50_RS08295,-0.401853561401366,1.79747247695923,0.181813026816535,0.245637334143022,Proteome,P3vsP1_prot
TX50_RS02350,-0.249621709187823,2.48794889450073,0.183595964999766,0.24781104659684,Proteome,P3vsP1_prot
TX50_RS06575,-0.558884938557943,-1.01442321141561,0.185598447392695,0.250276694211361,Proteome,P3vsP1_prot
TX50_RS02745,-0.706671396891275,-1.55221923192342,0.186901251302975,0.251795063250176,Proteome,P3vsP1_prot
TX50_RS02750,-0.422180811564131,-3.44604508082072,0.187946020365878,0.252963263706059,Proteome,P3vsP1_prot
TX50_RS00860,0.652716318766276,-3.88357933362325,0.190085414823644,0.255601162142464,Proteome,P3vsP1_prot
TX50_RS03600,0.266593297322591,0.405517578125,0.190740514580705,0.256234304166737,Proteome,P3vsP1_prot
TX50_RS02275,0.407164891560874,1.09624147415161,0.19098633463639,0.256234304166737,Proteome,P3vsP1_prot
TX50_RS04780,-1.37186940511068,-2.53030204772949,0.191096089203002,0.256234304166737,Proteome,P3vsP1_prot
TX50_RS08470,0.308624267578127,1.28091239929199,0.196450648917203,0.263166250289837,Proteome,P3vsP1_prot
TX50_RS01385,-0.673919041951496,-0.894403457641601,0.19693152039631,0.263562485943934,Proteome,P3vsP1_prot
TX50_RS06270,-0.585205713907885,-3.50733041763306,0.197502888209016,0.264078979163981,Proteome,P3vsP1_prot
TX50_RS04705,-0.62534459431966,-3.73104627927145,0.200031144188856,0.267208582856408,Proteome,P3vsP1_prot
TX50_RS01415,0.350151697794596,1.07797845204671,0.202048721386409,0.269650777182986,Proteome,P3vsP1_prot
TX50_RS06360,-0.445890426635742,-0.2521177927653,0.202400513041793,0.269693510894765,Proteome,P3vsP1_prot
TX50_RS08750,0.239572525024417,1.86126057306926,0.202459524681534,0.269693510894765,Proteome,P3vsP1_prot
TX50_RS06155,-0.224047342936198,0.404975414276123,0.20316814132687,0.270384517055573,Proteome,P3vsP1_prot
TX50_RS08865,-0.283387502034505,0.0548567771911622,0.204056628132814,0.271313387918886,Proteome,P3vsP1_prot
TX50_RS00565,-0.296896616617837,0.533065795898438,0.205887043577113,0.27349174445318,Proteome,P3vsP1_prot
TX50_RS01600,-0.68052609761556,-4.00160805384318,0.206780927981532,0.274423151393944,Proteome,P3vsP1_prot
TX50_RS05675,-0.414338429768884,-3.42451604207357,0.20917773862243,0.277345530538492,Proteome,P3vsP1_prot
TX50_RS03515,0.710971832275389,-3.77972459793091,0.209611705348407,0.277662389224308,Proteome,P3vsP1_prot
TX50_RS01355,-0.695279439290367,-3.69949309031169,0.212831296617664,0.281665210393637,Proteome,P3vsP1_prot
TX50_RS04880,0.861737569173176,-4.51343925793966,0.213218399825204,0.281915507289778,Proteome,P3vsP1_prot
TX50_RS09005,0.296461741129557,-0.413639704386393,0.216554861810839,0.285915411232635,Proteome,P3vsP1_prot
TX50_RS00030,0.282782236735027,2.11353905995687,0.21664517466293,0.285915411232635,Proteome,P3vsP1_prot
TX50_RS04950,-0.292404810587565,0.297138690948486,0.217859047918772,0.287251189107714,Proteome,P3vsP1_prot
TX50_RS03070,0.313072204589843,-2.13045994440715,0.220889426252012,0.290935883532656,Proteome,P3vsP1_prot
TX50_RS03800,0.690168380737303,-2.59093491236369,0.221062237347145,0.290935883532656,Proteome,P3vsP1_prot
TX50_RS03135,0.423909505208333,-1.69515371322632,0.22244494838417,0.292485324560534,Proteome,P3vsP1_prot
TX50_RS08920,0.262240727742513,0.190455754597982,0.225354820660099,0.296038066992602,Proteome,P3vsP1_prot
TX50_RS09025,0.831776936848958,-1.9338591893514,0.225734949572785,0.296236426947163,Proteome,P3vsP1_prot
TX50_RS05555,0.24395942687988,3.43520482381185,0.225921881786952,0.296236426947163,Proteome,P3vsP1_prot
TX50_RS03005,0.679318745930993,-3.06249729792277,0.227025568564612,0.297409760474708,Proteome,P3vsP1_prot
TX50_RS08805,-0.28895886739095,-0.749378522237142,0.227251567414196,0.297432198527404,Proteome,P3vsP1_prot
TX50_RS08845,0.165864944458008,3.81577126185099,0.227894084283724,0.297999243360903,Proteome,P3vsP1_prot
TX50_RS08395,-1.42930730183919,-2.02529629071553,0.228126064567116,0.2980289137097,Proteome,P3vsP1_prot
TX50_RS01770,0.480127970377605,-1.57233460744222,0.229427268989352,0.299454107278495,Proteome,P3vsP1_prot
TX50_RS01870,-0.671548843383788,-2.81246646245321,0.231171728326292,0.301454708000586,Proteome,P3vsP1_prot
TX50_RS00680,-0.532576243082683,-1.4198834101359,0.236005370214169,0.307476346921295,Proteome,P3vsP1_prot
TX50_RS09375,-0.47528076171875,-3.19445443153381,0.237888137707074,0.309645985461493,Proteome,P3vsP1_prot
TX50_RS00480,0.214848200480144,2.21493085225423,0.238591907726162,0.310045173299951,Proteome,P3vsP1_prot
TX50_RS03935,0.519502003987633,-2.49153661727905,0.238630273831985,0.310045173299951,Proteome,P3vsP1_prot
TX50_RS02675,-0.22624015808105,-1.40159368515015,0.241907055165832,0.314016086195209,Proteome,P3vsP1_prot
TX50_RS03425,-0.504934310913088,-2.04167683919271,0.242783765458613,0.31486710565853,Proteome,P3vsP1_prot
TX50_RS06340,-0.359332402547204,-2.16044394175211,0.243180757306446,0.315094993998525,Proteome,P3vsP1_prot
TX50_RS00180,0.82878081003825,-5.24698877334595,0.244326347556586,0.316148481894382,Proteome,P3vsP1_prot
TX50_RS02625,0.327124277750651,-0.180253346761068,0.244437836071429,0.316148481894382,Proteome,P3vsP1_prot
TX50_RS06420,0.361286163330077,0.430749734242757,0.245526810747774,0.31726876452344,Proteome,P3vsP1_prot
TX50_RS05785,0.242773056030274,0.536002635955811,0.248719747864897,0.321103282828299,Proteome,P3vsP1_prot
TX50_RS00970,0.232295989990235,0.56677261988322,0.249058739864935,0.32124967895622,Proteome,P3vsP1_prot
TX50_RS07440,0.26198069254557,-2.28681230545044,0.250906532012015,0.323340182429964,Proteome,P3vsP1_prot
TX50_RS03610,-0.275975545247396,-0.286142826080322,0.251593561007614,0.323932396812696,Proteome,P3vsP1_prot
TX50_RS03420,0.439116160074869,-1.14755360285441,0.253436322728383,0.325896237804782,Proteome,P3vsP1_prot
TX50_RS04185,0.308275222778323,1.92199881871541,0.253754391841255,0.325896237804782,Proteome,P3vsP1_prot
TX50_RS01970,0.179190317789714,3.11113850275675,0.253805426773528,0.325896237804782,Proteome,P3vsP1_prot
TX50_RS05090,-0.699704488118491,-2.17340819040934,0.254707142370511,0.326715274578324,Proteome,P3vsP1_prot
TX50_RS05540,-0.363265991210941,-1.29395262400309,0.254902155938566,0.326715274578324,Proteome,P3vsP1_prot
TX50_RS06460,-0.60254796346029,-3.7994130452474,0.257690988527622,0.32971041606031,Proteome,P3vsP1_prot
TX50_RS00930,-0.342812856038413,-0.71687936782837,0.25770203165388,0.32971041606031,Proteome,P3vsP1_prot
TX50_RS04655,-0.723640441894533,-2.2211545308431,0.259011735155652,0.331088609391066,Proteome,P3vsP1_prot
TX50_RS00285,-0.767663319905598,0.627955436706543,0.267606394010591,0.341768165983033,Proteome,P3vsP1_prot
TX50_RS06620,0.231482823689776,3.15275859832764,0.269581319799194,0.343981899098614,Proteome,P3vsP1_prot
TX50_RS03435,0.23675791422526,-0.598066329956055,0.270075495825717,0.344303944544154,Proteome,P3vsP1_prot
TX50_RS01510,-0.775800704956056,-0.0128312110900884,0.271317601244657,0.345578053821459,Proteome,P3vsP1_prot
TX50_RS09340,-0.285612106323247,-3.34500455856323,0.272141297987882,0.346317433721845,Proteome,P3vsP1_prot
TX50_RS04920,-0.491342544555667,-1.84704907735189,0.274211239355187,0.348337634975659,Proteome,P3vsP1_prot
TX50_RS08455,0.189347585042317,0.674919764200846,0.274218039893057,0.348337634975659,Proteome,P3vsP1_prot
TX50_RS02005,-0.405138651529948,-0.19700558980306,0.275365376724768,0.34948333017475,Proteome,P3vsP1_prot
TX50_RS07095,-0.246964772542318,0.208548704783122,0.276874658178517,0.351085942338564,Proteome,P3vsP1_prot
TX50_RS05830,-0.829739888509117,-2.61474243799845,0.28075895018015,0.355694613039621,Proteome,P3vsP1_prot
TX50_RS07900,-0.450335184733071,-2.41620620091756,0.283094927212236,0.358335267866866,Proteome,P3vsP1_prot
TX50_RS02125,0.308833440144856,1.29718430836995,0.284198789803972,0.359246346862809,Proteome,P3vsP1_prot
TX50_RS04675,-0.280762354532878,-0.12011210123698,0.284319264687069,0.359246346862809,Proteome,P3vsP1_prot
TX50_RS05680,0.737808227539067,-4.30743217468262,0.286495113593657,0.361674682409013,Proteome,P3vsP1_prot
TX50_RS00145,0.207822799682617,2.22510528564453,0.287108857950778,0.362128444394958,Proteome,P3vsP1_prot
TX50_RS08525,-0.380072275797527,-1.5455584526062,0.290271557308786,0.365793537705939,Proteome,P3vsP1_prot
TX50_RS01285,0.373223622639974,-2.5239961942037,0.290689692561892,0.365996571359978,Proteome,P3vsP1_prot
TX50_RS09100,0.198129653930663,1.66784445444743,0.291168870724567,0.366210132141192,Proteome,P3vsP1_prot
TX50_RS02415,-0.189926147460938,-0.376871426900228,0.291537602655791,0.366210132141192,Proteome,P3vsP1_prot
TX50_RS00940,0.611139297485349,-4.00574620564779,0.291630821522551,0.366210132141192,Proteome,P3vsP1_prot
TX50_RS08175,0.206333796183268,-0.838884989420573,0.297027217718722,0.372657936591595,Proteome,P3vsP1_prot
TX50_RS08375,-0.544246673583984,-1.92682806650797,0.300939632985362,0.377234187826721,Proteome,P3vsP1_prot
TX50_RS02655,0.212045033772786,1.01794989903768,0.30189923413468,0.3781042299101,Proteome,P3vsP1_prot
TX50_RS02540,0.219725926717121,1.22120523452759,0.302705770592462,0.378781210301992,Proteome,P3vsP1_prot
TX50_RS08740,-0.404279073079423,-1.79178206125895,0.304727327810259,0.380976044602115,Proteome,P3vsP1_prot
TX50_RS08120,-0.238056818644206,-0.431414763132731,0.305299094607904,0.38135606203654,Proteome,P3vsP1_prot
TX50_RS01245,0.409835815429686,-3.42566124598185,0.308813923139768,0.385408436942182,Proteome,P3vsP1_prot
TX50_RS01935,-0.444543202718101,-0.655213991800944,0.310259198580927,0.386360333516111,Proteome,P3vsP1_prot
TX50_RS01860,1.07364972432455,-5.3884121576945,0.310297751668091,0.386360333516111,Proteome,P3vsP1_prot
TX50_RS03495,0.231480280558269,-0.622103055318197,0.310390605015752,0.386360333516111,Proteome,P3vsP1_prot
TX50_RS05835,-0.453683853149413,-3.37320613861084,0.311582244703543,0.387504905203359,Proteome,P3vsP1_prot
TX50_RS04090,-0.609205881754563,-3.57855685551961,0.31269352346109,0.388547624265788,Proteome,P3vsP1_prot
TX50_RS03010,-0.440416971842443,-2.96811946233114,0.316370687937972,0.392516177463987,Proteome,P3vsP1_prot
TX50_RS01515,0.278886159261068,0.273477872212728,0.316438603742035,0.392516177463987,Proteome,P3vsP1_prot
TX50_RS00465,-0.21525001525879,-0.674216270446777,0.322705232458768,0.39994103657205,Proteome,P3vsP1_prot
TX50_RS08200,-0.179901758829748,1.11723645528158,0.328378309141886,0.406372778182928,Proteome,P3vsP1_prot
TX50_RS06015,0.313388824462891,-0.0543357531229654,0.328465637421735,0.406372778182928,Proteome,P3vsP1_prot
TX50_RS02355,-0.718664805094402,-3.23930358886719,0.331582685361959,0.409553445938833,Proteome,P3vsP1_prot
TX50_RS08520,-0.431607564290368,-1.20377699534098,0.331611743797383,0.409553445938833,Proteome,P3vsP1_prot
TX50_RS00440,-0.263083775838215,1.07682514190674,0.337605047646433,0.416594096922462,Proteome,P3vsP1_prot
TX50_RS06525,-0.208002726236979,2.60782559712728,0.339286039350303,0.418305904792062,Proteome,P3vsP1_prot
TX50_RS00305,0.246147155761716,1.43196630477905,0.339642289410803,0.418382889378013,Proteome,P3vsP1_prot
TX50_RS01680,0.26151974995931,-0.190775553385417,0.340778612257511,0.419419830470783,Proteome,P3vsP1_prot
TX50_RS04495,0.368680953979492,-0.181016127268473,0.34299282350098,0.421731879672594,Proteome,P3vsP1_prot
TX50_RS00250,0.205727259318034,-0.265917301177979,0.343249472289703,0.421731879672594,Proteome,P3vsP1_prot
TX50_RS08030,-0.567070960998534,-4.1258483727773,0.34405877453242,0.422361805977729,Proteome,P3vsP1_prot
TX50_RS08695,0.59402910868327,-2.57295958201091,0.346852479831937,0.425116963912818,Proteome,P3vsP1_prot
TX50_RS07290,-0.39022699991862,-3.84736609458923,0.34690021914796,0.425116963912818,Proteome,P3vsP1_prot
TX50_RS00615,0.228796641031901,-1.01850827534994,0.352325209520377,0.431393893686171,Proteome,P3vsP1_prot
TX50_RS02000,-0.418302536010744,-4.20282522837321,0.354307054789907,0.433447805859818,Proteome,P3vsP1_prot
TX50_RS00655,-0.270970662434897,-1.55131451288859,0.354846263522389,0.433734831979297,Proteome,P3vsP1_prot
TX50_RS00415,-0.274109522501627,-0.713664372762045,0.355169377950449,0.433757456433481,Proteome,P3vsP1_prot
TX50_RS00895,-0.238252639770507,2.52869510650635,0.358120511186348,0.436986810565004,Proteome,P3vsP1_prot
TX50_RS08710,-0.335309982299805,-0.709312915802002,0.358802631609529,0.437444304291069,Proteome,P3vsP1_prot
TX50_RS03530,0.212432225545245,1.41194979349772,0.360277381793767,0.438866545487018,Proteome,P3vsP1_prot
TX50_RS05400,-0.496460596720373,-3.46500507990519,0.361182131693176,0.439592611565028,Proteome,P3vsP1_prot
TX50_RS02465,-0.268243789672853,2.08200136820475,0.361888101716731,0.440075710371157,Proteome,P3vsP1_prot
TX50_RS00420,0.148222605387367,2.49881649017334,0.362245146719378,0.440134034921838,Proteome,P3vsP1_prot
TX50_RS01505,-0.227248509724935,0.760668277740478,0.36280649868543,0.440440284849149,Proteome,P3vsP1_prot
