gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS01215,1.0116579709023854,1205.3584088153195,0.002590243877681,0.0137872635218355,RNA,LATEvsC1_rna
TX50_RS01230,-0.3887377468574979,32.97391522238405,0.3441970930418414,0.5232362393813013,RNA,LATEvsC1_rna
TX50_RS01235,0.2162875749092987,807.9663777331085,0.3226477403481925,0.5005391177496095,RNA,LATEvsC1_rna
TX50_RS01240,-2.116475023979733,187.210007859512,1.1859301170859635e-06,2.576956383832676e-05,RNA,LATEvsC1_rna
TX50_RS01245,-0.5643845985210822,14.82425769692532,0.2629051903297759,0.4450833057186948,RNA,LATEvsC1_rna
TX50_RS01250,0.2926148089143114,77.93270512930276,0.436977682506893,0.6081402667304207,RNA,LATEvsC1_rna
TX50_RS01255,-0.5295469221135674,63.247199966183736,0.2157336470623893,0.3902644917965065,RNA,LATEvsC1_rna
TX50_RS01260,0.1564544873459288,1422.4481129081958,0.6461492492762584,0.778600582295415,RNA,LATEvsC1_rna
TX50_RS01265,-0.1451260371874728,2067.104216622787,0.7175301217882399,0.8268768629203183,RNA,LATEvsC1_rna
TX50_RS01270,0.5234809446031573,651.2293904270874,0.1809961929282222,0.3460662198120356,RNA,LATEvsC1_rna
TX50_RS01275,-1.8780980851189677,270.8480648629809,0.0024729624936754,0.013468811571469,RNA,LATEvsC1_rna
TX50_RS01280,0.7356238357200413,76.94247535420982,0.0193167549771628,0.0657902130806445,RNA,LATEvsC1_rna
TX50_RS01285,0.9870522732342144,12.647509356406363,0.0793689817068894,0.18996293547247,RNA,LATEvsC1_rna
TX50_RS01290,0.6451706871668871,45.48107373262983,0.0957704936140111,0.2159140817393364,RNA,LATEvsC1_rna
TX50_RS01295,0.0400343183324191,82.61680587085661,0.916435513394554,0.9497923039760338,RNA,LATEvsC1_rna
TX50_RS01300,-0.8003306045148092,1299.7810710443343,0.0265432616245939,0.0826735315693507,RNA,LATEvsC1_rna
TX50_RS01305,0.9174291424395672,955.3372393813056,2.737863234010783e-05,0.0003802130370840539,RNA,LATEvsC1_rna
TX50_RS01310,-0.0494211098881688,485.25962264186967,0.8922120159150675,0.936678964646679,RNA,LATEvsC1_rna
TX50_RS01315,-1.3406840978939365,1445.598038851079,0.0015003522805736,0.0089104522900947,RNA,LATEvsC1_rna
TX50_RS01320,-0.1499132345596578,145.48510772215027,0.5454953458975664,0.7016224957331512,RNA,LATEvsC1_rna
TX50_RS01325,-0.1296144892241725,561.7383501894429,0.5442902492572326,0.7010488775300617,RNA,LATEvsC1_rna
TX50_RS01330,1.0591480004221758,742.2249867384132,3.540998075347823e-05,0.0004638456344090376,RNA,LATEvsC1_rna
TX50_RS01335,1.0553816388256894,4761.1151464834265,4.910885296363765e-08,1.537356803793877e-06,RNA,LATEvsC1_rna
TX50_RS01345,0.3568690322528335,158.4491925305525,0.1549268538981004,0.3073575715894646,RNA,LATEvsC1_rna
TX50_RS01350,-0.0110072303581965,93.06585326975164,0.9733972059451068,0.9894687063184436,RNA,LATEvsC1_rna
TX50_RS01355,-0.5163966490789038,180.77540394897,0.1086159219543983,0.2374125536683714,RNA,LATEvsC1_rna
TX50_RS01360,0.0285833672299529,78.87951658881367,0.9256363631006352,0.9529823649090708,RNA,LATEvsC1_rna
TX50_RS01365,-0.4760697322851092,1622986.218798877,0.4165807583939959,0.5909559606403305,RNA,LATEvsC1_rna
TX50_RS01370,-0.8699022988363999,1266.8723617316182,8.449915467954825e-06,0.00014318342999369323,RNA,LATEvsC1_rna
TX50_RS01375,-0.1736168225255391,1386.022731062063,0.5073621960003383,0.6743437737879115,RNA,LATEvsC1_rna
TX50_RS01380,-0.8643110041223045,1600.196219810295,0.005489182645961,0.0244891795823432,RNA,LATEvsC1_rna
TX50_RS01385,0.9552906137895169,114.801845716512,0.019878906322217,0.0673694311507062,RNA,LATEvsC1_rna
TX50_RS01390,0.0977755183181692,18490.55247494572,0.692002195975128,0.8089418075734566,RNA,LATEvsC1_rna
TX50_RS01395,-0.1200608578750535,338.32381388403314,0.6676241999042563,0.7899435600404621,RNA,LATEvsC1_rna
TX50_RS01400,-1.260699128138221,74.51261908666656,0.00031356830184932897,0.002668943103759,RNA,LATEvsC1_rna
TX50_RS01405,1.1477515628203263,114.89822614117136,0.0011469762308195,0.0072799487914901,RNA,LATEvsC1_rna
TX50_RS01410,-1.4209863687715472,576.8674419494199,9.380554720738902e-05,0.0010500536102548,RNA,LATEvsC1_rna
TX50_RS01415,-0.0304501678192756,250.12628484235933,0.8948475215791725,0.938548195546128,RNA,LATEvsC1_rna
TX50_RS01420,-0.2558142072390505,307.7825035847092,0.3564923129882582,0.5334093536642729,RNA,LATEvsC1_rna
TX50_RS01430,-0.5684804898492123,214.1917224723159,0.0522725652331262,0.1421353052309202,RNA,LATEvsC1_rna
TX50_RS01435,0.0817675442180225,101.09302012229274,0.8113482486135317,0.8898813629389508,RNA,LATEvsC1_rna
TX50_RS01440,0.2410755367004904,221.83304869851057,0.494134467595583,0.6618320244010456,RNA,LATEvsC1_rna
TX50_RS01445,0.1703216267438455,124.0418404377858,0.4187746469460557,0.5936122585643631,RNA,LATEvsC1_rna
TX50_RS01450,1.0253872927399383,85.20994479628176,1.750089918085589e-05,0.0002606787160245228,RNA,LATEvsC1_rna
TX50_RS01455,1.1609595263265655,665.8867203957731,3.9842977342261135e-06,7.586595788779002e-05,RNA,LATEvsC1_rna
TX50_RS01460,-0.9449099636894788,616.4069340853546,0.00019673965535072012,0.0018227286275944,RNA,LATEvsC1_rna
TX50_RS01465,-1.1269931079955808,2296.4051459736734,2.4689100872059573e-10,1.2666880364081676e-08,RNA,LATEvsC1_rna
TX50_RS01470,-0.9575736374338908,69.71162142529387,0.0114474785605127,0.045178403635186,RNA,LATEvsC1_rna
TX50_RS01475,-0.0906821139911278,200.51932270068144,0.6593210326041927,0.7874554053922735,RNA,LATEvsC1_rna
TX50_RS01480,-0.2733733939070764,107.32265137137736,0.3102478770956147,0.4900401369475058,RNA,LATEvsC1_rna
TX50_RS01485,-0.2937002221717892,133.6405816481542,0.2739121211571818,0.4551924841457422,RNA,LATEvsC1_rna
TX50_RS01490,0.200682578842528,59.14843040456847,0.6160537264521246,0.7581890253566417,RNA,LATEvsC1_rna
TX50_RS01495,0.163351261312814,825.5036205244279,0.3855376440443948,0.5595517677561059,RNA,LATEvsC1_rna
TX50_RS01500,-0.6160259051846364,559.2691636071013,0.0006606816940690158,0.0047297639106413,RNA,LATEvsC1_rna
TX50_RS01505,-0.3880674689820304,323.5115282882176,0.0276421239753327,0.0853762591679591,RNA,LATEvsC1_rna
TX50_RS01510,0.6252704838663855,437.2170395226368,0.00012724816233883934,0.001284302490928,RNA,LATEvsC1_rna
TX50_RS01515,0.0183892410981135,560.7838236243695,0.921614575857326,0.9520257950830432,RNA,LATEvsC1_rna
TX50_RS01520,0.6950515018959602,5622.621309346476,0.0039490817247863,0.0189946717335426,RNA,LATEvsC1_rna
TX50_RS01525,0.5036358341152412,1128.176245354576,0.0588812054497862,0.153606760544852,RNA,LATEvsC1_rna
TX50_RS01530,-0.304282767852555,391.9376816896077,0.4017348274517757,0.5747515308314716,RNA,LATEvsC1_rna
TX50_RS01535,-0.0636087177754608,847.3925968123949,0.8382183988807884,0.9117723102077834,RNA,LATEvsC1_rna
TX50_RS01540,-0.3978320618325657,9654.683111930886,0.3185311871242646,0.497317922754452,RNA,LATEvsC1_rna
TX50_RS01545,-0.602220070214354,5479.090592216683,0.1802318500531614,0.3449618933141856,RNA,LATEvsC1_rna
TX50_RS01550,-0.8256402924857941,8598.649499965704,0.0809036937700285,0.1914095992669332,RNA,LATEvsC1_rna
TX50_RS01555,0.4080899959776585,1662.2171095451874,0.0903215378512578,0.2077507850700786,RNA,LATEvsC1_rna
TX50_RS01560,-0.0327242648571223,420.5424720328882,0.883130292262384,0.9299553305636392,RNA,LATEvsC1_rna
TX50_RS01565,1.1277111572041465,35.423189825686066,0.0021564559784018,0.0120331546589371,RNA,LATEvsC1_rna
TX50_RS01570,0.5991919859129674,452.3129157798036,0.0428143330712004,0.1212853883167287,RNA,LATEvsC1_rna
TX50_RS01575,-1.1538779357729303,31.430601459077916,0.0470369102586118,0.1308179613268389,RNA,LATEvsC1_rna
TX50_RS01580,-0.423034070455622,368.04913369948576,0.2101864533770397,0.3855157690043618,RNA,LATEvsC1_rna
TX50_RS01585,-2.082712792531185,369.89436119296334,6.348740942243982e-06,0.00011244174554738091,RNA,LATEvsC1_rna
TX50_RS01590,-1.494902922820856,177.25582088816245,6.100425483064811e-06,0.00010939306667204568,RNA,LATEvsC1_rna
TX50_RS01595,-0.0582452110038241,353.1991264461917,0.8265542717730714,0.903875512116556,RNA,LATEvsC1_rna
TX50_RS01600,1.1711624820467703,79.55580286734173,0.0059559464529847,0.026129769830553,RNA,LATEvsC1_rna
TX50_RS01610,-0.2468636308436528,236.9197786393272,0.3685667814533452,0.5429584907065491,RNA,LATEvsC1_rna
TX50_RS01615,-0.6159062141970171,2532.136837849361,0.0213768524279278,0.0707581477318688,RNA,LATEvsC1_rna
TX50_RS01620,0.1589051047148893,3625.992478924513,0.4910050538727357,0.6584389308938575,RNA,LATEvsC1_rna
TX50_RS01625,0.0411187075073005,1108.8169891493628,0.8405435587808999,0.9123842955165822,RNA,LATEvsC1_rna
TX50_RS01630,-1.3636773982621169,3573.371555576179,0.0110537980708146,0.0440958208138112,RNA,LATEvsC1_rna
TX50_RS01635,-1.044651016662848,92864.1026498878,0.0436521273144409,0.1227176242766704,RNA,LATEvsC1_rna
TX50_RS01640,1.124842344757703,966.9854330919892,0.00011153644993205976,0.001183953005888,RNA,LATEvsC1_rna
TX50_RS01645,-0.6312321638542221,621.4108894597553,0.0472270813411051,0.1309736024579896,RNA,LATEvsC1_rna
TX50_RS01650,-0.8404941832147383,1287.117137699366,0.0090545666196046,0.0371623486322945,RNA,LATEvsC1_rna
TX50_RS01655,0.1080885925987845,240.9649118589266,0.6232253762324157,0.7627927208466688,RNA,LATEvsC1_rna
TX50_RS01665,-0.7380831521692819,292.8137626549018,0.0161544094483619,0.0574897769771185,RNA,LATEvsC1_rna
TX50_RS01670,-0.4885289734772045,1139.33948964588,0.0272920549059352,0.0845778949853395,RNA,LATEvsC1_rna
TX50_RS01675,-0.0377714653311959,51.11180032460933,0.9154726109594914,0.9493980417979678,RNA,LATEvsC1_rna
TX50_RS01680,-0.6417451966239285,130.99555466802315,0.0148676810817648,0.0546681696185681,RNA,LATEvsC1_rna
TX50_RS01685,-0.3659915342121799,2323.191404172632,0.0227554584051362,0.0738652577755475,RNA,LATEvsC1_rna
TX50_RS01690,-0.2365342950677876,6373.941766575707,0.5525743274015343,0.7048671290335174,RNA,LATEvsC1_rna
TX50_RS01695,-0.5215241835497004,5927.82355681693,0.1173850788102279,0.2526248382006417,RNA,LATEvsC1_rna
TX50_RS01700,0.1439758889774881,953.2585465538704,0.6702530860642135,0.7925463828172871,RNA,LATEvsC1_rna
TX50_RS01730,-1.258403226542816,340.4379692866858,0.00026029218450151326,0.0022784818235748,RNA,LATEvsC1_rna
TX50_RS01735,-0.7181633035996567,239.38907889277647,0.0835935474568043,0.1960510637268397,RNA,LATEvsC1_rna
TX50_RS01740,-2.080410193931264,170.88950968183525,4.567413160326585e-07,1.1100015930425269e-05,RNA,LATEvsC1_rna
TX50_RS01745,-0.9270933454239132,216.29965440163951,0.0027460735894098,0.0144090849989773,RNA,LATEvsC1_rna
TX50_RS01750,-1.8902080444477865,3.428193756819495,0.0301823756973102,0.0917340935121751,RNA,LATEvsC1_rna
TX50_RS01755,1.200107751535662,315.24118064804674,3.420903768741008e-05,0.0004513149472046173,RNA,LATEvsC1_rna
TX50_RS01760,-0.8497207826676191,195.5898285979244,,,RNA,LATEvsC1_rna
TX50_RS01765,-0.6934357152159862,201.8136676159323,0.0882897276704674,0.2040940262920567,RNA,LATEvsC1_rna
TX50_RS01770,-0.0233184877380348,7959.578352455129,,,RNA,LATEvsC1_rna
TX50_RS01775,-2.038948040946928,304.8420159019965,0.0139963224097586,0.052650117089255,RNA,LATEvsC1_rna
TX50_RS01780,-2.4935987016285077,2172.0670793060044,0.0054454313020481,0.0243528126268352,RNA,LATEvsC1_rna
TX50_RS01785,-0.5722866680801768,1833.8111999806736,0.1459522859345742,0.2936534554696716,RNA,LATEvsC1_rna
TX50_RS01790,-2.324690337359333,701.6670055021134,9.400079612259232e-07,2.1630654894314303e-05,RNA,LATEvsC1_rna
TX50_RS01795,1.205607943962795,1088.047586307137,0.0055536121091976,0.0246390516533708,RNA,LATEvsC1_rna
TX50_RS01800,0.41763667284095,189.9988008647108,0.0660659203698858,0.1660187141811961,RNA,LATEvsC1_rna
TX50_RS01805,0.0069669987174474,224.71451941477028,0.9830114956383658,0.9924588344340656,RNA,LATEvsC1_rna
TX50_RS01810,1.0605765263005011,390.8557005092942,0.0034665230618302,0.0173985546065229,RNA,LATEvsC1_rna
TX50_RS01815,-0.7490232836254738,248.6303090160588,0.0141197988989556,0.0528991248810772,RNA,LATEvsC1_rna
TX50_RS01820,-0.7843927948507057,317.95707540216847,0.0108233839071392,0.0432701083906625,RNA,LATEvsC1_rna
TX50_RS01825,0.2320730722288418,80.32087831338752,0.4858962730637083,0.6553625896122224,RNA,LATEvsC1_rna
TX50_RS01830,0.7214705587656453,371.8796935692629,0.0344564884357281,0.1018258146252639,RNA,LATEvsC1_rna
TX50_RS01835,-0.7590020671008512,132.366774841319,0.0391532475329088,0.1129791884074108,RNA,LATEvsC1_rna
TX50_RS01840,3.0119718225194823,564.7683678558996,5.872997461615203e-23,1.3559282889504102e-20,RNA,LATEvsC1_rna
TX50_RS01845,3.5399261806972087,21025.080785412338,7.633558488984276e-41,1.4099182529153955e-37,RNA,LATEvsC1_rna
TX50_RS01850,0.6874601100682917,46.998685590317855,0.043010772437025,0.1214692609956961,RNA,LATEvsC1_rna
TX50_RS01855,-0.127160243358407,16.34380206189133,0.8103089034846043,0.8892694858800142,RNA,LATEvsC1_rna
TX50_RS01860,-0.6333036551587735,93.34852394150109,0.0988985009477133,0.2214127651520321,RNA,LATEvsC1_rna
TX50_RS01865,-0.0842380176426286,62.63701937110405,0.7447789343969671,0.8428962572495088,RNA,LATEvsC1_rna
TX50_RS01870,-0.1838384403533367,170.86900928489484,0.5230731629452623,0.6818039039942833,RNA,LATEvsC1_rna
TX50_RS01875,-0.2338352164874935,74.04956036738783,0.4603996805293212,0.6327967130943872,RNA,LATEvsC1_rna
TX50_RS01880,-0.1486802205385649,46.46853564200567,0.6900228316626678,0.8076502978966713,RNA,LATEvsC1_rna
TX50_RS01885,-0.1688193725174356,85.08207988554246,0.5015687192036153,0.6683964100786995,RNA,LATEvsC1_rna
TX50_RS01890,0.0623430265728853,154.03098728309297,0.7880528724525632,0.8762996119325009,RNA,LATEvsC1_rna
TX50_RS01895,-0.8989368119369864,201.4041098163296,0.0234851010067084,0.075589583639354,RNA,LATEvsC1_rna
TX50_RS01900,-0.0759359276248494,51.54819622794935,0.8322550898270505,0.90742334764496,RNA,LATEvsC1_rna
TX50_RS01905,0.367518873027127,97.8905387953129,0.1454112080772605,0.2932036040597163,RNA,LATEvsC1_rna
TX50_RS01910,0.0706188260166048,191.61426021619485,0.8788978226339642,0.9276358507751544,RNA,LATEvsC1_rna
TX50_RS01915,0.5079821484762643,52.55354442419274,0.0824407297137674,0.1942194231904698,RNA,LATEvsC1_rna
TX50_RS01920,-1.3499237389926242,2.14970161041729,0.2553589270649717,0.4357536107349506,RNA,LATEvsC1_rna
TX50_RS01925,0.4669753106131065,258.4931722302441,0.2398219531143353,0.4206563603059614,RNA,LATEvsC1_rna
TX50_RS01930,-3.019030994530126,236.33929812542289,0.0012496623718022,0.0077715668532844,RNA,LATEvsC1_rna
TX50_RS01935,-1.2703872440167931,1418.3312292038804,0.0032646028618231,0.016565168916998,RNA,LATEvsC1_rna
TX50_RS01940,-0.51576380552719,749.319808997162,0.2776784938989082,0.4591514576824381,RNA,LATEvsC1_rna
TX50_RS01945,0.8044401048807218,374.4815797389376,0.0004882098778213588,0.0037107968902718,RNA,LATEvsC1_rna
TX50_RS01950,-1.511324340256441,684.271865845774,1.0130589480332743e-07,2.970031550821361e-06,RNA,LATEvsC1_rna
TX50_RS01955,-1.1579530444984334,2733.2423050909783,0.0082286229101179,0.0344631893763896,RNA,LATEvsC1_rna
TX50_RS01960,4.375109770751332,582.3435445448883,5.633829185192427e-24,1.7342804175084018e-21,RNA,LATEvsC1_rna
TX50_RS01965,0.6042272242153731,76.90374812297327,0.3159513059671794,0.4945441204418478,RNA,LATEvsC1_rna
TX50_RS01970,0.3397732054701413,54948.12627121508,0.6315477450486362,0.7678806444109306,RNA,LATEvsC1_rna
TX50_RS01975,0.5554104939890949,6700.800316408189,0.3563369492301338,0.5334093536642729,RNA,LATEvsC1_rna
TX50_RS01980,0.9576102955854874,725.6972973815679,0.0135848338623388,0.051333371155627,RNA,LATEvsC1_rna
TX50_RS01985,1.1027118233806716,4297.051789401751,0.0079505735132455,0.0336034537276076,RNA,LATEvsC1_rna
TX50_RS01990,-0.8738004943197217,73.54050161511235,0.4779911911758685,0.6491977455509854,RNA,LATEvsC1_rna
TX50_RS01995,0.7475988213696408,44.91666886158639,0.2285312418500516,0.4068401886541484,RNA,LATEvsC1_rna
TX50_RS02000,-0.6014392572712322,433.8365743801792,0.0132880601772938,0.0505000970112383,RNA,LATEvsC1_rna
TX50_RS02005,-0.9916745813392523,456.44226386123154,4.97001919111937e-05,0.0006235165026509635,RNA,LATEvsC1_rna
TX50_RS02010,-1.2171952328530344,776.4211630318846,0.0001849825977510791,0.0017431778471747,RNA,LATEvsC1_rna
TX50_RS02015,-0.427098961065994,78.02660033006686,0.2243892539340648,0.401595883736645,RNA,LATEvsC1_rna
TX50_RS02020,0.2169309147639161,225.61278033993472,0.3419550958060235,0.5218644842263105,RNA,LATEvsC1_rna
TX50_RS02025,1.3192523670701732,85.892180149887,2.442150016779078e-07,6.537175479697039e-06,RNA,LATEvsC1_rna
TX50_RS02030,-1.6437637998793138,78.59739620533463,0.00016782341946918765,0.0016144263320811,RNA,LATEvsC1_rna
TX50_RS02035,0.1535073906117343,293.05344930175926,0.7606938787983845,0.8556647954571353,RNA,LATEvsC1_rna
TX50_RS02040,2.160001769194791,23.12676048000789,1.2112575174196549e-05,0.0001912130456986412,RNA,LATEvsC1_rna
TX50_RS02045,1.0473274456983728,4541.750789793053,0.0609944873714088,0.1573419248254079,RNA,LATEvsC1_rna
TX50_RS02050,0.5859463242596873,217.3766527916625,0.0169176225557889,0.0592919333217119,RNA,LATEvsC1_rna
TX50_RS02055,0.5456616111119579,231.55613982974748,0.1900004622668831,0.3566370465517613,RNA,LATEvsC1_rna
TX50_RS02060,-0.0476580500166099,17.959380494509702,0.929305490472304,0.95622687515451,RNA,LATEvsC1_rna
TX50_RS02070,-0.8783365043338811,24.26353650666207,0.0455016636248711,0.1269510161860075,RNA,LATEvsC1_rna
TX50_RS02085,-0.0417141418132311,587.6174719019457,0.8523843991503103,0.914701300095067,RNA,LATEvsC1_rna
TX50_RS02090,-0.1909789347528908,310.4630026579816,0.4450159336380301,0.616150246948607,RNA,LATEvsC1_rna
TX50_RS02095,0.0090458420789417,67.64017727494274,0.97517011868941,0.9907256376344006,RNA,LATEvsC1_rna
TX50_RS02100,-0.3190678524973321,46.12589334996574,0.4157181189291901,0.5902449112014658,RNA,LATEvsC1_rna
TX50_RS02105,1.1644878521211952,476.48262692304064,0.0013393694009202,0.0081644068762368,RNA,LATEvsC1_rna
TX50_RS02110,0.5486815573122951,64.21193251232724,0.05107933985991,0.1391497650755957,RNA,LATEvsC1_rna
TX50_RS02115,-0.2959569219650842,67.4991680238277,0.4497843684900651,0.620426981778305,RNA,LATEvsC1_rna
TX50_RS02120,-0.9846666816099636,83.84317652028452,0.0024866620172555,0.013468811571469,RNA,LATEvsC1_rna
TX50_RS02125,-0.5504373706049077,3444.4710707643544,0.05757392791194,0.1519129212190761,RNA,LATEvsC1_rna
TX50_RS02130,-0.6169307791741676,768.1939704162124,0.0252958482277771,0.080277374014956,RNA,LATEvsC1_rna
TX50_RS02135,-0.5206106469256256,195.00276536376157,0.0349026315064322,0.1028152478347374,RNA,LATEvsC1_rna
TX50_RS02140,-0.147264888835734,147.54668773779144,0.5939351901547266,0.7392194562417904,RNA,LATEvsC1_rna
TX50_RS02145,-1.9595919564521669,133.78306375351417,0.0005389855628680597,0.0040303900186935,RNA,LATEvsC1_rna
TX50_RS02150,-1.2265463512639738,1089.419398016298,0.000250953487185493,0.0022177564154622,RNA,LATEvsC1_rna
TX50_RS02155,0.2582950295124209,27.94987924727838,0.5178472483485026,0.6775557673575363,RNA,LATEvsC1_rna
TX50_RS02160,-0.2424078707108806,223.5755927183043,0.3199337430783204,0.4986646611524539,RNA,LATEvsC1_rna
TX50_RS02165,-0.980560355727394,2034.528554201369,3.214655145499562e-05,0.0004302513082418617,RNA,LATEvsC1_rna
TX50_RS02170,0.5238520466578166,23.248829755518344,0.3003129001940258,0.4796949767169295,RNA,LATEvsC1_rna
TX50_RS02175,0.918255121827942,55.398565274287634,0.0342121808658069,0.10151783348235,RNA,LATEvsC1_rna
TX50_RS02180,0.1356960354746816,3307.481503187698,0.4756144479243357,0.6469352637600764,RNA,LATEvsC1_rna
TX50_RS02185,0.0615474494338029,103.81852148558616,0.8813181561400095,0.928576517051111,RNA,LATEvsC1_rna
TX50_RS02190,0.2421623572420205,17942.070665364074,0.3622605979659742,0.5380503314158618,RNA,LATEvsC1_rna
TX50_RS02195,0.2082348358221574,158.4645370641984,0.5819773262268346,0.7307356366695877,RNA,LATEvsC1_rna
TX50_RS02200,-0.5265534507052644,917.7065277587008,0.2356461919197812,0.4157005888021355,RNA,LATEvsC1_rna
TX50_RS02205,-0.0731190350007978,13742.24565645666,0.8358958114196005,0.9107077352739934,RNA,LATEvsC1_rna
TX50_RS02210,-0.1313180162254081,163.7957976134478,0.6264001293994534,0.7641750587851984,RNA,LATEvsC1_rna
TX50_RS02215,-0.1685216048830928,327.38856601874346,0.4234401676537104,0.5971121892491312,RNA,LATEvsC1_rna
TX50_RS02220,0.5481220076002753,84.34918872444521,0.0590149002125189,0.1537383930783109,RNA,LATEvsC1_rna
TX50_RS02225,0.4310082472141597,61.55523301321825,0.1262201604721249,0.2649189049909257,RNA,LATEvsC1_rna
TX50_RS02230,-0.8821384887277834,227.75344086706716,0.0937424131285687,0.2127777947779895,RNA,LATEvsC1_rna
TX50_RS02235,-0.1024529363192634,674.6261806407043,0.7156927758973468,0.8262801809915955,RNA,LATEvsC1_rna
