gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS14270,2.94865385691325,-0.972417831420898,1.96487985469471e-07,2.58573538274618e-06,Proteome,A5vsA1_prot,ACZ81_14265,tier1:gene_id
ACZ81_RS01585,-2.66239706675212,0.33695363998413,2.1618141473305e-07,2.8281615668606e-06,Proteome,A5vsA1_prot,ACZ81_01595,tier1:gene_id
ACZ81_RS12130,3.09555912017822,-0.977576573689779,2.28204170186738e-07,2.96798873973862e-06,Proteome,A5vsA1_prot,ACZ81_12120,tier1:gene_id
ACZ81_RS00050,-3.59957408905029,-1.10853735605876,2.33929900184205e-07,3.02476801168414e-06,Proteome,A5vsA1_prot,ACZ81_00050,tier1:gene_id
ACZ81_RS03385,-2.78332360585531,0.833064397176106,2.4054019223794e-07,3.09226235570624e-06,Proteome,A5vsA1_prot,ACZ81_03395,tier1:gene_id
ACZ81_RS19455,2.82377465565999,0.188037713368734,2.42474381700069e-07,3.09921278678709e-06,Proteome,A5vsA1_prot,ACZ81_19450,tier1:gene_id
ACZ81_RS11045,4.32082589467366,-0.529757817586263,2.62222207596238e-07,3.33246965539448e-06,Proteome,A5vsA1_prot,ACZ81_11035,tier1:gene_id
ACZ81_RS05550,3.03364022572835,-1.62384478251139,2.75189084510834e-07,3.4773893406369e-06,Proteome,A5vsA1_prot,ACZ81_05550,tier1:gene_id
ACZ81_RS12010,2.95146656036377,-2.47433535257975,2.7680390812074e-07,3.47803328621766e-06,Proteome,A5vsA1_prot,ACZ81_12000,tier1:gene_id
ACZ81_RS07595,-1.99129772186279,0.493047873179117,2.81602457750413e-07,3.51844868560067e-06,Proteome,A5vsA1_prot,ACZ81_07595,tier1:gene_id
ACZ81_RS03835,2.73946285247803,0.815601030985515,2.92784409558368e-07,3.63772361373079e-06,Proteome,A5vsA1_prot,ACZ81_03845,tier1:gene_id
ACZ81_RS09335,2.67563597361247,0.475131352742513,3.35301363793489e-07,4.14283462820399e-06,Proteome,A5vsA1_prot,ACZ81_09325,tier1:gene_id
ACZ81_RS10870,-2.28795019785563,1.40108172098796,3.41656512884528e-07,4.1980336168795e-06,Proteome,A5vsA1_prot,ACZ81_10860,tier1:gene_id
ACZ81_RS07025,3.28330707550049,0.289190769195557,4.02361633225342e-07,4.9167707268855e-06,Proteome,A5vsA1_prot,ACZ81_07025,tier1:gene_id
ACZ81_RS01080,3.12411340077718,-2.24724992116292,4.19432376999666e-07,5.09736396965714e-06,Proteome,A5vsA1_prot,ACZ81_01085,tier1:gene_id
ACZ81_RS16160,3.04418849945069,-2.71142212549845,4.37412341581997e-07,5.28698395477371e-06,Proteome,A5vsA1_prot,ACZ81_16155,tier1:gene_id
ACZ81_RS19255,3.34194151560465,-2.14356231689453,4.399074594748e-07,5.28840102633489e-06,Proteome,A5vsA1_prot,ACZ81_19250,tier1:gene_id
ACZ81_RS07985,-1.54616896311442,1.4519419670105,4.43001536977411e-07,5.29696461418151e-06,Proteome,A5vsA1_prot,ACZ81_07985,tier1:gene_id
ACZ81_RS07645,-2.91936270395914,-1.31686274210612,4.59600326401928e-07,5.46604880169994e-06,Proteome,A5vsA1_prot,ACZ81_07645,tier1:gene_id
ACZ81_RS14665,1.86405531565348,0.47154426574707,5.33159625758543e-07,6.30716493450531e-06,Proteome,A5vsA1_prot,ACZ81_14660,tier1:gene_id
ACZ81_RS00060,-1.94854068756104,2.34626166025797,6.00284465305681e-07,7.06366481925839e-06,Proteome,A5vsA1_prot,ACZ81_00060,tier1:gene_id
ACZ81_RS13280,2.29897403717041,-1.53153212865194,6.12705880984599e-07,7.17188357531447e-06,Proteome,A5vsA1_prot,ACZ81_13270,tier1:gene_id
ACZ81_RS16690,2.40608247121175,2.17909876505534,6.30649174500309e-07,7.34326578056904e-06,Proteome,A5vsA1_prot,ACZ81_16685,tier1:gene_id
ACZ81_RS17480,3.28204313913981,-1.36531035105387,6.48302305050735e-07,7.50950170017102e-06,Proteome,A5vsA1_prot,ACZ81_17480,tier1:gene_id
ACZ81_RS07925,2.2874968846639,1.1190554300944,6.65729180005887e-07,7.67140775302121e-06,Proteome,A5vsA1_prot,ACZ81_07925,tier1:gene_id
ACZ81_RS00020,-1.28494993845622,1.69020748138428,6.92045447959529e-07,7.9335519394948e-06,Proteome,A5vsA1_prot,ACZ81_00020,tier1:gene_id
ACZ81_RS07300,2.26254749298096,0.723008314768473,7.16162843912474e-07,8.16792905057099e-06,Proteome,A5vsA1_prot,ACZ81_07300,tier1:gene_id
ACZ81_RS01105,2.92319011688232,-2.96468146642049,7.25632317386718e-07,8.23370547891868e-06,Proteome,A5vsA1_prot,ACZ81_01110,tier1:gene_id
ACZ81_RS17020,2.23858992258708,0.422366937001546,7.9219824787386e-07,8.9433954480785e-06,Proteome,A5vsA1_prot,ACZ81_17015,tier1:gene_id
ACZ81_RS07285,-2.053053855896,-1.7005295753479,8.03787039952964e-07,9.028395842704e-06,Proteome,A5vsA1_prot,ACZ81_07285,tier1:gene_id
ACZ81_RS13340,-1.78674284617106,4.09537935256958,8.13403586035695e-07,9.09050037860997e-06,Proteome,A5vsA1_prot,ACZ81_13330,tier1:gene_id
ACZ81_RS00865,2.88291390736898,1.70945310592651,8.23126816714949e-07,9.15317020187023e-06,Proteome,A5vsA1_prot,ACZ81_00865,tier1:gene_id
ACZ81_RS06095,-2.58552265167236,1.02049350738525,8.51014696814825e-07,9.41620241649836e-06,Proteome,A5vsA1_prot,ACZ81_06095,tier1:gene_id
ACZ81_RS14655,-2.28346474965414,4.31453275680542,8.70317512150256e-07,9.53997012044562e-06,Proteome,A5vsA1_prot,ACZ81_14650,tier1:gene_id
ACZ81_RS08105,-1.55885410308838,1.4907701810201,8.76336968311123e-07,9.53997012044562e-06,Proteome,A5vsA1_prot,ACZ81_08105,tier1:gene_id
ACZ81_RS10210,2.69660218556722,-0.314981619517009,8.7753614459496e-07,9.53997012044562e-06,Proteome,A5vsA1_prot,ACZ81_10200,tier1:gene_id
ACZ81_RS10340,-2.50905132293701,1.91490252812703,8.79358756605824e-07,9.53997012044562e-06,Proteome,A5vsA1_prot,ACZ81_10330,tier1:gene_id
ACZ81_RS17460,2.64859485626221,1.89107306798299,8.87759531378048e-07,9.58435532905233e-06,Proteome,A5vsA1_prot,ACZ81_17460,tier1:gene_id
ACZ81_RS00980,2.32299327850342,-0.224217414855957,9.13490072412666e-07,9.81450203403753e-06,Proteome,A5vsA1_prot,ACZ81_00985,tier1:gene_id
ACZ81_RS14685,3.7704668045044,4.55252742767334,9.22771799183643e-07,9.86656000665588e-06,Proteome,A5vsA1_prot,ACZ81_14680,tier1:gene_id
ACZ81_RS12660,2.75786558787028,-1.86157862345378,9.35203208360481e-07,9.95163605451536e-06,Proteome,A5vsA1_prot,ACZ81_12650,tier1:gene_id
ACZ81_RS19855,-2.51991939544678,2.49770243962606,9.46622376515814e-07,1.00251817398627e-05,Proteome,A5vsA1_prot,ACZ81_19850,tier1:gene_id
ACZ81_RS11750,-2.08019669850667,0.957665920257567,9.54885560775543e-07,1.00647653420133e-05,Proteome,A5vsA1_prot,ACZ81_11740,tier1:gene_id
ACZ81_RS01375,2.31026299794515,-0.425913810729981,9.73054702437128e-07,1.02078946142461e-05,Proteome,A5vsA1_prot,ACZ81_01385,tier1:gene_id
ACZ81_RS17305,-2.75564543406168,4.21114857991536,9.86880844368864e-07,1.03043333233632e-05,Proteome,A5vsA1_prot,ACZ81_17305,tier1:gene_id
ACZ81_RS05045,2.3331397374471,-2.75073877970378,1.10699838098988e-06,1.15045065388855e-05,Proteome,A5vsA1_prot,ACZ81_05050,tier1:gene_id
ACZ81_RS17180,-1.54967721303304,1.01982529958089,1.16353577036382e-06,1.20358304804146e-05,Proteome,A5vsA1_prot,ACZ81_17180,tier1:gene_id
ACZ81_RS20290,-2.42486794789632,-0.685220877329508,1.17071207843434e-06,1.20539984372129e-05,Proteome,A5vsA1_prot,ACZ81_20295,tier1:gene_id
ACZ81_RS07780,2.31389586130778,-1.26026916503906,1.23282213332714e-06,1.26350065646062e-05,Proteome,A5vsA1_prot,ACZ81_07780,tier1:gene_id
ACZ81_RS13420,2.09657065073649,-0.131838798522949,1.26214535778969e-06,1.28761985124967e-05,Proteome,A5vsA1_prot,ACZ81_13410,tier1:gene_id
ACZ81_RS04665,1.9730749130249,1.77390146255493,1.27610345323099e-06,1.29591510501632e-05,Proteome,A5vsA1_prot,ACZ81_04670,tier1:gene_id
ACZ81_RS18555,2.00199286142985,-1.53927787144979,1.28936962625127e-06,1.30343547671947e-05,Proteome,A5vsA1_prot,ACZ81_18555,tier1:gene_id
ACZ81_RS05215,2.37910874684652,-1.2001649538676,1.3131955858135e-06,1.32151447187748e-05,Proteome,A5vsA1_prot,ACZ81_05220,tier1:gene_id
ACZ81_RS12240,4.40446440378825,-3.57685724894206,1.3547158511623e-06,1.35715678062385e-05,Proteome,A5vsA1_prot,ACZ81_12230,tier1:gene_id
ACZ81_RS06000,2.66974417368571,-1.79052035013835,1.41592012857299e-06,1.40984931958084e-05,Proteome,A5vsA1_prot,ACZ81_06000,tier1:gene_id
ACZ81_RS13950,3.71237786610921,-2.53215424219767,1.41999212044113e-06,1.40984931958084e-05,Proteome,A5vsA1_prot,ACZ81_13940,tier1:gene_id
ACZ81_RS17035,-1.63835493723552,3.41404263178507,1.45325282516319e-06,1.43645968140575e-05,Proteome,A5vsA1_prot,ACZ81_17030,tier1:gene_id
ACZ81_RS01110,3.63621807098389,-4.67967224121094,1.46175550190846e-06,1.43847090099311e-05,Proteome,A5vsA1_prot,ACZ81_01115,tier1:gene_id
ACZ81_RS13580,2.39779059092204,0.793716589609782,1.63795506130375e-06,1.60476302041389e-05,Proteome,A5vsA1_prot,ACZ81_13570,tier1:gene_id
ACZ81_RS16255,-1.44646867116292,1.56319379806519,1.65745918162396e-06,1.61674965786477e-05,Proteome,A5vsA1_prot,ACZ81_16250,tier1:gene_id
ACZ81_RS17410,2.02365144093831,-1.14092365900675,1.66907040407867e-06,1.62096619155937e-05,Proteome,A5vsA1_prot,ACZ81_17410,tier1:gene_id
ACZ81_RS08220,3.18219470977783,-2.51507902145386,1.76782782053169e-06,1.70941264037499e-05,Proteome,A5vsA1_prot,ACZ81_08220,tier1:gene_id
ACZ81_RS17285,-2.99928569793702,4.11576763788859,1.81054704834347e-06,1.74168976401698e-05,Proteome,A5vsA1_prot,ACZ81_17285,tier1:gene_id
ACZ81_RS03995,2.71346187591553,0.646851062774658,1.81687061714001e-06,1.74168976401698e-05,Proteome,A5vsA1_prot,ACZ81_04000,tier1:gene_id
ACZ81_RS15345,-2.42665831247966,2.94981686274211,1.88124376854293e-06,1.79565928808561e-05,Proteome,A5vsA1_prot,ACZ81_15340,tier1:gene_id
ACZ81_RS08790,1.76502768198649,-1.25902239481608,1.96122139469255e-06,1.86399845375908e-05,Proteome,A5vsA1_prot,ACZ81_08790,tier1:gene_id
ACZ81_RS17195,-2.13242562611898,0.015184243520101,1.97645238539294e-06,1.87048089579315e-05,Proteome,A5vsA1_prot,ACZ81_17195,tier1:gene_id
ACZ81_RS06080,-2.00346851348877,1.58160797754924,1.99907634118136e-06,1.88387533168955e-05,Proteome,A5vsA1_prot,ACZ81_06080,tier1:gene_id
ACZ81_RS12680,1.76392396291097,1.48387543360392,2.32425599290285e-06,2.18107397815018e-05,Proteome,A5vsA1_prot,ACZ81_12670,tier1:gene_id
ACZ81_RS08075,2.31317106882731,-1.85734780629476,2.33857213362977e-06,2.18528757361034e-05,Proteome,A5vsA1_prot,ACZ81_08075,tier1:gene_id
ACZ81_RS17065,-1.69070466359457,1.54147005081177,2.38559000183703e-06,2.21989630296467e-05,Proteome,A5vsA1_prot,ACZ81_17060,tier1:gene_id
ACZ81_RS07420,-1.95631504058838,1.61213763554891,2.43199245663664e-06,2.24988710281714e-05,Proteome,A5vsA1_prot,ACZ81_07420,tier1:gene_id
ACZ81_RS19625,2.38190174102784,-1.47887023289998,2.43805212130815e-06,2.24988710281714e-05,Proteome,A5vsA1_prot,ACZ81_19620,tier1:gene_id
ACZ81_RS19210,-1.546768506368,1.13544464111328,2.52441918445837e-06,2.31996209348571e-05,Proteome,A5vsA1_prot,ACZ81_19205,tier1:gene_id
ACZ81_RS08520,-1.87972609202067,1.03544966379801,2.66660434809078e-06,2.44054653092753e-05,Proteome,A5vsA1_prot,ACZ81_08520,tier1:gene_id
ACZ81_RS15495,2.20220343271891,0.151938597361247,2.95573367329669e-06,2.69407856123436e-05,Proteome,A5vsA1_prot,ACZ81_15490,tier1:gene_id
ACZ81_RS16400,-2.60967667897543,-0.67439635594686,2.98152188459048e-06,2.70463729827451e-05,Proteome,A5vsA1_prot,ACZ81_16395,tier1:gene_id
ACZ81_RS02400,3.02667140960693,-0.848222255706788,2.99164017704824e-06,2.70463729827451e-05,Proteome,A5vsA1_prot,ACZ81_02410,tier1:gene_id
ACZ81_RS04755,-1.81491820017497,1.0838843981425,3.31701739150914e-06,2.97545161791405e-05,Proteome,A5vsA1_prot,ACZ81_04760,tier1:gene_id
ACZ81_RS12725,-1.95840040842692,-1.31448030471802,3.31794964587538e-06,2.97545161791405e-05,Proteome,A5vsA1_prot,ACZ81_12715,tier1:gene_id
ACZ81_RS13820,1.99785137176514,-1.56852992375692,3.36284720501745e-06,3.00360328673044e-05,Proteome,A5vsA1_prot,ACZ81_13810,tier1:gene_id
ACZ81_RS06085,-2.12196890513102,1.52577797571818,3.59672341595162e-06,3.19964515083056e-05,Proteome,A5vsA1_prot,ACZ81_06085,tier1:gene_id
ACZ81_RS13215,2.18182150522868,0.253294467926025,3.61921905429698e-06,3.206829950899e-05,Proteome,A5vsA1_prot,ACZ81_13205,tier1:gene_id
ACZ81_RS15895,2.67028903961182,-1.39243634541829,3.65120378245817e-06,3.22233222705832e-05,Proteome,A5vsA1_prot,ACZ81_15890,tier1:gene_id
ACZ81_RS05165,1.74281088511149,-1.19085168838501,3.72380942834441e-06,3.27341982950118e-05,Proteome,A5vsA1_prot,ACZ81_05170,tier1:gene_id
ACZ81_RS17475,1.8727388381958,0.566072781880697,3.85654878939971e-06,3.3767576801673e-05,Proteome,A5vsA1_prot,ACZ81_17475,tier1:gene_id
ACZ81_RS13185,2.69465668996175,-1.08693186442057,3.88145548719048e-06,3.38523804059279e-05,Proteome,A5vsA1_prot,ACZ81_13175,tier1:gene_id
ACZ81_RS17165,-1.55722204844157,2.62882868448893,3.89715783026024e-06,3.38565586503858e-05,Proteome,A5vsA1_prot,ACZ81_17160,tier1:gene_id
ACZ81_RS10615,-2.28915691375733,-1.18688933054606,3.92609786281104e-06,3.39176437811874e-05,Proteome,A5vsA1_prot,ACZ81_10605,tier1:gene_id
ACZ81_RS05430,2.90493806203206,-0.569731712341308,3.93573217068084e-06,3.39176437811874e-05,Proteome,A5vsA1_prot,ACZ81_05435,tier1:gene_id
ACZ81_RS04405,-1.19439538319906,-0.129960219065348,3.94994142955375e-06,3.39176437811874e-05,Proteome,A5vsA1_prot,ACZ81_04410,tier1:gene_id
ACZ81_RS10690,-1.61938444773356,2.18868064880371,3.9887434210552e-06,3.41190975708722e-05,Proteome,A5vsA1_prot,ACZ81_10680,tier1:gene_id
ACZ81_RS09200,-1.90781180063884,4.11739015579224,4.01739203645857e-06,3.42324899964899e-05,Proteome,A5vsA1_prot,ACZ81_09190,tier1:gene_id
ACZ81_RS09520,-2.38020102183024,1.97659619649251,4.08839222969717e-06,3.47045203009409e-05,Proteome,A5vsA1_prot,ACZ81_09510,tier1:gene_id
ACZ81_RS16430,3.46664651234945,-1.79681444168091,4.16420871115125e-06,3.5190650349726e-05,Proteome,A5vsA1_prot,ACZ81_16425,tier1:gene_id
ACZ81_RS16120,2.22672430674235,1.27765480677287,4.17730741561496e-06,3.5190650349726e-05,Proteome,A5vsA1_prot,ACZ81_16115,tier1:gene_id
ACZ81_RS13430,-1.36607456207276,3.09114344914754,4.27205177728606e-06,3.5852993028997e-05,Proteome,A5vsA1_prot,ACZ81_13420,tier1:gene_id
ACZ81_RS13400,-1.32844638824463,1.86812527974447,4.35752237559592e-06,3.64328186591178e-05,Proteome,A5vsA1_prot,ACZ81_13390,tier1:gene_id
ACZ81_RS16285,-1.63473224639892,2.32346105575562,4.47740980170796e-06,3.72949790224663e-05,Proteome,A5vsA1_prot,ACZ81_16280,tier1:gene_id
ACZ81_RS01365,1.50028006235759,0.604823589324952,4.61033492952685e-06,3.82588988181631e-05,Proteome,A5vsA1_prot,ACZ81_01375,tier1:gene_id
ACZ81_RS07945,-1.55580298105876,2.27491633097331,4.64314620681772e-06,3.83879448474446e-05,Proteome,A5vsA1_prot,ACZ81_07945,tier1:gene_id
ACZ81_RS13750,-1.59980233510335,1.99259901046753,4.81943507974432e-06,3.96978652494495e-05,Proteome,A5vsA1_prot,ACZ81_13740,tier1:gene_id
ACZ81_RS12775,2.42161019643148,-0.923136552174886,4.99649082574234e-06,4.1004411795022e-05,Proteome,A5vsA1_prot,ACZ81_12765,tier1:gene_id
ACZ81_RS16875,2.8620506922404,0.0726494789123541,5.48406633245806e-06,4.48403070712747e-05,Proteome,A5vsA1_prot,ACZ81_16870,tier1:gene_id
ACZ81_RS09260,2.13660589853922,-1.32499440511068,5.61187397081197e-06,4.57172443629517e-05,Proteome,A5vsA1_prot,ACZ81_09250,tier1:gene_id
ACZ81_RS16805,2.17206160227458,2.67988793055217,5.6949514182526e-06,4.62247151612912e-05,Proteome,A5vsA1_prot,ACZ81_16800,tier1:gene_id
ACZ81_RS05465,-2.00291093190511,3.47787427902222,5.77259092256491e-06,4.66845171337613e-05,Proteome,A5vsA1_prot,ACZ81_05470,tier1:gene_id
ACZ81_RS05325,-1.69391981760661,1.07401704788208,5.79694700011324e-06,4.67116308994632e-05,Proteome,A5vsA1_prot,ACZ81_05330,tier1:gene_id
ACZ81_RS04490,3.03331025441488,-2.03741677602132,5.87123532982317e-06,4.71394490019015e-05,Proteome,A5vsA1_prot,ACZ81_04495,tier1:gene_id
ACZ81_RS20440,-2.16868877410889,-0.86603832244873,5.9854147760327e-06,4.77642717442648e-05,Proteome,A5vsA1_prot,ACZ81_20450,tier1:gene_id
ACZ81_RS17315,-1.67509682973226,3.43091487884521,5.9920107089253e-06,4.77642717442648e-05,Proteome,A5vsA1_prot,ACZ81_17315,tier1:gene_id
ACZ81_RS02820,2.56779257456461,-0.448662122090659,6.1256002075109e-06,4.86547673625151e-05,Proteome,A5vsA1_prot,ACZ81_02830,tier1:gene_id
ACZ81_RS17185,-1.8245890935262,1.33953269322713,6.24078009090754e-06,4.93932203636241e-05,Proteome,A5vsA1_prot,ACZ81_17185,tier1:gene_id
ACZ81_RS01145,-1.29731591542562,-0.0918124516805016,6.50892386339023e-06,5.13327896176591e-05,Proteome,A5vsA1_prot,ACZ81_01150,tier1:gene_id
ACZ81_RS04640,2.10773626963298,-1.00993537902832,6.54155134078529e-06,5.14078098300582e-05,Proteome,A5vsA1_prot,ACZ81_04645,tier1:gene_id
ACZ81_RS10705,2.89987659454346,0.0510298411051439,6.66957589155975e-06,5.22293548691158e-05,Proteome,A5vsA1_prot,ACZ81_10695,tier1:gene_id
ACZ81_RS18010,-2.78817081451416,1.00615739822388,6.70133123070597e-06,5.22938970424213e-05,Proteome,A5vsA1_prot,ACZ81_18010,tier1:gene_id
ACZ81_RS08795,2.08192284901937,-0.464735666910807,7.00990924034177e-06,5.43346282148594e-05,Proteome,A5vsA1_prot,ACZ81_08795,tier1:gene_id
ACZ81_RS19280,-1.74416828155517,-0.474373340606689,7.01170786765496e-06,5.43346282148594e-05,Proteome,A5vsA1_prot,ACZ81_19275,tier1:gene_id
ACZ81_RS18760,-1.96238549550374,0.523572444915771,7.16223005175971e-06,5.53083320663666e-05,Proteome,A5vsA1_prot,ACZ81_18755,tier1:gene_id
ACZ81_RS09890,-1.67255942026774,-1.02349630991618,7.25703436303876e-06,5.58465204961876e-05,Proteome,A5vsA1_prot,ACZ81_09880,tier1:gene_id
ACZ81_RS14725,-1.20768388112386,2.3283855120341,7.31534789743456e-06,5.61011507720499e-05,Proteome,A5vsA1_prot,ACZ81_14720,tier1:gene_id
ACZ81_RS15405,-1.67661952972412,1.30471213658651,7.42598871270076e-06,5.67539480998161e-05,Proteome,A5vsA1_prot,ACZ81_15400,tier1:gene_id
ACZ81_RS07060,2.55862394968669,-1.49451319376628,7.79578347122721e-06,5.93761042466072e-05,Proteome,A5vsA1_prot,ACZ81_07060,tier1:gene_id
ACZ81_RS08095,3.12889194488526,-3.56051619847616,8.2141672410372e-06,6.22567504907058e-05,Proteome,A5vsA1_prot,ACZ81_08095,tier1:gene_id
ACZ81_RS03310,-1.70790259043376,1.52987178166707,8.22998410263827e-06,6.22567504907058e-05,Proteome,A5vsA1_prot,ACZ81_03320,tier1:gene_id
ACZ81_RS17710,-1.6062421798706,1.53462870915731,8.41399897549285e-06,6.32694246450286e-05,Proteome,A5vsA1_prot,ACZ81_17710,tier1:gene_id
ACZ81_RS05930,-1.77013047536214,-0.91705862681071,8.42075076210812e-06,6.32694246450286e-05,Proteome,A5vsA1_prot,ACZ81_05930,tier1:gene_id
ACZ81_RS17085,-1.25332164764404,2.34392690658569,8.49909341912921e-06,6.36430429769137e-05,Proteome,A5vsA1_prot,ACZ81_17080,tier1:gene_id
ACZ81_RS04680,2.52735042572022,0.361099720001221,8.5325182358124e-06,6.36789280417677e-05,Proteome,A5vsA1_prot,ACZ81_04685,tier1:gene_id
ACZ81_RS10400,2.77678140004476,-0.770493507385254,8.60317209422448e-06,6.39914874165727e-05,Proteome,A5vsA1_prot,ACZ81_10390,tier1:gene_id
ACZ81_RS06525,-1.84096050262451,2.63127247492472,8.84606189655715e-06,6.54198054530135e-05,Proteome,A5vsA1_prot,ACZ81_06525,tier1:gene_id
ACZ81_RS15375,1.56542046864828,-0.595649401346843,8.85402942507062e-06,6.54198054530135e-05,Proteome,A5vsA1_prot,ACZ81_15370,tier1:gene_id
ACZ81_RS05495,-1.39790503184001,1.55454301834106,8.90892076314218e-06,6.56074164808881e-05,Proteome,A5vsA1_prot,ACZ81_05500,tier1:gene_id
ACZ81_RS19450,-1.43961874643962,1.3593160311381,8.97622409763909e-06,6.58848923866314e-05,Proteome,A5vsA1_prot,ACZ81_19445,tier1:gene_id
ACZ81_RS13425,-1.43900966644287,2.31559069951375,9.20405295767726e-06,6.70349369521572e-05,Proteome,A5vsA1_prot,ACZ81_13415,tier1:gene_id
ACZ81_RS12920,-2.06793053944905,1.75691986083984,9.23471865830726e-06,6.70349369521572e-05,Proteome,A5vsA1_prot,ACZ81_12910,tier1:gene_id
ACZ81_RS04015,-1.05652077992757,0.181589285532633,9.30767275801995e-06,6.70349369521572e-05,Proteome,A5vsA1_prot,ACZ81_04020,tier1:gene_id
ACZ81_RS19575,-1.47781658172607,0.204258600870768,9.30935276623883e-06,6.70349369521572e-05,Proteome,A5vsA1_prot,ACZ81_19570,tier1:gene_id
ACZ81_RS10380,2.11056168874105,2.38388268152873,9.31065321429637e-06,6.70349369521572e-05,Proteome,A5vsA1_prot,ACZ81_10370,tier1:gene_id
ACZ81_RS01095,3.51609643300375,2.91235574086507,9.31375697761537e-06,6.70349369521572e-05,Proteome,A5vsA1_prot,ACZ81_01100,tier1:gene_id
ACZ81_RS07665,-1.33383337656657,-1.3644601504008,9.46250229085471e-06,6.7885822886648e-05,Proteome,A5vsA1_prot,ACZ81_07665,tier1:gene_id
ACZ81_RS11160,-1.92497030893962,-1.05888748168945,9.90637225925336e-06,7.08417103041141e-05,Proteome,A5vsA1_prot,ACZ81_11150,tier1:gene_id
ACZ81_RS17280,-1.98828601837159,4.26323731740316,9.96283626771226e-06,7.10171405749746e-05,Proteome,A5vsA1_prot,ACZ81_17280,tier1:gene_id
ACZ81_RS03755,-2.06527678171794,-1.68247556686401,1.02848087474643e-05,7.30780020906089e-05,Proteome,A5vsA1_prot,ACZ81_03765,tier1:gene_id
ACZ81_RS05725,2.63535594940186,3.86035013198852,1.03926174748287e-05,7.36088575287228e-05,Proteome,A5vsA1_prot,ACZ81_05725,tier1:gene_id
ACZ81_RS16410,2.01682821909587,-1.69427331288656,1.05092513796682e-05,7.41986510107367e-05,Proteome,A5vsA1_prot,ACZ81_16405,tier1:gene_id
ACZ81_RS17170,-1.880446434021,2.62290032704671,1.05948227334016e-05,7.45660941743203e-05,Proteome,A5vsA1_prot,ACZ81_RS17170,locus_tag:gene_id
ACZ81_RS18020,-1.59410953521728,3.88382275899251,1.0930827424215e-05,7.66882024967008e-05,Proteome,A5vsA1_prot,ACZ81_18020,tier1:gene_id
ACZ81_RS17260,-2.51722685496013,0.221504052480062,1.13334690461859e-05,7.92630036437654e-05,Proteome,A5vsA1_prot,ACZ81_17260,tier1:gene_id
ACZ81_RS15710,2.32946872711181,-1.90856695175171,1.15359726972549e-05,8.04263425664418e-05,Proteome,A5vsA1_prot,ACZ81_15705,tier1:gene_id
ACZ81_RS15065,-1.81480121612549,2.76557079950968,1.18226840419551e-05,8.2167654091588e-05,Proteome,A5vsA1_prot,ACZ81_15060,tier1:gene_id
ACZ81_RS05145,-1.59049574534098,0.751678625742594,1.20498358575016e-05,8.30444332334568e-05,Proteome,A5vsA1_prot,ACZ81_05150,tier1:gene_id
ACZ81_RS07415,-2.01716073354085,1.62468687693278,1.20809222062033e-05,8.30444332334568e-05,Proteome,A5vsA1_prot,ACZ81_07415,tier1:gene_id
ACZ81_RS06350,1.83938630421956,0.399223645528157,1.2081505111226e-05,8.30444332334568e-05,Proteome,A5vsA1_prot,ACZ81_06350,tier1:gene_id
ACZ81_RS16095,3.85444227854411,1.53892453511556,1.20981998055935e-05,8.30444332334568e-05,Proteome,A5vsA1_prot,ACZ81_16090,tier1:gene_id
ACZ81_RS07470,-1.48627503712972,0.292715072631836,1.22436549992407e-05,8.37842729794195e-05,Proteome,A5vsA1_prot,ACZ81_07470,tier1:gene_id
ACZ81_RS08100,-1.74444929758708,1.59944438934326,1.23003909608001e-05,8.39143236098757e-05,Proteome,A5vsA1_prot,ACZ81_08100,tier1:gene_id
ACZ81_RS15535,-1.51073296864828,1.48571904500326,1.24809702433852e-05,8.48858648969074e-05,Proteome,A5vsA1_prot,ACZ81_15530,tier1:gene_id
