gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS00925,0.2956468745951791,46.40112740234897,0.4557880072284516,0.7033159557694415,RNA,C2vsA2_rna,ACZ81_00925,tier1:gene_id
ACZ81_RS00930,0.4197061876969408,290.8188936102805,0.1428556833108623,0.3640405167014066,RNA,C2vsA2_rna,ACZ81_00930,tier1:gene_id
ACZ81_RS00935,0.6496860575422154,2305.259775908215,0.0003184458102883,0.0054135787749022,RNA,C2vsA2_rna,ACZ81_00940,tier1:gene_id
ACZ81_RS00940,-0.2161668231980547,770.0574713486878,0.4464738394714313,0.6975284439094168,RNA,C2vsA2_rna,ACZ81_00945,tier1:gene_id
ACZ81_RS00945,0.387943822044113,204.55185641070472,0.1056640745324621,0.3069690564983622,RNA,C2vsA2_rna,ACZ81_00950,tier1:gene_id
ACZ81_RS00950,0.3866654518596911,75.12740123313573,0.5329232753688464,0.7595339896198265,RNA,C2vsA2_rna,ACZ81_00955,tier1:gene_id
ACZ81_RS00955,-0.0358087000339231,749.6593111908493,0.8462985491422432,0.944201829576941,RNA,C2vsA2_rna,ACZ81_00960,tier1:gene_id
ACZ81_RS00960,-0.0213907083752777,680.0132112302413,0.9186968166935704,0.968421342242408,RNA,C2vsA2_rna,ACZ81_00965,tier1:gene_id
ACZ81_RS00965,0.7231711127064204,318.36348929548336,0.0116034667706522,0.0727275373538491,RNA,C2vsA2_rna,ACZ81_00970,tier1:gene_id
ACZ81_RS00970,1.5874447419744504,334.74473016269724,0.0036636228329365,0.0322334535213628,RNA,C2vsA2_rna,ACZ81_00975,tier1:gene_id
ACZ81_RS00975,0.8988940252705417,446.9218354187496,0.0561591111680769,0.2057841811547622,RNA,C2vsA2_rna,ACZ81_00980,tier1:gene_id
ACZ81_RS00980,0.4127012516022703,721.1833046116999,0.0604602370389569,0.2135268230636401,RNA,C2vsA2_rna,ACZ81_00985,tier1:gene_id
ACZ81_RS00985,-0.0701992999306465,7909.126845128379,0.8183342613371748,0.9319208221642762,RNA,C2vsA2_rna,ACZ81_00990,tier1:gene_id
ACZ81_RS00990,0.486892966140298,103.9242283299924,0.2823669633017562,0.5391985991273898,RNA,C2vsA2_rna,ACZ81_00995,tier1:gene_id
ACZ81_RS00995,0.507829032367984,167.799545195757,0.233333435412705,0.4890980892767883,RNA,C2vsA2_rna,ACZ81_01000,tier1:gene_id
ACZ81_RS01000,-0.1033978075378195,332.2601150188848,0.8293691246469111,0.9362489949587528,RNA,C2vsA2_rna,ACZ81_01005,tier1:gene_id
ACZ81_RS01005,0.3145981431527179,265.7988818210293,0.4312082267820686,0.6859664575137427,RNA,C2vsA2_rna,ACZ81_01010,tier1:gene_id
ACZ81_RS01010,0.0150962971867635,3816.810347477886,0.9797170337062254,0.993073196933476,RNA,C2vsA2_rna,ACZ81_01015,tier1:gene_id
ACZ81_RS01015,0.8828046291715869,908.7089390285396,0.1231059156901539,0.3334915150228885,RNA,C2vsA2_rna,ACZ81_01020,tier1:gene_id
ACZ81_RS01020,0.1820969033581966,356.8326509564665,0.602980506139223,0.8150495632952329,RNA,C2vsA2_rna,ACZ81_01025,tier1:gene_id
ACZ81_RS01025,0.0779870393214205,959.6164349555896,0.8713266451149857,0.9533031088631914,RNA,C2vsA2_rna,ACZ81_01030,tier1:gene_id
ACZ81_RS01030,-0.1955412524818926,131.18289404505003,0.5555556257480265,0.7766164357146629,RNA,C2vsA2_rna,ACZ81_01035,tier1:gene_id
ACZ81_RS01035,-1.5932259819200898,102.40147303814004,3.870141778588399e-05,0.0009827220769428,RNA,C2vsA2_rna,ACZ81_01040,tier1:gene_id
ACZ81_RS01040,0.487912327127818,1124.160775326538,0.2393898241995404,0.4951585622184606,RNA,C2vsA2_rna,ACZ81_01045,tier1:gene_id
ACZ81_RS01045,0.6260717986851537,310.85693585740034,0.1805529663787514,0.422938045068067,RNA,C2vsA2_rna,ACZ81_01050,tier1:gene_id
ACZ81_RS01050,0.4367407719134402,178.09084859299898,0.3526245903046292,0.6134995040338996,RNA,C2vsA2_rna,ACZ81_01055,tier1:gene_id
ACZ81_RS01055,0.4460311996231907,99.9501365198749,0.4579651705376956,0.7048012268904105,RNA,C2vsA2_rna,ACZ81_01060,tier1:gene_id
ACZ81_RS01060,0.3270536417909098,428.3038507549759,0.391145479277045,0.6487290875814405,RNA,C2vsA2_rna,ACZ81_01065,tier1:gene_id
ACZ81_RS01065,-0.3283567792931895,170.10743172603205,0.4790916827254875,0.7190571627135527,RNA,C2vsA2_rna,ACZ81_01070,tier1:gene_id
ACZ81_RS01070,-0.531911002393751,146.9469789300277,0.1368651094097752,0.3549814508658749,RNA,C2vsA2_rna,ACZ81_01075,tier1:gene_id
ACZ81_RS01075,-0.6629230721011896,308.5145955074943,0.0814164200234444,0.2590346369025051,RNA,C2vsA2_rna,ACZ81_01080,tier1:gene_id
ACZ81_RS01080,-0.2111765063645649,578.711899363997,0.6959838920474115,0.8686997522775508,RNA,C2vsA2_rna,ACZ81_01085,tier1:gene_id
ACZ81_RS01085,-0.145737015507808,751.4665363829833,0.6842416371644017,0.8640785169353413,RNA,C2vsA2_rna,ACZ81_01090,tier1:gene_id
ACZ81_RS01090,0.1725046649590703,1009.3552763996132,0.5602521058684797,0.7810761610069026,RNA,C2vsA2_rna,ACZ81_01095,tier1:gene_id
ACZ81_RS01095,0.8621210149224349,926.6679607244336,0.0081365805301603,0.0556115180357804,RNA,C2vsA2_rna,ACZ81_01100,tier1:gene_id
ACZ81_RS01100,0.8881359542736621,259.4561968253279,0.0508521678038937,0.1944889392080284,RNA,C2vsA2_rna,ACZ81_01105,tier1:gene_id
ACZ81_RS01105,0.2769782599317157,123.32060872142884,0.5776858454546805,0.7972021220563327,RNA,C2vsA2_rna,ACZ81_01110,tier1:gene_id
ACZ81_RS01110,-0.6755095985463927,261.84738680025254,0.056468512453629,0.2065192998759888,RNA,C2vsA2_rna,ACZ81_01115,tier1:gene_id
ACZ81_RS01115,-1.1265969106528195,130.57103054882305,0.0197833233053655,0.1056160161215309,RNA,C2vsA2_rna,ACZ81_01120,tier1:gene_id
ACZ81_RS01120,-0.8967209458316783,502.80173516752143,0.000711936634502,0.0098833556319106,RNA,C2vsA2_rna,ACZ81_01125,tier1:gene_id
ACZ81_RS01125,0.2468945084510689,2090.585971642995,0.1966220024386118,0.4441708748782154,RNA,C2vsA2_rna,ACZ81_01130,tier1:gene_id
ACZ81_RS01130,0.0442513685426365,280.449880807231,0.8795265362861577,0.955852583676635,RNA,C2vsA2_rna,ACZ81_01135,tier1:gene_id
ACZ81_RS01135,-0.3141386054136832,102.53451457068302,0.3262532436326152,0.5864372820134643,RNA,C2vsA2_rna,ACZ81_01140,tier1:gene_id
ACZ81_RS01140,-0.047060250591957,107.19804875888484,0.8899721503325967,0.9574814441902894,RNA,C2vsA2_rna,ACZ81_01145,tier1:gene_id
ACZ81_RS01145,0.2282642684162479,2468.434942180892,0.686324094292218,0.8658906497799932,RNA,C2vsA2_rna,ACZ81_01150,tier1:gene_id
ACZ81_RS01150,-0.4641539962822716,3621.5560842075074,0.2428601148834078,0.497951993986212,RNA,C2vsA2_rna,ACZ81_01155,tier1:gene_id
ACZ81_RS01155,-0.2701894631895799,2529.680644940986,0.4206361216742324,0.6771336111275724,RNA,C2vsA2_rna,ACZ81_01160,tier1:gene_id
ACZ81_RS01160,-0.4293332759997921,3993.3305735473423,0.0046733129773001,0.0381083976929433,RNA,C2vsA2_rna,ACZ81_01165,tier1:gene_id
ACZ81_RS01165,-0.1289137373533959,219.7620403428148,0.6212813853211349,0.8276204307076791,RNA,C2vsA2_rna,ACZ81_01170,tier1:gene_id
ACZ81_RS01170,0.3457467896700766,505.3352991226943,0.1379489250336059,0.3563352489831332,RNA,C2vsA2_rna,ACZ81_01175,tier1:gene_id
ACZ81_RS01175,-0.1396880054398264,2629.375393643367,0.4955250840873162,0.7330555447486404,RNA,C2vsA2_rna,ACZ81_01180,tier1:gene_id
ACZ81_RS01180,-0.2088532521227394,100.69443771265782,0.6283900382140901,0.8328711044978294,RNA,C2vsA2_rna,ACZ81_01185,tier1:gene_id
ACZ81_RS01185,1.4199273375340238,621.3853675577591,5.533057200469478e-05,0.0013213467552549,RNA,C2vsA2_rna,ACZ81_01190,tier1:gene_id
ACZ81_RS01190,0.0830041342422892,4094.735721562221,0.6873468555817348,0.8660915780759799,RNA,C2vsA2_rna,ACZ81_01195,tier1:gene_id
ACZ81_RS01195,-0.2439154399227907,1627.2989150507929,0.2458199475189598,0.50032984383452,RNA,C2vsA2_rna,ACZ81_01200,tier1:gene_id
ACZ81_RS01200,0.8522508809393449,809.5913761501874,0.001431163099813,0.0157742482320054,RNA,C2vsA2_rna,ACZ81_01205,tier1:gene_id
ACZ81_RS01205,0.9647010390888728,440.0081000242449,0.0801738413830873,0.2567098576448096,RNA,C2vsA2_rna,ACZ81_01210,tier1:gene_id
ACZ81_RS01210,0.4801498770010046,884.6703727597655,0.1211324177413515,0.3290340284213288,RNA,C2vsA2_rna,ACZ81_01215,tier1:gene_id
ACZ81_RS01215,0.0895949460191127,437.899495226041,0.681731760169558,0.8630823041338804,RNA,C2vsA2_rna,ACZ81_01220,tier1:gene_id
ACZ81_RS01220,0.5108258992136732,274.0476443001934,0.1328145385378198,0.3494111007303167,RNA,C2vsA2_rna,ACZ81_01225,tier1:gene_id
ACZ81_RS01225,0.4174936395717243,200.89346405905243,0.332933402920503,0.5936572500075813,RNA,C2vsA2_rna,ACZ81_01230,tier1:gene_id
ACZ81_RS01235,-0.1785500045621032,658.4725664256796,0.4766288560965147,0.7184779978200372,RNA,C2vsA2_rna,ACZ81_01245,tier1:gene_id
ACZ81_RS01240,0.0072081264361802,99.5175026064648,0.9872662783540194,0.9960924308646488,RNA,C2vsA2_rna,ACZ81_01250,tier1:gene_id
ACZ81_RS01245,-0.1158193871532051,503.2787869134482,0.6378522573773358,0.838945400666534,RNA,C2vsA2_rna,ACZ81_01255,tier1:gene_id
ACZ81_RS01250,-0.0190447095009224,292.81179335048466,0.9411552052275308,0.9742799545820504,RNA,C2vsA2_rna,ACZ81_01260,tier1:gene_id
ACZ81_RS01255,0.3805100252086926,655.2144667417633,0.2929629852145883,0.551298075366289,RNA,C2vsA2_rna,ACZ81_01265,tier1:gene_id
ACZ81_RS01260,-0.0107531081492946,231.19527620025715,0.97562717203813,0.9904897431608116,RNA,C2vsA2_rna,ACZ81_01270,tier1:gene_id
ACZ81_RS01265,-0.908907928375852,114.53361887656408,0.0059241013712608,0.0451853511435334,RNA,C2vsA2_rna,ACZ81_01275,tier1:gene_id
ACZ81_RS01280,-0.461324211345987,351.3485762614596,0.153405306902631,0.3802156587298179,RNA,C2vsA2_rna,ACZ81_01290,tier1:gene_id
ACZ81_RS01285,0.8638239509805854,193.11539427348688,0.0599819233733439,0.2127731578419625,RNA,C2vsA2_rna,ACZ81_01295,tier1:gene_id
ACZ81_RS01290,0.4689398276242384,145.7729790834809,0.175185102978316,0.4153916271566216,RNA,C2vsA2_rna,ACZ81_01300,tier1:gene_id
ACZ81_RS01295,0.3109472689053078,40.20912901843799,0.6180307607613587,0.825687449941582,RNA,C2vsA2_rna,ACZ81_01305,tier1:gene_id
ACZ81_RS01300,0.4185382306832755,15.261711495980704,0.6552567932355857,0.8499483525577658,RNA,C2vsA2_rna,ACZ81_01310,tier1:gene_id
ACZ81_RS01305,0.01051975533182,9.150220126223202,0.9897390701340189,0.9972126534264684,RNA,C2vsA2_rna,ACZ81_01315,tier1:gene_id
ACZ81_RS01310,0.5111686277516617,32.548983292693535,0.2376113234997694,0.4946673905511577,RNA,C2vsA2_rna,ACZ81_01320,tier1:gene_id
ACZ81_RS01315,-0.3959729580564546,10.9280254064016,0.4746076988105742,0.7174551950369343,RNA,C2vsA2_rna,ACZ81_01325,tier1:gene_id
ACZ81_RS01320,-1.3401900867871024,94.55307866755268,0.0114057195868077,0.0717237413515247,RNA,C2vsA2_rna,ACZ81_01330,tier1:gene_id
ACZ81_RS01325,-2.6100108710301404,293.97360452280674,1.0792414317360652e-20,7.216527706875156e-18,RNA,C2vsA2_rna,ACZ81_01335,tier1:gene_id
ACZ81_RS01340,-0.0494920486027109,29.80594956013917,0.9249346904173384,0.9700736661076508,RNA,C2vsA2_rna,ACZ81_01350,tier1:gene_id
ACZ81_RS01350,-0.2788917941645801,107.9729760373606,0.5026510788166517,0.7384184675861442,RNA,C2vsA2_rna,ACZ81_01360,tier1:gene_id
ACZ81_RS01355,-0.8429491673625146,100.576127110209,0.104369852148278,0.3038692647452043,RNA,C2vsA2_rna,ACZ81_01365,tier1:gene_id
ACZ81_RS01360,-0.5773172377582189,102.23398713599958,0.2408522244537876,0.4959740795816909,RNA,C2vsA2_rna,ACZ81_01370,tier1:gene_id
ACZ81_RS01365,-0.7751828051554457,316.4581286721631,0.0243928291932086,0.1217214312477026,RNA,C2vsA2_rna,ACZ81_01375,tier1:gene_id
ACZ81_RS01370,-1.140151567380469,159.30740398452264,0.0411242385198639,0.1710220863104663,RNA,C2vsA2_rna,ACZ81_01380,tier1:gene_id
ACZ81_RS01375,-1.2429436644423804,203.76548387292823,0.0065071571108356,0.0485254913172353,RNA,C2vsA2_rna,ACZ81_01385,tier1:gene_id
ACZ81_RS01380,-0.3089588748468465,361.5602265405402,0.4024499625590903,0.6576901221128596,RNA,C2vsA2_rna,ACZ81_01390,tier1:gene_id
ACZ81_RS01385,-0.3907118628809002,277.989143715666,0.3573448129726703,0.6174278163851651,RNA,C2vsA2_rna,ACZ81_01395,tier1:gene_id
ACZ81_RS01390,-0.2444867197103375,223.7371861596284,0.4486994552342789,0.6985870682007138,RNA,C2vsA2_rna,ACZ81_01400,tier1:gene_id
ACZ81_RS01405,-1.279831526493599,4330.4130965011855,0.0008246363629652,0.0109914986319483,RNA,C2vsA2_rna,,unresolved
ACZ81_RS01410,-1.168568840293798,787.6600711195557,0.0025292132849641,0.0246291351924176,RNA,C2vsA2_rna,ACZ81_01420,tier1:gene_id
ACZ81_RS01415,-1.3073998472624866,1579.5643396162532,0.005173616859035,0.0412655086251466,RNA,C2vsA2_rna,ACZ81_01425,tier1:gene_id
ACZ81_RS01420,-1.113437417716172,355.1770695842404,0.0133881081040997,0.0800493140292819,RNA,C2vsA2_rna,ACZ81_01430,tier1:gene_id
ACZ81_RS01430,-1.460821144285399,468.31638565345503,0.0058882050091538,0.0450872350113861,RNA,C2vsA2_rna,ACZ81_01440,tier1:gene_id
ACZ81_RS01435,-1.4196887341061115,201.5478891675529,0.0077213012532828,0.0533181766405694,RNA,C2vsA2_rna,ACZ81_01445,tier1:gene_id
ACZ81_RS01440,-1.4499628625697758,221.85057303654293,0.0005159744172567,0.0078710622130577,RNA,C2vsA2_rna,ACZ81_01450,tier1:gene_id
ACZ81_RS01445,0.4637452396739246,1767.6992643322462,0.4755700643869217,0.718359064272626,RNA,C2vsA2_rna,ACZ81_01455,tier1:gene_id
ACZ81_RS01450,0.7058080548223841,490.78422726967057,0.3188717178656566,0.5774534134450621,RNA,C2vsA2_rna,ACZ81_01460,tier1:gene_id
ACZ81_RS01455,0.8202824795607798,1309.1450642127036,0.1972147037184197,0.4452561535207521,RNA,C2vsA2_rna,ACZ81_01465,tier1:gene_id
ACZ81_RS01460,0.1516036805730431,123.1688092213594,0.8233247535252226,0.9337076787601928,RNA,C2vsA2_rna,ACZ81_01470,tier1:gene_id
ACZ81_RS01465,-1.331275928348886,1238.0563305449602,0.018460734479273,0.1003750085621519,RNA,C2vsA2_rna,ACZ81_01475,tier1:gene_id
ACZ81_RS01475,-1.6987100511087856,165.94621442754232,0.0010305429982773,0.0125669863498142,RNA,C2vsA2_rna,ACZ81_01485,tier1:gene_id
ACZ81_RS01480,-0.5861920066792107,351.41114675107383,0.0827364522352869,0.2617812668517122,RNA,C2vsA2_rna,ACZ81_01490,tier1:gene_id
ACZ81_RS01485,-0.5510944226058191,363.9415993234412,0.148290635277229,0.371696710934647,RNA,C2vsA2_rna,ACZ81_01495,tier1:gene_id
ACZ81_RS01490,0.2257413396408661,4481.4993945378,0.6214664221904874,0.8276204307076791,RNA,C2vsA2_rna,ACZ81_01500,tier1:gene_id
ACZ81_RS01495,1.0223667296570556,239.70636336371024,2.7158847600530764e-05,0.0007121653370805,RNA,C2vsA2_rna,ACZ81_01505,tier1:gene_id
ACZ81_RS01505,-1.0487304741715524,435.46056856989287,0.0009845956396265,0.0122231394198785,RNA,C2vsA2_rna,ACZ81_01515,tier1:gene_id
ACZ81_RS01510,-0.4255450867959575,916.1150268514142,0.1106722668308095,0.3146825900249523,RNA,C2vsA2_rna,ACZ81_01520,tier1:gene_id
ACZ81_RS01515,-1.0231833344839516,281.44233608772515,2.3713420607094792e-05,0.0006428259694301,RNA,C2vsA2_rna,ACZ81_01525,tier1:gene_id
ACZ81_RS01520,-0.6426661241412571,162.74971345562568,0.0008087832189044,0.0108523019205501,RNA,C2vsA2_rna,ACZ81_01530,tier1:gene_id
ACZ81_RS01525,-0.0221667784026384,96.77376957780092,0.9571880892970794,0.982409468984365,RNA,C2vsA2_rna,ACZ81_01535,tier1:gene_id
ACZ81_RS01530,0.4203868048814767,169.64900147454046,0.2985382117660241,0.5567593173969999,RNA,C2vsA2_rna,ACZ81_01540,tier1:gene_id
ACZ81_RS01535,2.4086019106599648,103.7680983775419,2.930512281493636e-07,1.3514040544083297e-05,RNA,C2vsA2_rna,ACZ81_01545,tier1:gene_id
ACZ81_RS01540,0.1406652689114566,668.9049257178553,0.5407964330584768,0.7661282801661755,RNA,C2vsA2_rna,ACZ81_01550,tier1:gene_id
ACZ81_RS01545,-0.0244832873091668,34.79868391070035,0.962132767043942,0.9851023548521785,RNA,C2vsA2_rna,ACZ81_01555,tier1:gene_id
ACZ81_RS01550,0.8920610490947241,481.0870343965528,0.0155657391584092,0.0899852240684985,RNA,C2vsA2_rna,ACZ81_01560,tier1:gene_id
ACZ81_RS01555,0.713592635643463,625.5501100683297,0.0026490370915724,0.0252737068324573,RNA,C2vsA2_rna,ACZ81_01565,tier1:gene_id
ACZ81_RS01560,1.3958977912472028,1422.2414880101323,0.0001824963945515,0.0034865501663852,RNA,C2vsA2_rna,ACZ81_01570,tier1:gene_id
ACZ81_RS01565,1.2419574033568637,825.3000418538866,0.0122491482847182,0.0751430931472315,RNA,C2vsA2_rna,ACZ81_01575,tier1:gene_id
ACZ81_RS01570,1.0100847502240025,401.1639669936835,0.0045215152626976,0.0372491154701088,RNA,C2vsA2_rna,ACZ81_01580,tier1:gene_id
ACZ81_RS01575,1.0601079853688808,253.8124343972607,0.0109037330642165,0.0695481352204081,RNA,C2vsA2_rna,ACZ81_01585,tier1:gene_id
ACZ81_RS01580,0.4648253317641097,612.073522437001,0.1272243936371138,0.3393778372819819,RNA,C2vsA2_rna,ACZ81_01590,tier1:gene_id
ACZ81_RS01585,0.8027269027046579,216.09072211948208,0.130465485352395,0.3448139178088333,RNA,C2vsA2_rna,ACZ81_01595,tier1:gene_id
ACZ81_RS01590,0.6635416008874949,244.79531686840812,0.1521239448774829,0.3781420488528261,RNA,C2vsA2_rna,ACZ81_01600,tier1:gene_id
ACZ81_RS01595,-0.5498899188720567,479.3665405076229,0.1989351381504078,0.4471304057475833,RNA,C2vsA2_rna,ACZ81_01605,tier1:gene_id
ACZ81_RS01625,0.4338594534148345,2716.0921721899285,0.129002155350414,0.3425259081838921,RNA,C2vsA2_rna,ACZ81_01635,tier1:gene_id
ACZ81_RS01630,0.5613039633517972,1247.7313622123088,0.1248501682435331,0.3354982417903916,RNA,C2vsA2_rna,ACZ81_01640,tier1:gene_id
ACZ81_RS01635,-0.7212608355463264,56.87461021846564,0.0777975231294271,0.2527105945127902,RNA,C2vsA2_rna,ACZ81_01645,tier1:gene_id
ACZ81_RS01640,0.1586211214995848,33151.13741026872,0.6954442564683689,0.8683854207753178,RNA,C2vsA2_rna,ACZ81_01650,tier1:gene_id
ACZ81_RS01645,-0.2521105011317502,160.1531485224058,0.4801297311757541,0.719835755409987,RNA,C2vsA2_rna,ACZ81_01655,tier1:gene_id
ACZ81_RS01650,0.5447765934650818,1171.841020539622,0.0440180562943727,0.1784921109967622,RNA,C2vsA2_rna,ACZ81_01660,tier1:gene_id
ACZ81_RS01655,0.3855540042924257,7616.40639913937,0.3593545469632491,0.6194217440897481,RNA,C2vsA2_rna,ACZ81_01665,tier1:gene_id
ACZ81_RS01660,0.4559585843906499,8345.818399342766,0.2958225724877362,0.5537367594871545,RNA,C2vsA2_rna,ACZ81_01670,tier1:gene_id
ACZ81_RS01665,0.986997949562672,4909.1594484356165,0.066458266287599,0.2272000527943304,RNA,C2vsA2_rna,ACZ81_01675,tier1:gene_id
ACZ81_RS01670,1.210224911942115,2501.4370470503454,0.0420317636735568,0.173489131541471,RNA,C2vsA2_rna,ACZ81_01680,tier1:gene_id
ACZ81_RS01675,1.1306065356058026,7007.028118145328,0.0706089156498398,0.2356763474102808,RNA,C2vsA2_rna,ACZ81_01685,tier1:gene_id
ACZ81_RS01680,0.3722775017550354,2186.443250884472,0.4941432324945144,0.7329030124835461,RNA,C2vsA2_rna,ACZ81_01690,tier1:gene_id
ACZ81_RS01685,0.2292991174502344,2571.9536587891976,0.6504347308781128,0.8475297630019448,RNA,C2vsA2_rna,ACZ81_01695,tier1:gene_id
ACZ81_RS01690,-0.2019720847728182,6033.246522986519,0.6965620895007181,0.8686997522775508,RNA,C2vsA2_rna,ACZ81_01700,tier1:gene_id
ACZ81_RS01695,-0.7194404262823171,2727.3893024886106,0.1194592026628746,0.3262474807468675,RNA,C2vsA2_rna,ACZ81_01705,tier1:gene_id
ACZ81_RS01700,-0.7428514758267221,1134.0882446907085,0.0895753240100289,0.2749138294705882,RNA,C2vsA2_rna,ACZ81_01710,tier1:gene_id
ACZ81_RS01705,-0.3748691980912116,1151.7284201471482,0.4944518769623836,0.7330555447486404,RNA,C2vsA2_rna,ACZ81_01715,tier1:gene_id
ACZ81_RS01710,-0.0895607796980157,883.037461075675,0.8583217450752542,0.9486857380533412,RNA,C2vsA2_rna,ACZ81_01720,tier1:gene_id
ACZ81_RS01715,0.6268085908699553,248.3617153163554,0.018144967941143,0.0993146130693941,RNA,C2vsA2_rna,ACZ81_01725,tier1:gene_id
ACZ81_RS01720,-0.1955110841368234,1033.449048921225,0.4458741879487122,0.6968629692443449,RNA,C2vsA2_rna,ACZ81_01730,tier1:gene_id
ACZ81_RS01725,0.426012740493138,687.6228969961016,0.2206029073353795,0.4742109604929647,RNA,C2vsA2_rna,ACZ81_01735,tier1:gene_id
ACZ81_RS01730,0.619416529838295,5949.928992700555,0.2721309207391156,0.5289676618242888,RNA,C2vsA2_rna,ACZ81_01740,tier1:gene_id
ACZ81_RS01735,-0.1887196665252163,516.7862591659728,0.4757427801027834,0.718359064272626,RNA,C2vsA2_rna,ACZ81_01745,tier1:gene_id
ACZ81_RS01740,0.4960205984422447,1374.8108318422858,0.1440065527705648,0.3653082286215346,RNA,C2vsA2_rna,ACZ81_01750,tier1:gene_id
ACZ81_RS01745,2.4130347893910487,0.6050845591464443,0.4994425339896474,0.73667773763473,RNA,C2vsA2_rna,ACZ81_01755,tier1:gene_id
ACZ81_RS01750,0.9399694169802564,32.45870185469638,0.1760931685252218,0.4170518253383648,RNA,C2vsA2_rna,ACZ81_01760,tier1:gene_id
ACZ81_RS01755,-0.6143163002400298,48.37582125532221,0.309707740045574,0.569063101686202,RNA,C2vsA2_rna,ACZ81_01765,tier1:gene_id
ACZ81_RS01760,-0.0647409256775745,147.8736431005528,0.8629724914550687,0.948815254951822,RNA,C2vsA2_rna,ACZ81_01770,tier1:gene_id
ACZ81_RS01765,-0.0188284972516604,895.6429575608844,0.9438450117810976,0.9751467946019312,RNA,C2vsA2_rna,ACZ81_01775,tier1:gene_id
ACZ81_RS01770,-0.3518799648574944,429.7579174642454,0.0951216716258485,0.285649810301575,RNA,C2vsA2_rna,ACZ81_01780,tier1:gene_id
ACZ81_RS01775,0.0436945404618267,184.2772665324139,0.906174882979196,0.9658825733229368,RNA,C2vsA2_rna,ACZ81_01785,tier1:gene_id
ACZ81_RS01780,0.9201971471588724,1010.0060537839794,0.0003346933663219,0.0055949574403493,RNA,C2vsA2_rna,ACZ81_01790,tier1:gene_id
ACZ81_RS01785,-0.1337103343291049,839.0683563387571,0.6902403572920264,0.866591811500113,RNA,C2vsA2_rna,ACZ81_01795,tier1:gene_id
ACZ81_RS01790,2.9569388118392346,9362.403399173028,1.6176045080552688e-07,8.320293956817614e-06,RNA,C2vsA2_rna,ACZ81_01800,tier1:gene_id
ACZ81_RS01795,0.4777437081271911,358.0422045319385,0.0068572992745636,0.0502764879181676,RNA,C2vsA2_rna,ACZ81_01805,tier1:gene_id
ACZ81_RS01800,0.5670383644762739,159.87966441049684,0.056976752163781,0.2068694386254204,RNA,C2vsA2_rna,ACZ81_01810,tier1:gene_id
ACZ81_RS01805,0.0877105185923836,173.08603301989416,0.804855151937818,0.924301037038234,RNA,C2vsA2_rna,ACZ81_01815,tier1:gene_id
ACZ81_RS01810,0.3060495662032088,347.47683510708987,0.4489575415441066,0.6985870682007138,RNA,C2vsA2_rna,ACZ81_01820,tier1:gene_id
ACZ81_RS01815,1.1956864014988862,285.7416516622142,0.3447988311165161,0.6064491784017393,RNA,C2vsA2_rna,ACZ81_01825,tier1:gene_id
ACZ81_RS01820,-0.6088208693144513,526.876657321752,0.2572256704643125,0.5121535433760902,RNA,C2vsA2_rna,ACZ81_01830,tier1:gene_id
ACZ81_RS01825,-0.0307415074288766,668.6451996503591,0.9069888705439266,0.9658825733229368,RNA,C2vsA2_rna,ACZ81_01835,tier1:gene_id
ACZ81_RS01830,0.0479302422190936,553.79182048282,0.8734243637032422,0.9546482752471784,RNA,C2vsA2_rna,ACZ81_01840,tier1:gene_id
ACZ81_RS01835,0.4700969040604489,177.85686669133105,0.360376037970803,0.619528349291724,RNA,C2vsA2_rna,ACZ81_01845,tier1:gene_id
ACZ81_RS01840,0.992553117773946,908.2576481516796,0.0055486553734537,0.0433681525910757,RNA,C2vsA2_rna,ACZ81_01850,tier1:gene_id
