gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS00985,-1.058939468334719,88.66156509870719,0.0075144666947019,0.0297843208819984,RNA,C3vsC1_rna,PMM0190,tier1:gene_id
TX50_RS00990,0.0279796840654752,813.7897097079226,0.918599158230277,0.946729978777418,RNA,C3vsC1_rna,PMM0191,tier1:gene_id
TX50_RS00995,-0.8949925082461268,87.54413707602676,0.1120428108049731,0.2343403873446387,RNA,C3vsC1_rna,PMM0192,tier1:gene_id
TX50_RS01000,0.3854002593615093,159.32084597953863,0.2785698681795688,0.4487666022631695,RNA,C3vsC1_rna,PMM0193,tier1:gene_id
TX50_RS01005,-0.1357497998604277,183.1798406029638,0.6737083118152448,0.7831325746063931,RNA,C3vsC1_rna,PMM0194,tier1:gene_id
TX50_RS01010,-0.7092925325382373,1508.812675519555,0.0890982449078968,0.2001466642287828,RNA,C3vsC1_rna,PMM0195,tier1:gene_id
TX50_RS01015,-0.6059618486243327,84.11843516217705,0.1092530575720751,0.2300653123616736,RNA,C3vsC1_rna,PMM0196,tier1:gene_id
TX50_RS01020,0.7924947620303309,57.78732903779432,0.1347799204732277,0.2711713399955919,RNA,C3vsC1_rna,PMM0197,tier1:gene_id
TX50_RS01025,0.4537544387091547,199.0118846767123,0.1456657275741736,0.283221913592222,RNA,C3vsC1_rna,PMM0198,tier1:gene_id
TX50_RS01030,0.4166562697048107,120.1651936992934,0.1483570137728182,0.2875101206915328,RNA,C3vsC1_rna,PMM0199,tier1:gene_id
TX50_RS01035,0.3805415100823182,1309.0197426723676,0.4508378839597258,0.6021291009402856,RNA,C3vsC1_rna,PMM0200,tier1:gene_id
TX50_RS01040,0.9534369118808425,5368.595857208095,0.0568412323448494,0.1426337461666162,RNA,C3vsC1_rna,PMM0201,tier1:gene_id
TX50_RS01045,1.3031246495804774,16244.143041306275,0.0007772131104447,0.0048438433246908,RNA,C3vsC1_rna,PMM0202,tier1:gene_id
TX50_RS01050,0.296960865327772,4076.9813119307646,0.2742968819749906,0.4449811818893142,RNA,C3vsC1_rna,PMM0203,tier1:gene_id
TX50_RS01055,-0.1692647008701243,3200.6060213820742,0.5102607314287779,0.6509253024635893,RNA,C3vsC1_rna,PMM0204,tier1:gene_id
TX50_RS01060,-0.0925068628992211,2354.721603765234,0.5791270001342483,0.7103804355523483,RNA,C3vsC1_rna,PMM0205,tier1:gene_id
TX50_RS01065,-0.3573543259539848,311.062225175513,0.2317255115398452,0.3924281078318879,RNA,C3vsC1_rna,PMM0206,tier1:gene_id
TX50_RS01070,-0.7018413287271842,738.6559357636719,0.0014466941704372,0.0079935251029232,RNA,C3vsC1_rna,PMM0207,tier1:gene_id
TX50_RS01075,-1.4312952186010444,1514.1038510402548,4.883442256930093e-07,1.0634413667738356e-05,RNA,C3vsC1_rna,PMM0208,tier1:gene_id
TX50_RS01080,0.3778341809710942,753.582484827465,0.036864196572381,0.103544200084184,RNA,C3vsC1_rna,PMM0209,tier1:gene_id
TX50_RS01085,1.0234521989937444,277.01940948187064,0.002728616219339,0.0134326293138205,RNA,C3vsC1_rna,PMM0210,tier1:gene_id
TX50_RS01090,-0.5681058841789783,727.8231669533147,0.0349420298426798,0.0995041495981545,RNA,C3vsC1_rna,PMM0211,tier1:gene_id
TX50_RS01095,-1.7654202557059109,305.12687635829724,1.5916045927090554e-08,5.558603964348041e-07,RNA,C3vsC1_rna,PMM0212,tier1:gene_id
TX50_RS01100,-1.5263944171493584,1517.788699880083,0.0004032668045798,0.0029738918536944,RNA,C3vsC1_rna,PMM0213,tier1:gene_id
TX50_RS01105,-1.5243241428892789,8850.555312783525,0.0014967605956829,0.0081246447583845,RNA,C3vsC1_rna,PMM0214,tier1:gene_id
TX50_RS01110,-0.1004920906212987,523.9995825637783,0.7767346941077385,0.8542697081363185,RNA,C3vsC1_rna,PMM0215,tier1:gene_id
TX50_RS01115,0.0891850488036499,77.52815307593696,0.8368228598681049,0.8928732931684593,RNA,C3vsC1_rna,PMM0216,tier1:gene_id
TX50_RS01120,0.937259865911562,101.89879765489876,0.0024665964746965,0.0125086851360637,RNA,C3vsC1_rna,PMM0217,tier1:gene_id
TX50_RS01125,0.218350966448098,193.3121989270456,0.5939284503491988,0.723842417933395,RNA,C3vsC1_rna,PMM0218,tier1:gene_id
TX50_RS01130,0.8751132047607832,225.93082188473664,0.0814070676902218,0.1867217872299883,RNA,C3vsC1_rna,PMM0219,tier1:gene_id
TX50_RS01140,-0.2875095895994108,69.57247860332357,0.5479288490433256,0.6852812834994565,RNA,C3vsC1_rna,PMM0221,tier1:gene_id
TX50_RS01145,-0.7993355377355906,123.50349586319908,0.0138370210141897,0.0473425617324681,RNA,C3vsC1_rna,PMM0222,tier1:gene_id
TX50_RS01150,1.3510738969859246,665443.1161539236,0.0214557131444183,0.0684733190177903,RNA,C3vsC1_rna,PMM0223,tier1:gene_id
TX50_RS01155,0.4476233371347591,1240.7107145262864,0.2099090095095407,0.3679370990550756,RNA,C3vsC1_rna,PMM0224,tier1:gene_id
TX50_RS01160,-0.4758718863959372,204.6764142133746,0.0598038351202948,0.1489864048555395,RNA,C3vsC1_rna,PMM0225,tier1:gene_id
TX50_RS01165,0.8061693131379809,11331.638302158322,0.0005606794292446,0.0037876555603353,RNA,C3vsC1_rna,PMM0226,tier1:gene_id
TX50_RS01170,-2.47725865695514,1195.3660006453963,4.515192511987035e-06,7.02321120982185e-05,RNA,C3vsC1_rna,PMM0227,tier1:gene_id
TX50_RS01175,-1.922911440935986,14924.040752405224,0.0001101728427413,0.0010404588362975,RNA,C3vsC1_rna,PMM0228,tier1:gene_id
TX50_RS01180,-1.0520460772041744,260.3661929791666,2.412803574896593e-05,0.0002938223300745,RNA,C3vsC1_rna,PMM0229,tier1:gene_id
TX50_RS01185,0.7573971442598703,11.926001192177958,0.3957806014843473,0.5575265550590006,RNA,C3vsC1_rna,PMM0230,tier1:gene_id
TX50_RS01190,0.395752957926537,146.60752199511705,0.3640671135721341,0.5277120025231169,RNA,C3vsC1_rna,PMM0231,tier1:gene_id
TX50_RS01195,0.1785789826291854,88.33040333184056,0.589787879349962,0.7201169951693797,RNA,C3vsC1_rna,PMM0232,tier1:gene_id
TX50_RS01200,0.1524564088428796,356.116394844694,0.5287742725539625,0.6676406401755693,RNA,C3vsC1_rna,PMM0233,tier1:gene_id
TX50_RS01205,-0.1488673245176949,69.84257489200866,0.6711347639494578,0.7824177245221676,RNA,C3vsC1_rna,PMM0234,tier1:gene_id
TX50_RS01210,-0.5257061259900687,484.5239355061104,0.0501853888624365,0.1291977118002365,RNA,C3vsC1_rna,PMM0235,tier1:gene_id
TX50_RS01215,1.1317484710401202,1205.3584088153195,0.0007862437518655,0.0048709158740814,RNA,C3vsC1_rna,PMM0236,tier1:gene_id
TX50_RS01230,-0.1748933766689399,32.97391522238405,0.6995618740649426,0.8008934627968822,RNA,C3vsC1_rna,PMM0237,tier1:gene_id
TX50_RS01235,0.077081920451144,807.9663777331085,0.7649479607705827,0.8453245823202081,RNA,C3vsC1_rna,PMM0238,tier1:gene_id
TX50_RS01240,-2.230999849643497,187.210007859512,1.477303334788404e-05,0.000188850237732,RNA,C3vsC1_rna,PMM0239,tier1:gene_id
TX50_RS01245,-0.7346746471208052,14.82425769692532,0.2374049793760006,0.4002154980191048,RNA,C3vsC1_rna,PMM0240,tier1:gene_id
TX50_RS01250,0.6654979364090032,77.93270512930276,0.1025110670695008,0.2194534719143231,RNA,C3vsC1_rna,PMM0241,tier1:gene_id
TX50_RS01255,-0.4125212326801646,63.247199966183736,0.4156243371881429,0.5745486543205769,RNA,C3vsC1_rna,PMM0242,tier1:gene_id
TX50_RS01260,-0.7227565369032695,1422.4481129081958,0.0399134740268729,0.1092897047688487,RNA,C3vsC1_rna,PMM0243,tier1:gene_id
TX50_RS01265,-0.9924704480610947,2067.104216622787,0.0220111328447567,0.0696454818728969,RNA,C3vsC1_rna,PMM0244,tier1:gene_id
TX50_RS01270,0.1297132939407914,651.2293904270874,0.7740405226267397,0.8523194570982126,RNA,C3vsC1_rna,PMM0245,tier1:gene_id
TX50_RS01275,-1.582427219583685,270.8480648629809,0.0283448659667096,0.0843510400391954,RNA,C3vsC1_rna,PMM0246,tier1:gene_id
TX50_RS01280,0.4367082212294188,76.94247535420982,0.2169589891966094,0.3741235996515787,RNA,C3vsC1_rna,PMM0247,tier1:gene_id
TX50_RS01285,0.2766164155671292,12.647509356406363,0.6782671520947303,0.7861443322024708,RNA,C3vsC1_rna,PMM0248,tier1:gene_id
TX50_RS01290,0.9215422560519771,45.48107373262983,0.0430843195399473,0.115725478584858,RNA,C3vsC1_rna,PMM0249,tier1:gene_id
TX50_RS01295,-0.8014216281998376,82.61680587085661,0.0805068784347293,0.1853460596799552,RNA,C3vsC1_rna,PMM0250,tier1:gene_id
TX50_RS01300,-0.5987321355468826,1299.7810710443343,0.1372426001995769,0.2744445674041212,RNA,C3vsC1_rna,PMM0251,tier1:gene_id
TX50_RS01305,1.204588911244517,955.3372393813056,1.6473533566651394e-07,4.484192739981136e-06,RNA,C3vsC1_rna,PMM0252,tier1:gene_id
TX50_RS01310,-0.1649798306855966,485.25962264186967,0.6067566223525034,0.7359806736398977,RNA,C3vsC1_rna,PMM0253,tier1:gene_id
TX50_RS01315,-2.118480972646592,1445.598038851079,2.640624077659787e-06,4.5323311789975294e-05,RNA,C3vsC1_rna,PMM0254,tier1:gene_id
TX50_RS01320,-0.8505657943180751,145.48510772215027,0.0029806436017244,0.0143716881671691,RNA,C3vsC1_rna,PMM0255,tier1:gene_id
TX50_RS01325,-0.5310559456738113,561.7383501894429,0.0376239268480528,0.1048823623429907,RNA,C3vsC1_rna,PMM0256,tier1:gene_id
TX50_RS01330,0.06261215503843,742.2249867384132,0.8206858700589258,0.8812328674581215,RNA,C3vsC1_rna,PMM0257,tier1:gene_id
TX50_RS01335,0.5268826319828906,4761.1151464834265,0.0142063969032724,0.0485054245610903,RNA,C3vsC1_rna,PMM0258,tier1:gene_id
TX50_RS01345,0.2093497722552362,158.4491925305525,0.4561788286163799,0.6057295636792821,RNA,C3vsC1_rna,PMM0259,tier1:gene_id
TX50_RS01350,-0.3004605918786891,93.06585326975164,0.4252347911785706,0.5821816556742118,RNA,C3vsC1_rna,PMM0260,tier1:gene_id
TX50_RS01355,-0.2683581304049136,180.77540394897,0.4527624182747956,0.6037919569356244,RNA,C3vsC1_rna,PMM0261,tier1:gene_id
TX50_RS01360,-0.1829314483396963,78.87951658881367,0.6123878071773379,0.7410854341136539,RNA,C3vsC1_rna,PMM0262,tier1:gene_id
TX50_RS01365,0.6232447386142197,1622986.218798877,0.298011563601143,0.4631565106848998,RNA,C3vsC1_rna,PMM0263,tier1:gene_id
TX50_RS01370,-0.9593094499891472,1266.8723617316182,2.758678107011284e-05,0.0003337459592207,RNA,C3vsC1_rna,PMM0264,tier1:gene_id
TX50_RS01375,-0.3601288311582396,1386.022731062063,0.228421517418044,0.3900444914583021,RNA,C3vsC1_rna,PMM0265,tier1:gene_id
TX50_RS01380,-0.4522931424573694,1600.196219810295,0.194891874391885,0.3503927792930077,RNA,C3vsC1_rna,PMM0266,tier1:gene_id
TX50_RS01385,0.1657543405354486,114.801845716512,0.7111649639475497,0.8095928533919433,RNA,C3vsC1_rna,PMM0267,tier1:gene_id
TX50_RS01390,0.9758770876426092,18490.55247494572,0.0006964128331212,0.0044450350141635,RNA,C3vsC1_rna,PMM0268,tier1:gene_id
TX50_RS01395,0.1008529863134185,338.32381388403314,0.7516393220857094,0.8376185341244119,RNA,C3vsC1_rna,PMM0269,tier1:gene_id
TX50_RS01400,-1.4152021885209836,74.51261908666656,0.000842943014818,0.0051325247382508,RNA,C3vsC1_rna,PMM0270,tier1:gene_id
TX50_RS01405,0.6163816991489539,114.89822614117136,0.1389489375416866,0.2761531086152273,RNA,C3vsC1_rna,PMM0271,tier1:gene_id
TX50_RS01410,-1.5595258945961694,576.8674419494199,0.0001135926324431,0.0010673094550874,RNA,C3vsC1_rna,PMM0272,tier1:gene_id
TX50_RS01415,-0.403156065181652,250.12628484235933,0.1406155977879023,0.2780763584459478,RNA,C3vsC1_rna,PMM0273,tier1:gene_id
TX50_RS01420,-0.1826593569351341,307.7825035847092,0.5782478366766457,0.710158466305231,RNA,C3vsC1_rna,PMM0274,tier1:gene_id
TX50_RS01430,-0.4286509433103439,214.1917224723159,0.2163427654076748,0.3740674775498379,RNA,C3vsC1_rna,PMM0275,tier1:gene_id
TX50_RS01435,0.1226199517347823,101.09302012229274,0.7628712991203659,0.8440375222186475,RNA,C3vsC1_rna,PMM0276,tier1:gene_id
TX50_RS01440,0.2892463752490977,221.83304869851057,0.4745840634544223,0.6212553758515811,RNA,C3vsC1_rna,PMM0277,tier1:gene_id
TX50_RS01445,0.6771931288669365,124.0418404377858,0.0045295221339121,0.0197739279949797,RNA,C3vsC1_rna,PMM0278,tier1:gene_id
TX50_RS01450,1.1334538015250213,85.20994479628176,1.8286303786707504e-05,0.0002295430278026,RNA,C3vsC1_rna,PMM0279,tier1:gene_id
TX50_RS01455,0.5146876752723447,665.8867203957731,0.0835788922107526,0.1900547045234682,RNA,C3vsC1_rna,PMM0280,tier1:gene_id
TX50_RS01460,-1.2433608104332354,616.4069340853546,6.290631002726382e-06,9.241236496862328e-05,RNA,C3vsC1_rna,PMM0281,tier1:gene_id
TX50_RS01465,-1.2040921847666262,2296.4051459736734,2.4067929225543254e-11,1.7134514229415602e-09,RNA,C3vsC1_rna,PMM0282,tier1:gene_id
TX50_RS01470,-1.2518858859371942,69.71162142529387,0.0050424721005277,0.0217566803218576,RNA,C3vsC1_rna,PMM0283,tier1:gene_id
TX50_RS01475,0.1515442912733045,200.51932270068144,0.5331442301606693,0.6717835058049005,RNA,C3vsC1_rna,PMM0284,tier1:gene_id
TX50_RS01480,0.0126933737578367,107.32265137137736,0.9679072172995246,0.9763467352705284,RNA,C3vsC1_rna,PMM0285,tier1:gene_id
TX50_RS01485,-0.5584627443697389,133.6405816481542,0.0828309836792947,0.188585671328874,RNA,C3vsC1_rna,PMM0286,tier1:gene_id
TX50_RS01490,0.5368530648740628,59.14843040456847,0.2493491488147571,0.4146857811824937,RNA,C3vsC1_rna,PMM0287,tier1:gene_id
TX50_RS01495,-0.1437137603146421,825.5036205244279,0.5167433925527828,0.6570591169102302,RNA,C3vsC1_rna,PMM0288,tier1:gene_id
TX50_RS01500,-0.8819283897037661,559.2691636071013,5.085810657015245e-05,0.000558080698,RNA,C3vsC1_rna,PMM0289,tier1:gene_id
TX50_RS01505,-0.4536297919014613,323.5115282882176,0.0236092876567482,0.0733733059344433,RNA,C3vsC1_rna,PMM0290,tier1:gene_id
TX50_RS01510,0.8920964532703126,437.2170395226368,3.6754050090829858e-06,5.967697080537374e-05,RNA,C3vsC1_rna,PMM0291,tier1:gene_id
TX50_RS01515,-0.2352872876313805,560.7838236243695,0.233534554304188,0.3944091788476752,RNA,C3vsC1_rna,PMM0292,tier1:gene_id
TX50_RS01520,0.5426726229275552,5622.621309346476,0.039604962104905,0.1087667431100583,RNA,C3vsC1_rna,PMM0293,tier1:gene_id
TX50_RS01525,0.608617114009059,1128.176245354576,0.0423197730222252,0.1143560581958232,RNA,C3vsC1_rna,PMM0294,tier1:gene_id
TX50_RS01530,-1.1042974046075231,391.9376816896077,0.0074200511735698,0.0296002472462884,RNA,C3vsC1_rna,PMM0295,tier1:gene_id
TX50_RS01535,-0.5572517585603664,847.3925968123949,0.129538807984028,0.2629126464675833,RNA,C3vsC1_rna,PMM0296,tier1:gene_id
TX50_RS01540,-0.4877770503858557,9654.683111930886,0.1682351178803728,0.3161453839559088,RNA,C3vsC1_rna,PMM0297,tier1:gene_id
TX50_RS01545,-0.9166231405161708,5479.090592216683,0.0235442516786314,0.0733676933621999,RNA,C3vsC1_rna,PMM0298,tier1:gene_id
TX50_RS01550,-1.568346051228247,8598.649499965704,0.0015890003298268,0.0084862389090687,RNA,C3vsC1_rna,PMM0300,tier1:gene_id
TX50_RS01555,0.7741534400947546,1662.2171095451874,0.0062667240670187,0.0258592967514699,RNA,C3vsC1_rna,PMM0301,tier1:gene_id
TX50_RS01560,-0.278944879956514,420.5424720328882,0.2670176992969176,0.4373891693792872,RNA,C3vsC1_rna,PMM0302,tier1:gene_id
TX50_RS01565,1.340463388745074,35.423189825686066,0.0006404408217571,0.004159494600254,RNA,C3vsC1_rna,PMM0303,tier1:gene_id
TX50_RS01570,0.3076703789422186,452.3129157798036,0.3502895886031597,0.5146691724269292,RNA,C3vsC1_rna,PMM0304,tier1:gene_id
TX50_RS01575,0.2058769263046238,31.43060145907792,0.6881342634085426,0.7941000757912794,RNA,C3vsC1_rna,PMM1807,tier1:gene_id
TX50_RS01580,-0.6661620544197469,368.04913369948576,0.0840331826626823,0.190619388613511,RNA,C3vsC1_rna,PMM0305,tier1:gene_id
TX50_RS01585,-1.593186188959271,369.89436119296334,0.003173656452428,0.0149858114628682,RNA,C3vsC1_rna,PMM0306,tier1:gene_id
TX50_RS01590,-1.0970111399167786,177.25582088816245,0.0042475469788499,0.0186750818476276,RNA,C3vsC1_rna,PMM0307,tier1:gene_id
TX50_RS01595,0.7011711212914487,353.1991264461917,0.0247562528125169,0.0762459633210795,RNA,C3vsC1_rna,PMM0308,tier1:gene_id
TX50_RS01600,1.1953156090333976,79.55580286734173,0.0087029240493863,0.0330932217311106,RNA,C3vsC1_rna,PMM0309,tier1:gene_id
TX50_RS01610,-0.0758051314926786,236.9197786393272,0.8116073826314458,0.8747871088901298,RNA,C3vsC1_rna,PMM0310,tier1:gene_id
TX50_RS01615,-0.7425257834749466,2532.136837849361,0.0098937410988781,0.03677372444583,RNA,C3vsC1_rna,PMM0311,tier1:gene_id
TX50_RS01620,0.3805664667961311,3625.992478924513,0.1495629773463781,0.28897815351581,RNA,C3vsC1_rna,PMM0312,tier1:gene_id
TX50_RS01625,0.3110903110335335,1108.8169891493628,0.1270336419961921,0.2589827556290579,RNA,C3vsC1_rna,PMM0313,tier1:gene_id
TX50_RS01630,-1.4686641746579927,3573.371555576179,0.0122302074724242,0.0429565731147198,RNA,C3vsC1_rna,PMM0314,tier1:gene_id
TX50_RS01635,-0.9623305389281192,92864.1026498878,0.0670660796119353,0.1620617667907211,RNA,C3vsC1_rna,PMM0315,tier1:gene_id
TX50_RS01640,0.8598779657073244,966.9854330919892,0.0097789776601342,0.0364937250986058,RNA,C3vsC1_rna,PMM0316,tier1:gene_id
TX50_RS01645,-0.6151715630208451,621.4108894597553,0.0951650572784259,0.2074800012042007,RNA,C3vsC1_rna,PMM0317,tier1:gene_id
TX50_RS01650,-0.8613085362329903,1287.117137699366,0.0130665347066644,0.045207767742123,RNA,C3vsC1_rna,PMM0318,tier1:gene_id
TX50_RS01655,0.1051105743900771,240.9649118589266,0.6438074074785077,0.763902250796614,RNA,C3vsC1_rna,PMM0319,tier1:gene_id
TX50_RS01665,-0.9124069284451628,292.8137626549018,0.0119939015552679,0.0422066763855533,RNA,C3vsC1_rna,PMM0320,tier1:gene_id
TX50_RS01670,-0.7598878558742825,1139.33948964588,0.0038107574576112,0.0172885099363689,RNA,C3vsC1_rna,PMM0321,tier1:gene_id
TX50_RS01675,-0.2852664753690708,51.11180032460933,0.4984640077121481,0.6398452692615716,RNA,C3vsC1_rna,PMM0322,tier1:gene_id
TX50_RS01680,-0.7535366440530722,130.99555466802315,0.014876759975928,0.0504338511271844,RNA,C3vsC1_rna,PMM0323,tier1:gene_id
TX50_RS01685,0.011320127215363,2323.191404172632,0.9526337194970236,0.964619811153715,RNA,C3vsC1_rna,PMM0324,tier1:gene_id
TX50_RS01690,-0.8655963669736694,6373.941766575707,0.006286700993064,0.0258592967514699,RNA,C3vsC1_rna,PMM0325,tier1:gene_id
TX50_RS01695,-1.0006875657678629,5927.82355681693,0.0005288408610763,0.0036389755905287,RNA,C3vsC1_rna,PMM0326,tier1:gene_id
TX50_RS01700,-0.0077099406629866,953.2585465538704,0.9841815841331952,0.9896874446292792,RNA,C3vsC1_rna,PMM0327,tier1:gene_id
TX50_RS01730,-1.338761826576467,340.4379692866858,0.0008946744002907,0.0053942746414927,RNA,C3vsC1_rna,PMM0328,tier1:gene_id
TX50_RS01735,-0.4432081705018427,239.38907889277647,0.338382388933474,0.5020583113952531,RNA,C3vsC1_rna,PMM0329,tier1:gene_id
TX50_RS01740,-1.671405502585373,170.88950968183525,0.0004679081484614,0.0033311460877003,RNA,C3vsC1_rna,PMM0330,tier1:gene_id
TX50_RS01745,-1.3516387884985477,216.29965440163951,0.0001777944849619,0.0015235999614099,RNA,C3vsC1_rna,PMM0331,tier1:gene_id
TX50_RS01750,-3.15289249673726,3.428193756819495,0.0124846930329106,0.0437673613710561,RNA,C3vsC1_rna,PMM0332,tier1:gene_id
TX50_RS01755,0.9355528909414832,315.24118064804674,0.0037880752629278,0.0172702643144812,RNA,C3vsC1_rna,PMM0333,tier1:gene_id
TX50_RS01760,-0.6591588286012899,195.5898285979244,,,RNA,C3vsC1_rna,PMM0334,tier1:gene_id
TX50_RS01765,-0.7086333221511268,201.8136676159323,0.0797715196015749,0.184571353478144,RNA,C3vsC1_rna,PMM0335,tier1:gene_id
TX50_RS01770,1.8233276226473327,7959.578352455129,0.0076631402160162,0.0301797288081833,RNA,C3vsC1_rna,PMM0336,tier1:gene_id
TX50_RS01775,-2.0688549298736323,304.8420159019965,0.0343711028850199,0.0981804188891542,RNA,C3vsC1_rna,PMM0337,tier1:gene_id
TX50_RS01780,-1.8689138504460487,2172.0670793060044,0.0782937702463473,0.1825211193022531,RNA,C3vsC1_rna,PMM1813,tier1:gene_id
TX50_RS01785,-0.409250103021439,1833.8111999806736,0.3748982674521018,0.5379354209719693,RNA,C3vsC1_rna,PMM0338,tier1:gene_id
TX50_RS01790,-3.133279746126903,701.6670055021134,1.7417507773267635e-09,7.497629508911253e-08,RNA,C3vsC1_rna,PMM1814,tier1:gene_id
TX50_RS01795,1.566384390978483,1088.047586307137,0.0014909789866321,0.0081170650125179,RNA,C3vsC1_rna,PMM0339,tier1:gene_id
TX50_RS01800,0.1936281688002565,189.9988008647108,0.4764889465068791,0.6224283980128674,RNA,C3vsC1_rna,PMM0340,tier1:gene_id
TX50_RS01805,-0.009100679634489,224.71451941477028,0.9812414380926116,0.9887195982087228,RNA,C3vsC1_rna,PMM0341,tier1:gene_id
TX50_RS01810,1.0175383515544807,390.8557005092942,0.0127685835949342,0.0445936759136288,RNA,C3vsC1_rna,PMM0342,tier1:gene_id
TX50_RS01815,-0.7061343980986321,248.6303090160588,0.0493870825696304,0.1280328989305126,RNA,C3vsC1_rna,PMM1816,tier1:gene_id
TX50_RS01820,-0.6519536744464267,317.95707540216847,0.0648513680388832,0.1578193614060518,RNA,C3vsC1_rna,PMM0343,tier1:gene_id
TX50_RS01825,-0.1893037550483711,80.32087831338752,0.6381564501824671,0.7611002508297336,RNA,C3vsC1_rna,PMM0344,tier1:gene_id
TX50_RS01830,0.0510695266881401,371.8796935692629,0.8987524641900521,0.9323738364986922,RNA,C3vsC1_rna,PMM0345,tier1:gene_id
TX50_RS01835,-1.2385147028526111,132.366774841319,0.003284793876936,0.0153927935853382,RNA,C3vsC1_rna,PMM0346,tier1:gene_id
TX50_RS01840,3.5526209534826267,564.7683678558996,2.2831503143626122e-23,3.0186508799179967e-21,RNA,C3vsC1_rna,PMM0347,tier1:gene_id
TX50_RS01845,4.878468986115611,21025.080785412338,3.2591623808091026e-61,6.0327095668776505e-58,RNA,C3vsC1_rna,PMM0348,tier1:gene_id
TX50_RS01850,1.4392883169610065,46.998685590317855,0.000212983758685,0.0017678607054981,RNA,C3vsC1_rna,PMM0349,tier1:gene_id
TX50_RS01855,-0.3752931553006451,16.34380206189133,0.559000600839276,0.6958373316432414,RNA,C3vsC1_rna,PMM0350,tier1:gene_id
TX50_RS01860,-1.0829760635221124,93.34852394150109,0.0156551386794017,0.0527826260392944,RNA,C3vsC1_rna,PMM0351,tier1:gene_id
TX50_RS01865,-0.3678416599510166,62.63701937110405,0.2315030861924622,0.3924281078318879,RNA,C3vsC1_rna,PMM0352,tier1:gene_id
TX50_RS01870,-0.6204375547578113,170.86900928489484,0.0535608028934464,0.1354385876444938,RNA,C3vsC1_rna,PMM0353,tier1:gene_id
TX50_RS01875,-0.8154200281679839,74.04956036738783,0.0276762421317599,0.0830287263952798,RNA,C3vsC1_rna,PMM0354,tier1:gene_id
TX50_RS01880,-0.5882567033043697,46.46853564200567,0.1486478581857357,0.2875101206915328,RNA,C3vsC1_rna,PMM1821,tier1:gene_id
TX50_RS01885,0.0683291485399628,85.08207988554246,0.8193471542618014,0.8812328674581215,RNA,C3vsC1_rna,PMM0355,tier1:gene_id
