gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS05305,0.3443454080324974,51.58427413297737,0.5169294641947844,,RNA,C2vsC1_rna
TX50_RS05315,-0.3430773161331252,303.7738026540215,0.3774171657055886,0.732122501970487,RNA,C2vsC1_rna
TX50_RS05320,-0.9413408477675588,366.1267871740192,0.0279059485005177,0.262828076837654,RNA,C2vsC1_rna
TX50_RS05325,0.4337130056077068,150.08946337205316,0.2630502903539097,,RNA,C2vsC1_rna
TX50_RS05330,-0.4002145838216923,283.8805788698406,0.2696072927323754,0.6401640177688168,RNA,C2vsC1_rna
TX50_RS05335,-0.5951950022376764,260.28680982805,0.1610915588640057,0.5162466330846501,RNA,C2vsC1_rna
TX50_RS05340,0.3191290578687418,274.14264323371475,0.3807547176912403,0.7334045177321606,RNA,C2vsC1_rna
TX50_RS05350,0.2867352189991494,176.36755674686196,0.4372063888281331,,RNA,C2vsC1_rna
TX50_RS05360,-1.214084494124229,21.477398819899488,0.0245744570632807,,RNA,C2vsC1_rna
TX50_RS05365,0.0522716069414075,401.2923189406602,0.9224918604735554,0.9712306235149056,RNA,C2vsC1_rna
TX50_RS05370,-0.131632246079127,289.86802157719575,0.4181186628208282,0.7634168915274372,RNA,C2vsC1_rna
TX50_RS05380,0.1457908596188383,446.9030323139807,0.6325901885659178,0.8558315895626127,RNA,C2vsC1_rna
TX50_RS05385,0.4657897193975245,53.81972324222375,0.3394377428185956,,RNA,C2vsC1_rna
TX50_RS05390,0.358044148498042,97.6428845207198,0.1923631956840604,,RNA,C2vsC1_rna
TX50_RS05395,0.1148944902762244,113.28871664274736,0.7847896025119016,,RNA,C2vsC1_rna
TX50_RS05400,-0.7313080398033126,18.949756875226385,0.2039848091621786,,RNA,C2vsC1_rna
TX50_RS05405,-1.211749187884698,107.85817855128435,0.0781275354814155,,RNA,C2vsC1_rna
TX50_RS05415,-0.0830431021061357,38.92498710606195,0.8687221798710489,,RNA,C2vsC1_rna
TX50_RS05420,-0.7997475827055637,5.755820612151027,0.4638046730051001,,RNA,C2vsC1_rna
TX50_RS05425,0.3791137908995788,91.83606097511534,0.3829073881758189,,RNA,C2vsC1_rna
TX50_RS05430,-0.3247298089880446,131.40791303322163,0.2674620440641472,,RNA,C2vsC1_rna
TX50_RS05435,-0.2058512929091581,231.90168388996213,0.4948627708160881,0.7997064879747039,RNA,C2vsC1_rna
TX50_RS05445,0.5836330780280466,156.41327383442498,0.1252768162253913,,RNA,C2vsC1_rna
TX50_RS05450,0.6153954416467096,102.93331164644016,0.1262941185763173,,RNA,C2vsC1_rna
TX50_RS05455,-1.1131441264154691,185.89203247837224,0.3077472015527954,0.6759337332702682,RNA,C2vsC1_rna
TX50_RS05460,0.6218457825044638,153.60115885526454,0.028965712925976,,RNA,C2vsC1_rna
TX50_RS05465,-0.3716094573044895,51.423965531411504,0.3559112951626209,,RNA,C2vsC1_rna
TX50_RS05470,0.0952174327253267,29.732316606975747,0.8460942992716644,,RNA,C2vsC1_rna
TX50_RS05475,-0.4103406708928745,129.49046618095022,0.0974761025960627,,RNA,C2vsC1_rna
TX50_RS05480,-0.8263289631361653,498.83619444070814,0.0044920599543103,0.0984659541984821,RNA,C2vsC1_rna
TX50_RS05485,-0.8340012477326563,38.58473723047276,0.1214276747569358,,RNA,C2vsC1_rna
TX50_RS05490,0.7907798942000699,11.93791015773694,0.1449560172447926,,RNA,C2vsC1_rna
TX50_RS05495,-1.6112767930108765,2.827971917770438,0.2401297896677178,,RNA,C2vsC1_rna
TX50_RS05500,-0.2012620532525591,59.47536134749991,0.7604287394051641,,RNA,C2vsC1_rna
TX50_RS05505,-0.5137630943527791,178.11863688659898,0.2936107042381849,0.6594126274556557,RNA,C2vsC1_rna
TX50_RS05510,-0.4188309656227881,112.66025001079372,0.221849540861074,,RNA,C2vsC1_rna
TX50_RS05520,0.4876205470693681,181.6801807614868,0.222588118920258,0.5865037780355701,RNA,C2vsC1_rna
TX50_RS05525,0.6734210684484652,17.334526362122013,0.2272546786044184,,RNA,C2vsC1_rna
TX50_RS05530,-0.5744644776780607,84.70693221018756,0.4285044013302264,,RNA,C2vsC1_rna
TX50_RS05535,-0.0365812654898137,286.7224032578238,0.9371737837240424,0.973594755413792,RNA,C2vsC1_rna
TX50_RS05540,-0.03001472582452,778.4007394531952,0.8822376656464819,0.957358892622321,RNA,C2vsC1_rna
TX50_RS05545,0.0029756482009972,548.8657366491833,0.9916010274455408,0.9934138263988233,RNA,C2vsC1_rna
TX50_RS05550,-1.540958431498635,1485.104748225128,0.001510227211022,0.0447353790075722,RNA,C2vsC1_rna
TX50_RS05555,-0.250195929663252,2756.9508706824868,0.1131027589010225,0.4490361757351396,RNA,C2vsC1_rna
TX50_RS05560,-0.1736270734527601,658.850227371366,0.5085867065425889,0.8055072693217882,RNA,C2vsC1_rna
TX50_RS05565,-0.0214133655442431,49.276338174145366,0.9688670889483368,,RNA,C2vsC1_rna
TX50_RS05575,-1.663036260691756,21.193245165992803,0.0626110787139923,,RNA,C2vsC1_rna
TX50_RS05580,-0.3707464300867879,308.63024503325977,0.3999594433822744,0.7455026359642394,RNA,C2vsC1_rna
TX50_RS05585,0.1754374976466482,201.4724790523113,0.7227277831807544,0.8951408438676125,RNA,C2vsC1_rna
TX50_RS05590,0.6468086713056374,218.46117525329672,0.0578308654821358,0.3580939467142425,RNA,C2vsC1_rna
TX50_RS05595,-1.462855164699688,181.4334148650116,0.1070227905681497,0.4477691701769808,RNA,C2vsC1_rna
TX50_RS05600,-0.0198883097958944,897.5397756031538,0.9471416645599688,0.976464380285811,RNA,C2vsC1_rna
TX50_RS05605,-1.157691665911145,7.70007606767072,0.1614290336580811,,RNA,C2vsC1_rna
TX50_RS05615,-0.2469183733058834,40.44459175442967,0.5982702016223406,,RNA,C2vsC1_rna
TX50_RS05620,0.4036501656799905,186.8454689294608,0.337401944652155,0.7124824747778965,RNA,C2vsC1_rna
TX50_RS05625,0.4959871915085153,102.98843719629268,0.2278967103518587,,RNA,C2vsC1_rna
TX50_RS05630,0.2952049902024113,56.19006665941871,0.3194823372255551,,RNA,C2vsC1_rna
TX50_RS05635,0.3555559486567872,612.2380169011934,0.2728108265312566,0.6416323302108525,RNA,C2vsC1_rna
TX50_RS05640,0.0316096936065469,3200.457295630534,0.9235854279583888,0.9713314580464149,RNA,C2vsC1_rna
TX50_RS05645,0.0311376912628715,978.2274431328716,0.9402715704552936,0.9739766074986352,RNA,C2vsC1_rna
TX50_RS05650,0.1255595138799913,560.3755126435399,0.609013293560673,0.8463635776750594,RNA,C2vsC1_rna
TX50_RS05655,0.9105833265279404,80.0299954043985,0.0404242294798112,,RNA,C2vsC1_rna
TX50_RS05660,0.292154755773025,55.732514333305566,0.5113744091412975,,RNA,C2vsC1_rna
TX50_RS05665,0.7365917113014209,183.80082288027864,0.0704630649894981,0.3710625351152894,RNA,C2vsC1_rna
TX50_RS05670,0.2215953185364872,747.1214738988887,0.4715244583634574,0.7947474911810465,RNA,C2vsC1_rna
TX50_RS05675,1.5338210899452742,75.60064669803226,0.0392929830640584,,RNA,C2vsC1_rna
TX50_RS05680,1.629941242256686,97.58871635881898,0.0197037609022221,,RNA,C2vsC1_rna
TX50_RS05685,-0.5160427838264284,388.5382400316074,0.2551669760148349,0.6243132424337482,RNA,C2vsC1_rna
TX50_RS05690,1.783212828569605,199.90360602151253,0.0562797846868707,0.3544979541195998,RNA,C2vsC1_rna
TX50_RS05695,0.2068529766205868,1974.0701806444115,0.6279570660485212,0.8546659386902844,RNA,C2vsC1_rna
TX50_RS05700,0.4012967859103047,5802.423351741973,0.0608779758802567,0.3587218363696849,RNA,C2vsC1_rna
TX50_RS05705,-0.3142019470305208,455.26038031924986,0.2397838481420328,0.6070450442711749,RNA,C2vsC1_rna
TX50_RS05710,0.0917900121612133,2662.856440772317,0.7575623060567294,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS05715,0.6179436984900807,358.5185610530135,0.0207648051649587,0.2322268006203547,RNA,C2vsC1_rna
TX50_RS05720,0.1245606072861608,240.7888446259119,0.6516148797085911,0.8613139408490558,RNA,C2vsC1_rna
TX50_RS05725,0.0416049145598457,1210.2034241144347,0.8862963203706066,0.9581868675843708,RNA,C2vsC1_rna
TX50_RS05730,-0.549432318792358,336.59807227451114,0.0356194555004676,0.2857955843296634,RNA,C2vsC1_rna
TX50_RS05735,0.0217358765770448,568.404466808323,0.9507475518515256,0.9765879258006298,RNA,C2vsC1_rna
TX50_RS05740,-0.0987664415930637,399.243426411444,0.77917248729367,0.912364365463528,RNA,C2vsC1_rna
TX50_RS05745,-0.4287425026867302,855.5360264453983,0.1678728633193252,0.5291845836048185,RNA,C2vsC1_rna
TX50_RS05750,-0.141656841908171,187.8823088174192,0.6178307722327527,0.8468412497866246,RNA,C2vsC1_rna
TX50_RS05755,0.0642890463614377,115.94115132229128,0.8707758169344085,,RNA,C2vsC1_rna
TX50_RS05760,-0.5137373565660309,599.5196652123607,0.1996000280158469,0.5619906628220328,RNA,C2vsC1_rna
TX50_RS05765,-0.4577059144136905,2167.3844593011445,0.3620747439170219,0.730696341251887,RNA,C2vsC1_rna
TX50_RS05770,-0.5222767556853817,10750.78701485248,0.0600433019195267,0.3587218363696849,RNA,C2vsC1_rna
TX50_RS05775,-0.1777446401826593,176.34413762702312,0.4206264040549594,,RNA,C2vsC1_rna
TX50_RS05785,0.2064598345950511,1148.581148824099,0.5983134896662006,0.8374860596093944,RNA,C2vsC1_rna
TX50_RS05790,-0.616075486580446,147.626473543663,0.1537863599773416,,RNA,C2vsC1_rna
TX50_RS05795,-0.5729686871159577,1528.282169943578,0.1309865200520868,0.4732520596893926,RNA,C2vsC1_rna
TX50_RS05800,-0.0599438456139193,3821.813219992013,0.8636478659555786,0.9514026867897872,RNA,C2vsC1_rna
TX50_RS05805,-0.4162074314582982,704.6836346754122,0.1021773513300717,0.4426339014140656,RNA,C2vsC1_rna
TX50_RS05810,-0.4014848852813182,18.078049914426348,0.3134866527035499,,RNA,C2vsC1_rna
TX50_RS05815,0.2710464403374062,612.6899382181546,0.1411970568264598,0.480596193421739,RNA,C2vsC1_rna
TX50_RS05820,0.5386004680381844,277.62749121158646,0.1514564768363546,0.5007943362668265,RNA,C2vsC1_rna
TX50_RS05825,0.0572405713835581,179.92618229613424,0.805459590941227,0.9209610876134552,RNA,C2vsC1_rna
TX50_RS05830,0.0922185696917059,235.0262274300532,0.6664813366377362,0.8715557220610874,RNA,C2vsC1_rna
TX50_RS05835,0.5788178763827971,534.0589277553578,0.0021943845711525,0.0616678330764934,RNA,C2vsC1_rna
TX50_RS05840,0.2726155394372472,10390.541111225077,0.3858764866411727,0.7353139007299236,RNA,C2vsC1_rna
TX50_RS05845,0.1180704041884243,22.16830649018257,0.747050063194473,,RNA,C2vsC1_rna
TX50_RS05850,-0.270228856285531,1196.395501470334,0.2022214360779788,0.5629441530881845,RNA,C2vsC1_rna
TX50_RS05855,0.1443272896959052,444.6935867809088,0.6340650097854394,0.8558315895626127,RNA,C2vsC1_rna
TX50_RS05860,0.08325005482134,405.00188912017086,0.7960879283765583,0.9180344892530504,RNA,C2vsC1_rna
TX50_RS05865,0.0089509526868955,444.08583146490463,0.967329380117807,0.9837713072363068,RNA,C2vsC1_rna
TX50_RS05870,0.2023893044302278,73.67766363852911,0.5770159929476579,,RNA,C2vsC1_rna
TX50_RS05875,0.2118136399597449,14.903505084998388,0.6741508988385772,,RNA,C2vsC1_rna
TX50_RS05880,-0.2891010114390863,243.58970993606377,0.4465101591660853,0.7801253608536541,RNA,C2vsC1_rna
TX50_RS05885,-0.1517836582005207,116.05971213995824,0.7634382838499004,,RNA,C2vsC1_rna
TX50_RS05890,0.2166613986237636,1324.6019412034764,0.3585376342193175,0.730696341251887,RNA,C2vsC1_rna
TX50_RS05895,-0.0639556065537494,180.65873981011103,0.7827271749823109,0.9128986956165333,RNA,C2vsC1_rna
TX50_RS05900,-0.5336214095921177,8.766292005042992,0.3913844339853318,,RNA,C2vsC1_rna
TX50_RS05905,-0.0331397833608472,1034.2156338193995,0.8680681448811925,0.9514026867897872,RNA,C2vsC1_rna
TX50_RS05910,-0.6656110349941998,69.05920688595877,0.0740064320057361,,RNA,C2vsC1_rna
TX50_RS05915,0.2673642272310173,88.98340808791859,0.4379805623261702,,RNA,C2vsC1_rna
TX50_RS05920,-0.1628581468605796,6.670302156250406,0.8444080608066494,,RNA,C2vsC1_rna
TX50_RS05925,-0.2324873922791491,100.41712021273916,0.5092555045038447,,RNA,C2vsC1_rna
TX50_RS05930,-0.1840584655590642,74.56449847905007,0.5565615532529327,,RNA,C2vsC1_rna
TX50_RS05935,-0.1898460160557677,99.66912445269789,0.5224115746435563,,RNA,C2vsC1_rna
TX50_RS05940,0.0962465214946811,152.08711566577583,0.816141128930222,,RNA,C2vsC1_rna
TX50_RS05945,-0.1865438604733008,787.009206161939,0.4894447857724477,0.7982611387003016,RNA,C2vsC1_rna
TX50_RS05950,-0.3043263282901819,146.9681937844943,0.2282011352270338,,RNA,C2vsC1_rna
TX50_RS05955,0.0427453600780447,1036.807340266488,0.8665616395019807,0.9514026867897872,RNA,C2vsC1_rna
TX50_RS05960,0.0906779937593329,83.47587581491126,0.7065199718789716,,RNA,C2vsC1_rna
TX50_RS05965,-0.5063479514885301,5673.429824958667,0.1103102365077194,0.4490361757351396,RNA,C2vsC1_rna
TX50_RS05970,-0.3455649617031228,28.529290466429217,0.4432556346858209,,RNA,C2vsC1_rna
TX50_RS05975,0.2208601438360324,391.9326805617568,0.2805761976773255,0.6487584655155039,RNA,C2vsC1_rna
TX50_RS05980,-0.7519304694038007,2012.058945466285,0.0215110733500489,0.2381427918348849,RNA,C2vsC1_rna
TX50_RS05985,-0.3589712786247921,97.9484642861825,0.4126040334829968,,RNA,C2vsC1_rna
TX50_RS05995,1.8142435753807835,2492.5341641533355,0.0011117220678113,0.0393047543974579,RNA,C2vsC1_rna
TX50_RS06000,-0.2106567534617166,15354.02068607273,0.64281620473628,0.8581322294652409,RNA,C2vsC1_rna
TX50_RS06005,-0.0945163878830349,79.52900683952895,0.7553340421260264,,RNA,C2vsC1_rna
TX50_RS06010,0.3792800126787649,293128.6872122198,0.4847779325781092,0.7970028189527907,RNA,C2vsC1_rna
TX50_RS06015,-0.2796438147220494,1763.8054281514555,0.5667223913194295,0.8259647360740077,RNA,C2vsC1_rna
TX50_RS06025,-0.0420417745178687,62671.3119560388,0.919347119310278,0.9688504257346776,RNA,C2vsC1_rna
TX50_RS06035,-0.5117203101293312,7.317244360639191,0.4985828189314474,,RNA,C2vsC1_rna
TX50_RS06050,0.4131195781119942,65.78819722572348,0.2747214788799798,,RNA,C2vsC1_rna
TX50_RS06055,0.2100677047218448,251.68853375760563,0.5965572483642229,0.8360955808276064,RNA,C2vsC1_rna
TX50_RS06060,-0.0101203944064943,91.34088681133645,0.9752235691465914,,RNA,C2vsC1_rna
TX50_RS06065,-2.14245055707577,1.7667720390329202,0.185292568698793,,RNA,C2vsC1_rna
TX50_RS06070,-0.1921806522959654,307.8085840816518,0.6361276278759181,0.8568222544292275,RNA,C2vsC1_rna
TX50_RS06075,-0.1548258246861298,17.184732882595878,0.7778285562461731,,RNA,C2vsC1_rna
TX50_RS06080,0.9676230891637808,42.52549483076075,0.0121589643548807,,RNA,C2vsC1_rna
TX50_RS06085,0.4091799963925867,38.70181455147879,0.3722948278252675,,RNA,C2vsC1_rna
TX50_RS06090,-0.1694343587514238,2461.747991725696,0.4694320785347452,0.7947474911810465,RNA,C2vsC1_rna
TX50_RS06095,-0.4557121827054274,284.1529368298592,0.0981229877347439,0.4371658315336559,RNA,C2vsC1_rna
TX50_RS06100,0.1978911974063459,15.559712268596815,0.7501714477827782,,RNA,C2vsC1_rna
TX50_RS06105,-1.149049343573049,184.29523696834423,0.09496956432056,0.4283400925733903,RNA,C2vsC1_rna
TX50_RS06110,2.2584716567960825,10080.114602624824,2.619339675005676e-05,0.0025945241796431,RNA,C2vsC1_rna
TX50_RS06115,-0.4411504290803922,34.26077501114496,0.4931972994635152,,RNA,C2vsC1_rna
TX50_RS06125,-0.7894715173377204,7.932401214960693,0.3237690570178398,,RNA,C2vsC1_rna
TX50_RS06130,-0.5488677552448583,8.032151348531206,0.4228579467714948,,RNA,C2vsC1_rna
TX50_RS06135,-0.6239114579494768,329.09876972795786,0.0234362344394853,0.2452404911626501,RNA,C2vsC1_rna
TX50_RS06140,-0.1412789407117074,406.4357262882683,0.47931558045545,0.7947474911810465,RNA,C2vsC1_rna
TX50_RS06145,0.3883140663159981,281.5610477261512,0.0631536050806545,0.3605018290020695,RNA,C2vsC1_rna
TX50_RS06150,0.3217698823472592,209.8769145601603,0.268530444728522,0.6401640177688168,RNA,C2vsC1_rna
TX50_RS06155,-0.2463109429555268,271.37096559171374,0.4958164708927436,0.7997064879747039,RNA,C2vsC1_rna
TX50_RS06160,0.0782503419252252,12.078312621479265,0.8992981438776259,,RNA,C2vsC1_rna
TX50_RS06165,-0.0837978352129993,66.14563007408242,0.8203091835118355,,RNA,C2vsC1_rna
TX50_RS06170,-0.7041754774217186,3266.6218892202064,0.0127975563294879,0.178494981151801,RNA,C2vsC1_rna
TX50_RS06175,-0.5246210968797226,627.8816211829179,0.0167290640298021,0.2014841118314633,RNA,C2vsC1_rna
TX50_RS06180,-0.8500220611116538,1742.7546593571822,4.310905284551593e-06,0.0005905940239835682,RNA,C2vsC1_rna
TX50_RS06185,-0.8757063744054783,6314.39459748446,0.0164608491595047,0.2010170731627742,RNA,C2vsC1_rna
TX50_RS06190,-0.7093159671411301,1516.2061625627248,0.0514782119503685,0.3358340493904999,RNA,C2vsC1_rna
TX50_RS06195,-0.0838352715810189,1942.2416300701937,0.6852096481129951,0.8793791268522748,RNA,C2vsC1_rna
TX50_RS06200,-1.8501523344520103,730.5870693880157,0.0006950253019643843,0.027205276105463,RNA,C2vsC1_rna
TX50_RS06205,-2.3164689609578595,1688.6667224178752,0.0097943033477787,0.1582297522171456,RNA,C2vsC1_rna
TX50_RS06210,-0.6139597940783903,2647.981633772662,0.0361460815463761,0.2857955843296634,RNA,C2vsC1_rna
TX50_RS06215,-0.2512173912240047,89.2853868004742,0.6182660284199536,,RNA,C2vsC1_rna
TX50_RS06220,0.5246722517126318,46.30220195366461,0.1665758410972677,,RNA,C2vsC1_rna
TX50_RS06225,-0.3032507943323897,793.0933444636229,0.4653608753938873,0.793264279594717,RNA,C2vsC1_rna
TX50_RS06230,0.3756439740143831,69.12441698848508,0.3656215931142549,,RNA,C2vsC1_rna
TX50_RS06235,-0.2157676317567829,483.0467789998538,0.2926503713680304,0.6594126274556557,RNA,C2vsC1_rna
TX50_RS06240,0.0280160759179947,135819.10853474206,0.9639799525267826,0.9832977985866126,RNA,C2vsC1_rna
TX50_RS06245,0.0321006862877366,189310.47866814112,0.9530587437956088,0.9771303865294548,RNA,C2vsC1_rna
TX50_RS06250,-0.318407273637782,29.0984557200086,0.5016937825927936,,RNA,C2vsC1_rna
TX50_RS06255,0.1450517017835957,101.50283274318625,0.6833734512434675,,RNA,C2vsC1_rna
TX50_RS06260,0.4269733354648757,32.07697306639353,0.2869280352236733,,RNA,C2vsC1_rna
TX50_RS06265,0.0027936299015336,132.08234851431672,0.9922809664171944,,RNA,C2vsC1_rna
TX50_RS06270,0.0375998312547945,105.61243598374335,0.8900481056565643,,RNA,C2vsC1_rna
TX50_RS06275,-0.145963408640877,67.74618782111965,0.6030717369546366,,RNA,C2vsC1_rna
TX50_RS06290,0.1604992834697756,3220.584411209614,0.6290623288741747,0.8546659386902844,RNA,C2vsC1_rna
TX50_RS06295,-0.0895833806864814,348.74535790401427,0.6490211242528716,0.8611708864178539,RNA,C2vsC1_rna
TX50_RS06300,-1.028000724098949,46.15063889538754,0.0583462399483361,,RNA,C2vsC1_rna
TX50_RS06305,-1.409988667922086,96.79295085182429,0.00024538253677171225,,RNA,C2vsC1_rna
TX50_RS06310,0.1407036915809501,117.54321269546406,0.7055728017703042,,RNA,C2vsC1_rna
TX50_RS06315,-0.1160603701327783,869.8444618955256,0.7891059992210872,0.9134683257276676,RNA,C2vsC1_rna
TX50_RS06320,-0.6889677151301808,981.5935963277968,0.0302634387802489,0.2670812614099113,RNA,C2vsC1_rna
TX50_RS06325,-0.594779114928544,1879.9854958691085,0.135543462106665,0.4732520596893926,RNA,C2vsC1_rna
TX50_RS06330,-0.1978700608776457,49.48726320330876,0.6317590222583105,,RNA,C2vsC1_rna
TX50_RS06335,-0.3082648408822974,28.879656818629957,0.5357498091778187,,RNA,C2vsC1_rna
TX50_RS06340,-0.2084475317022556,210.9635114610165,0.5242511234997418,0.8073358609083949,RNA,C2vsC1_rna
TX50_RS06345,-0.4845122829634808,211.65128007156892,0.0668911845414575,0.370310813647136,RNA,C2vsC1_rna
TX50_RS06350,-0.5648183215413769,62.21687556453611,0.073598167296804,,RNA,C2vsC1_rna
TX50_RS06355,0.2076926551164127,325.9961019671898,0.3736140856529501,0.7321030153946718,RNA,C2vsC1_rna
TX50_RS06360,0.5876760212683949,154.00052111412165,0.1500532706340003,,RNA,C2vsC1_rna
TX50_RS06365,0.0143484104782493,867.1627232182184,0.9773392822242144,0.9890709633589464,RNA,C2vsC1_rna
TX50_RS06370,-0.2939858121050295,1269.3166183406802,0.2346792048777228,0.604278847972323,RNA,C2vsC1_rna
TX50_RS06375,-0.4511994477286167,205.89176615731552,0.0739344988620483,0.3734203260497927,RNA,C2vsC1_rna
TX50_RS06380,-0.1138306860985366,1085.2815939063366,0.6363625137822913,0.8568222544292275,RNA,C2vsC1_rna
TX50_RS06385,-0.6299778323112191,82.27610358699617,0.105219944286012,,RNA,C2vsC1_rna
TX50_RS06390,-0.5895356486256592,115.9516661806318,0.1235761715622574,,RNA,C2vsC1_rna
TX50_RS06395,0.0815255554731913,1290.3708861083417,0.7410268467075147,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS06400,0.2907291600915477,5954.44285377035,0.3137216525263726,0.6795235793851864,RNA,C2vsC1_rna
TX50_RS06405,1.060495118724757,334.9065704645259,0.0165068764458482,0.2010170731627742,RNA,C2vsC1_rna
TX50_RS06410,-0.2217643801314713,375.77064181029607,0.3750747955853702,0.7321030153946718,RNA,C2vsC1_rna
TX50_RS06415,-0.1129957242576623,627.6392291533753,0.5794926976834137,0.8313141317552637,RNA,C2vsC1_rna
TX50_RS06420,0.2164155087777736,2424.997931695761,0.3569638220030803,0.730696341251887,RNA,C2vsC1_rna
TX50_RS06425,0.1644073216783633,7777.815867754365,0.5610213214468066,0.8229104030264204,RNA,C2vsC1_rna
TX50_RS06430,0.030867239599994,275.1720741395846,0.9177026005063884,0.9688504257346776,RNA,C2vsC1_rna
TX50_RS06435,0.2825803355647955,290.7516354156994,0.2790721955517038,0.6480150981454819,RNA,C2vsC1_rna
TX50_RS06440,-0.8036937509815719,23.85880200316776,0.2253054149025745,,RNA,C2vsC1_rna
TX50_RS06445,-0.4172722111758201,63.40648659981489,0.2840244961721351,,RNA,C2vsC1_rna
TX50_RS06450,0.0490211872121223,683.2120462234157,0.756472985550381,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS06460,-0.4061505214015198,97.61336894744367,0.1831959355140982,,RNA,C2vsC1_rna
TX50_RS06465,-0.2292038820355469,248.5622250301715,0.5284836137974906,0.8096798864170438,RNA,C2vsC1_rna
TX50_RS06470,-0.2385698521935461,176.87648363731213,0.5487191629809267,0.8201587856054544,RNA,C2vsC1_rna
TX50_RS06475,-0.136249679307174,446.9939788735574,0.6580638701846397,0.8647937670531957,RNA,C2vsC1_rna
TX50_RS06480,0.5831353844759412,565.4039491994862,0.0266262361982588,0.2607375382498912,RNA,C2vsC1_rna
TX50_RS06485,0.1083288070788273,224.4648142020609,0.672903380710829,0.8727416449713581,RNA,C2vsC1_rna
TX50_RS06490,0.2431762544609993,316.7240154058994,0.4170545084056261,0.7634168915274372,RNA,C2vsC1_rna
TX50_RS06495,-0.0741442926958913,368.7019972546935,0.7857151806955524,0.9131960106493376,RNA,C2vsC1_rna
TX50_RS06500,0.3521995523857354,1215.986839106712,0.0391642599593981,0.29237330429976,RNA,C2vsC1_rna
TX50_RS06505,-0.6317030769072557,159.52764511723424,0.1852382161078816,,RNA,C2vsC1_rna
TX50_RS06510,0.0095735925497122,84.6323814729226,0.9797935846674918,,RNA,C2vsC1_rna
TX50_RS06515,0.5413898512585508,267.3260246128386,0.0436033253419574,0.312348003756767,RNA,C2vsC1_rna
TX50_RS06520,0.2928233031723809,283.5104630474624,0.4654921572642725,0.793264279594717,RNA,C2vsC1_rna
TX50_RS06525,-0.1769824551539879,849.8693268183431,0.6169404312105589,0.8468412497866246,RNA,C2vsC1_rna
TX50_RS06530,0.0400382277856321,201.78363915173497,0.9061097692553924,0.9651290410090888,RNA,C2vsC1_rna
TX50_RS06535,-0.3683489011108382,163.5015258309279,0.1328810344082858,,RNA,C2vsC1_rna
TX50_RS06540,-0.746841301607531,116.3770528708554,0.0373902096946,,RNA,C2vsC1_rna
TX50_RS06545,0.5071369672988673,100.13058235528506,0.2991579406107029,,RNA,C2vsC1_rna
TX50_RS06550,0.061171131313781,119.41022448254564,0.8887960806716504,,RNA,C2vsC1_rna
TX50_RS06555,0.3430667021188962,46.69287955371387,0.5696887975873611,,RNA,C2vsC1_rna
TX50_RS06560,0.3145671522238916,122.2772402569156,0.3722095429183177,,RNA,C2vsC1_rna
TX50_RS06565,0.0820086300915447,277.0279547390064,0.7436160498216283,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS06570,-0.5545525474349613,441.8968225176896,0.0506974914634592,0.3358340493904999,RNA,C2vsC1_rna
TX50_RS06575,-0.500667717185945,76.19712991881114,0.3165605101196551,,RNA,C2vsC1_rna
TX50_RS06580,0.7336015070020615,149.8880417853746,0.0738239138317298,,RNA,C2vsC1_rna
TX50_RS06590,-0.7525367325313027,152.9843811133405,0.1043043251754339,,RNA,C2vsC1_rna
TX50_RS06595,-0.9941411197006256,654.2619384918727,0.0059982433982762,0.1217421252687185,RNA,C2vsC1_rna
TX50_RS06600,-0.6423299295260301,288.94581605646994,0.0458543258160248,0.3221560326561748,RNA,C2vsC1_rna
TX50_RS06605,-0.225723283773848,68.16489955485923,0.5744186976944925,,RNA,C2vsC1_rna
TX50_RS06610,-0.9275185613137747,190.53157482232348,0.0010699437562392,0.0390886118946059,RNA,C2vsC1_rna
TX50_RS06615,-1.0853766422177047,305.89316396244743,0.0463490889084651,0.3235579709788397,RNA,C2vsC1_rna
TX50_RS06620,-0.0577374446346735,587.8367221598762,0.8516716505319223,0.9419093127981704,RNA,C2vsC1_rna
TX50_RS06630,-0.3972985393931478,150.29142348390383,0.3049547826016844,,RNA,C2vsC1_rna
TX50_RS06635,0.067463389731031,370.9158906787514,0.8491289121363397,0.94099624641196,RNA,C2vsC1_rna
TX50_RS06640,0.078544669695494,55.64405171666056,0.8928707069204692,,RNA,C2vsC1_rna
TX50_RS06645,-0.1308282220792217,420.5822229593325,0.6477642181792025,0.8605449492417041,RNA,C2vsC1_rna
TX50_RS06650,-0.2039901796172804,824.9427889100845,0.3784916698575455,0.7324632548444598,RNA,C2vsC1_rna
TX50_RS06655,0.1308699237083924,518.5033624253003,0.6973437417781924,0.8882140442633901,RNA,C2vsC1_rna
TX50_RS06660,-0.1138283625532644,73.27462289574443,0.768306691505378,,RNA,C2vsC1_rna
TX50_RS06665,-0.1878784077446489,39.98015708937083,0.731927655220508,,RNA,C2vsC1_rna
TX50_RS06670,-0.105400750857755,346.8849892643568,0.7541215286523916,0.9052399695586828,RNA,C2vsC1_rna
TX50_RS06675,-0.3940627928628109,604.892469332367,0.3438916929291721,0.7193463288206504,RNA,C2vsC1_rna
