gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS14590,1.85102272033691,-2.23056418100993,5.33288940260921e-06,5.4909009404643e-05,Proteome,C5vsC1_prot
ACZ81_RS19340,-1.3195260365804,1.5238728205363,5.42075734005633e-06,5.55565176234345e-05,Proteome,C5vsC1_prot
ACZ81_RS11530,1.2924207051595,1.75688584645589,5.47457457143055e-06,5.58507057195484e-05,Proteome,C5vsC1_prot
ACZ81_RS18680,1.55862744649251,-1.99562180836995,5.61712296162085e-06,5.7043294368241e-05,Proteome,C5vsC1_prot
ACZ81_RS19750,1.23311297098796,-0.074122683207194,5.78731410555714e-06,5.85044844125412e-05,Proteome,C5vsC1_prot
ACZ81_RS02780,0.841936747233075,0.856773567199707,5.9974049514342e-06,6.03539756198627e-05,Proteome,C5vsC1_prot
ACZ81_RS04575,-0.98067855834961,5.66330801645915,6.17920185327759e-06,6.19033555031052e-05,Proteome,C5vsC1_prot
ACZ81_RS06565,-1.067839940389,0.221620241800944,6.49689264128038e-06,6.47941221264913e-05,Proteome,C5vsC1_prot
ACZ81_RS09410,-1.16373507181803,-0.61874574025472,6.7900565484401e-06,6.74155614452267e-05,Proteome,C5vsC1_prot
ACZ81_RS19240,1.16827074686686,-0.146856244405111,6.83455646437922e-06,6.75557936745751e-05,Proteome,C5vsC1_prot
ACZ81_RS03345,-1.55708376566569,1.54566860198975,7.1306719965244e-06,6.97652618287952e-05,Proteome,C5vsC1_prot
ACZ81_RS17155,-1.24210103352865,3.77618732452392,7.14106909195352e-06,6.97652618287952e-05,Proteome,C5vsC1_prot
ACZ81_RS07920,1.29538408915202,-0.946108436584473,7.15219410834771e-06,6.97652618287952e-05,Proteome,C5vsC1_prot
ACZ81_RS01900,1.26925150553386,0.50698528289795,7.36175295118165e-06,7.14958015870218e-05,Proteome,C5vsC1_prot
ACZ81_RS16575,2.1746629079183,2.2571813583374,7.58107027790321e-06,7.28049265142399e-05,Proteome,C5vsC1_prot
ACZ81_RS17590,-1.0457566579183,1.56515165964763,7.58375599990628e-06,7.28049265142399e-05,Proteome,C5vsC1_prot
ACZ81_RS01985,-1.06194432576497,1.3345495223999,7.59475852126963e-06,7.28049265142399e-05,Proteome,C5vsC1_prot
ACZ81_RS09790,-1.16026369730631,5.42575448354085,7.74294979263593e-06,7.39069542438726e-05,Proteome,C5vsC1_prot
ACZ81_RS00570,-1.04339536031087,2.06008230845133,7.92689127765435e-06,7.5339342741467e-05,Proteome,C5vsC1_prot
ACZ81_RS12455,2.11056391398112,-2.52723636627197,8.01081392245926e-06,7.5644876355094e-05,Proteome,C5vsC1_prot
ACZ81_RS11110,1.85078366597493,4.24644222259522,8.02706421753696e-06,7.5644876355094e-05,Proteome,C5vsC1_prot
ACZ81_RS01760,-1.93531036376953,1.31530234018962,8.31883147899388e-06,7.80636337944405e-05,Proteome,C5vsC1_prot
ACZ81_RS17580,-1.0208600362142,1.7883939743042,8.3961083389837e-06,7.84577518735284e-05,Proteome,C5vsC1_prot
ACZ81_RS19810,-1.20866394042969,1.03920396169027,9.2066509390944e-06,8.53494156637208e-05,Proteome,C5vsC1_prot
ACZ81_RS01895,1.09330304463704,3.51959158579508,9.2103685968044e-06,8.53494156637208e-05,Proteome,C5vsC1_prot
ACZ81_RS19270,1.98854955037435,-1.73293069203695,9.26386298369344e-06,8.5377712472262e-05,Proteome,C5vsC1_prot
ACZ81_RS13955,-1.17997550964355,-0.115439923604329,9.29020072764721e-06,8.5377712472262e-05,Proteome,C5vsC1_prot
ACZ81_RS08070,-1.06328964233398,1.33677616119385,9.55133196826486e-06,8.74163057507039e-05,Proteome,C5vsC1_prot
ACZ81_RS14220,-0.903944015502928,2.49029394785563,9.75953267159607e-06,8.8955740416515e-05,Proteome,C5vsC1_prot
ACZ81_RS14740,1.49647649129232,-0.228447659810384,9.83081025978474e-06,8.9239681705148e-05,Proteome,C5vsC1_prot
ACZ81_RS04250,-2.45897229512533,-2.59987392425537,1.03425904484593e-05,9.35037445421686e-05,Proteome,C5vsC1_prot
ACZ81_RS19255,1.50395647684733,-1.86461531321208,1.05560538006862e-05,9.50472212660979e-05,Proteome,C5vsC1_prot
ACZ81_RS05200,-2.08837127685547,-1.91876049041748,1.06881210036195e-05,9.58483109356843e-05,Proteome,C5vsC1_prot
ACZ81_RS13690,-0.753978729248043,2.15283133188883,1.08564758420273e-05,9.69670774002758e-05,Proteome,C5vsC1_prot
ACZ81_RS19080,-0.816735585530598,4.79024702707926,1.09996265306994e-05,9.73410967929828e-05,Proteome,C5vsC1_prot
ACZ81_RS14185,1.55149586995443,-1.40790945688883,1.10047549775892e-05,9.73410967929828e-05,Proteome,C5vsC1_prot
ACZ81_RS06050,-0.870929082234704,2.75845737457275,1.10296566510034e-05,9.73410967929828e-05,Proteome,C5vsC1_prot
ACZ81_RS11050,-1.41522725423177,1.46452554066976,1.11516782531995e-05,9.80289819569794e-05,Proteome,C5vsC1_prot
ACZ81_RS16855,2.19023132324219,4.4863442103068,1.15075272308317e-05,0.000100758821107755,Proteome,C5vsC1_prot
ACZ81_RS01000,1.00435829162598,0.216267331441244,1.21568003539139e-05,0.000106026368576881,Proteome,C5vsC1_prot
ACZ81_RS18235,1.37142181396485,-0.905805142720541,1.24734134092464e-05,0.000107822126257701,Proteome,C5vsC1_prot
ACZ81_RS10690,-0.825364430745438,2.37099717458089,1.25069622794631e-05,0.000107822126257701,Proteome,C5vsC1_prot
ACZ81_RS06125,-2.97086079915365,-2.02983404795329,1.25081423446434e-05,0.000107822126257701,Proteome,C5vsC1_prot
ACZ81_RS16200,2.74091402689616,1.35331363677979,1.26607817721404e-05,0.000108716519927569,Proteome,C5vsC1_prot
ACZ81_RS19385,-1.53126589457194,0.240231641133627,1.28580559976874e-05,0.000109985832841757,Proteome,C5vsC1_prot
ACZ81_RS07850,-1.12894503275553,-0.424909019470215,1.29451055075838e-05,0.000110306186394124,Proteome,C5vsC1_prot
ACZ81_RS10245,-0.995684941609698,1.50799999237061,1.32569591908429e-05,0.000112532355879522,Proteome,C5vsC1_prot
ACZ81_RS12760,-0.7814515431722,0.325108528137207,1.34815205606621e-05,0.000114003428619439,Proteome,C5vsC1_prot
ACZ81_RS04560,-0.990275065104167,1.84389756520589,1.38574047238712e-05,0.000116738136764733,Proteome,C5vsC1_prot
ACZ81_RS07440,2.05500348409017,-1.84440046946208,1.39813618670901e-05,0.000117337919971352,Proteome,C5vsC1_prot
ACZ81_RS03425,-0.923428853352859,5.09904778798421,1.41754981914379e-05,0.000118519954803601,Proteome,C5vsC1_prot
ACZ81_RS13985,2.11478678385417,-2.58918399810791,1.46040357129677e-05,0.000121645600845094,Proteome,C5vsC1_prot
ACZ81_RS14815,2.71395174662272,-3.74836775461833,1.49080446354671e-05,0.000123714519661488,Proteome,C5vsC1_prot
ACZ81_RS05135,-1.59361966451009,2.75781307220459,1.50758589823729e-05,0.000124642046010399,Proteome,C5vsC1_prot
ACZ81_RS05195,-1.59366544087728,1.0330036799113,1.52148818142305e-05,0.000125325545017958,Proteome,C5vsC1_prot
ACZ81_RS16745,1.67004330952962,4.83212871551514,1.5648976695248e-05,0.000128425550443659,Proteome,C5vsC1_prot
ACZ81_RS09010,-2.31830851236979,-2.71360810597738,1.57625665929296e-05,0.000128571585406272,Proteome,C5vsC1_prot
ACZ81_RS15045,0.676719665527347,2.73486398061117,1.57823933524785e-05,0.000128571585406272,Proteome,C5vsC1_prot
ACZ81_RS09200,-0.801808039347333,5.24554220835368,1.58768695807819e-05,0.000128869189589997,Proteome,C5vsC1_prot
ACZ81_RS02455,1.51786104838053,-1.04562079111735,1.64834529958242e-05,0.000133306179864411,Proteome,C5vsC1_prot
ACZ81_RS13895,1.85148429870606,-0.196336428324381,1.65967061981727e-05,0.000133735777480928,Proteome,C5vsC1_prot
ACZ81_RS13315,-1.08151308695475,1.25081526438395,1.68790659340782e-05,0.000135520009521263,Proteome,C5vsC1_prot
ACZ81_RS09425,1.09907213846842,-0.982259051005045,1.79681748822339e-05,0.00014372543273612,Proteome,C5vsC1_prot
ACZ81_RS13425,-1.50654665629069,3.16201229095459,1.80303038369503e-05,0.00014372543273612,Proteome,C5vsC1_prot
ACZ81_RS06590,1.11955833435059,-0.0757773717244468,1.85175969964802e-05,0.000147082627572043,Proteome,C5vsC1_prot
ACZ81_RS01765,2.55767440795899,-2.10229816436768,1.90748356648094e-05,0.000150969517859559,Proteome,C5vsC1_prot
ACZ81_RS11065,-0.909732818603516,3.60485032399496,1.92441617248061e-05,0.000151769559134641,Proteome,C5vsC1_prot
ACZ81_RS14890,0.869593938191733,0.895939191182454,1.95695273283607e-05,0.000153790207697082,Proteome,C5vsC1_prot
ACZ81_RS05530,2.24261538187662,7.13082485198975,1.97110133025671e-05,0.000154356667552497,Proteome,C5vsC1_prot
ACZ81_RS07200,1.82568105061849,5.18030478159587,2.05943546890884e-05,0.000160708227468535,Proteome,C5vsC1_prot
ACZ81_RS14600,2.09083620707194,1.10053551991781,2.07167719674003e-05,0.000161098254739504,Proteome,C5vsC1_prot
ACZ81_RS09130,-0.761978785196943,3.57101459503174,2.11495722245186e-05,0.000163890761767698,Proteome,C5vsC1_prot
ACZ81_RS08210,1.27363268534342,0.203284390767415,2.12443157450187e-05,0.000164053327142089,Proteome,C5vsC1_prot
ACZ81_RS17965,1.6744867960612,0.0336970647176101,2.1464480973024e-05,0.000165179950463686,Proteome,C5vsC1_prot
ACZ81_RS14790,0.97414525349935,0.420407803853353,2.16006050549633e-05,0.000165654295318064,Proteome,C5vsC1_prot
ACZ81_RS14915,0.891375859578451,2.94181283315023,2.22030545499864e-05,0.000169689324120858,Proteome,C5vsC1_prot
ACZ81_RS08900,1.85200119018555,-0.534648068745931,2.22979238734198e-05,0.000169830762652348,Proteome,C5vsC1_prot
ACZ81_RS06595,1.22425142923991,-0.0550322850545254,2.31493954268727e-05,0.000175714182352781,Proteome,C5vsC1_prot
ACZ81_RS10630,1.13491185506185,1.52144756317139,2.39869863779334e-05,0.000181452577226272,Proteome,C5vsC1_prot
ACZ81_RS17980,1.91746203104655,2.57416642506917,2.42851107591815e-05,0.000183085038401422,Proteome,C5vsC1_prot
ACZ81_RS16445,-0.987098058064777,2.13790963490804,2.50627672049891e-05,0.000188309440080729,Proteome,C5vsC1_prot
ACZ81_RS07435,1.0740712483724,-0.470348930358887,2.58289391982841e-05,0.000193412662548767,Proteome,C5vsC1_prot
ACZ81_RS17300,-1.13964144388835,3.32398090362549,2.60354033770957e-05,0.000194304486948526,Proteome,C5vsC1_prot
ACZ81_RS05965,-1.11889457702636,2.60424683888753,2.69284269508598e-05,0.000199765386194317,Proteome,C5vsC1_prot
ACZ81_RS03910,-0.854724884033203,0.831143633524577,2.69467697204564e-05,0.000199765386194317,Proteome,C5vsC1_prot
ACZ81_RS04105,1.57562828063965,-0.169993400573731,2.71363966404199e-05,0.000200502811057455,Proteome,C5vsC1_prot
ACZ81_RS05285,-1.14062754313151,0.591233762105305,2.72366146509164e-05,0.000200576923786881,Proteome,C5vsC1_prot
ACZ81_RS17515,-1.66253026326497,1.25992654164632,2.78448889260943e-05,0.000204379646771069,Proteome,C5vsC1_prot
ACZ81_RS18910,-1.11189715067546,3.36696783701579,2.84370120865308e-05,0.000208039193685673,Proteome,C5vsC1_prot
ACZ81_RS15565,-1.42501513163249,0.816238975524902,2.87617860048663e-05,0.000209725285491222,Proteome,C5vsC1_prot
ACZ81_RS16135,2.60828717549642,-1.84951725006104,2.88787226194727e-05,0.000209889800999043,Proteome,C5vsC1_prot
ACZ81_RS19630,-1.47765922546387,0.715541903177897,2.96983124631792e-05,0.000215143475303292,Proteome,C5vsC1_prot
ACZ81_RS08430,1.90371640523275,0.0773318608601895,3.01890524888823e-05,0.000217988482906735,Proteome,C5vsC1_prot
ACZ81_RS00450,-3.20131174723307,-0.369307136535644,3.05600985794998e-05,0.000219953589776076,Proteome,C5vsC1_prot
ACZ81_RS17260,-0.960043589274089,1.18566811879476,3.06939212117654e-05,0.000220204131532149,Proteome,C5vsC1_prot
ACZ81_RS09220,-1.28931363423665,2.08885224660238,3.14009597534038e-05,0.000224552200937525,Proteome,C5vsC1_prot
ACZ81_RS08075,1.70631154378255,0.40969804128011,3.27308578957889e-05,0.000233011339577597,Proteome,C5vsC1_prot
ACZ81_RS18095,-1.43682352701823,0.9150910059611,3.27934124495449e-05,0.000233011339577597,Proteome,C5vsC1_prot
ACZ81_RS00745,-1.66620699564616,0.891991360982259,3.3185095058614e-05,0.000234447901826904,Proteome,C5vsC1_prot
ACZ81_RS12555,-1.2535400390625,2.5145850499471,3.32064249440084e-05,0.000234447901826904,Proteome,C5vsC1_prot
ACZ81_RS17045,-1.31865882873535,0.460578727722167,3.34306320875e-05,0.000235283942286709,Proteome,C5vsC1_prot
ACZ81_RS01920,0.98198699951172,1.46335074106852,3.37874016550409e-05,0.000236325277676888,Proteome,C5vsC1_prot
ACZ81_RS02880,-1.11665344238281,1.40335661570231,3.37911143440873e-05,0.000236325277676888,Proteome,C5vsC1_prot
ACZ81_RS03250,1.76507949829101,3.99310194651286,3.39404090873752e-05,0.000236625297211042,Proteome,C5vsC1_prot
ACZ81_RS01565,1.40976842244466,-1.15467955271403,3.40802924412651e-05,0.000236858032466792,Proteome,C5vsC1_prot
ACZ81_RS03395,-1.86709976196289,0.652707481384278,3.51226963716176e-05,0.000243342295110522,Proteome,C5vsC1_prot
ACZ81_RS08565,-1.32127316792806,2.11371199289958,3.53964471645327e-05,0.000244477324515282,Proteome,C5vsC1_prot
ACZ81_RS18820,0.746456782023116,1.18660271962484,3.58619251682202e-05,0.000246925453789851,Proteome,C5vsC1_prot
ACZ81_RS15965,1.77739715576172,-0.465498161315918,3.68072341206502e-05,0.000252652125568908,Proteome,C5vsC1_prot
ACZ81_RS07040,-1.88552792867025,0.698473676045736,3.73945542093144e-05,0.000255893810958509,Proteome,C5vsC1_prot
ACZ81_RS03320,-0.962181727091473,3.65091292063395,3.7562194625327e-05,0.000256252517934746,Proteome,C5vsC1_prot
ACZ81_RS01175,0.891178131103515,0.788428052266439,3.78694497588242e-05,0.000257558581845948,Proteome,C5vsC1_prot
ACZ81_RS07980,-1.1981004079183,2.04295469919841,3.83122574184881e-05,0.000259775794203407,Proteome,C5vsC1_prot
ACZ81_RS19345,1.49873606363933,1.3000462214152,3.87657819241505e-05,0.000262051972642282,Proteome,C5vsC1_prot
ACZ81_RS08105,-0.76061185201009,2.83860340118408,3.99384487315819e-05,0.000269160939330419,Proteome,C5vsC1_prot
ACZ81_RS15040,0.975242614746097,3.21636600494385,4.01455286305047e-05,0.000269739141009796,Proteome,C5vsC1_prot
ACZ81_RS04730,-0.976734161376949,4.66882356007894,4.0435225224374e-05,0.000270867291864481,Proteome,C5vsC1_prot
ACZ81_RS07410,-1.39153480529785,0.191083971659342,4.08106343732554e-05,0.000272561113652012,Proteome,C5vsC1_prot
ACZ81_RS05295,-1.0126724243164,3.87988376617432,4.13643355063624e-05,0.000275431982533383,Proteome,C5vsC1_prot
ACZ81_RS13460,-0.760005315144857,1.87623284657796,4.1540613311722e-05,0.000275780071657521,Proteome,C5vsC1_prot
ACZ81_RS13340,-1.08108965555827,3.95952955881755,4.1882255850592e-05,0.000277220645868204,Proteome,C5vsC1_prot
ACZ81_RS03895,1.89385223388672,3.16371466318766,4.20407478756979e-05,0.000277443985980867,Proteome,C5vsC1_prot
ACZ81_RS04100,0.782851537068683,2.24863402048747,4.22818295200617e-05,0.000278209434475199,Proteome,C5vsC1_prot
ACZ81_RS04760,-0.915531158447266,0.223067792256673,4.28192716923649e-05,0.000280105805812426,Proteome,C5vsC1_prot
ACZ81_RS17460,2.40956370035807,-0.479762204488119,4.28219307447055e-05,0.000280105805812426,Proteome,C5vsC1_prot
ACZ81_RS13180,1.44687843322754,0.199694124857584,4.49466090347675e-05,0.000293141520508279,Proteome,C5vsC1_prot
ACZ81_RS07140,-1.36013921101888,1.68874950408936,4.59715037051278e-05,0.000298949193684808,Proteome,C5vsC1_prot
ACZ81_RS02205,1.75552813212077,2.7700231552124,4.62292283560993e-05,0.000299748699311851,Proteome,C5vsC1_prot
ACZ81_RS01200,1.33509063720703,-0.160492515563965,4.69694182094209e-05,0.000303662750284163,Proteome,C5vsC1_prot
ACZ81_RS16760,2.00125821431478,-1.51000855763753,4.76355974497528e-05,0.000306423981322103,Proteome,C5vsC1_prot
ACZ81_RS17065,-0.928273518880207,2.75882625579834,4.76720762308668e-05,0.000306423981322103,Proteome,C5vsC1_prot
ACZ81_RS12785,-0.798460006713866,1.0577065149943,4.86088740853786e-05,0.000311545060420409,Proteome,C5vsC1_prot
ACZ81_RS15820,1.82871182759603,-0.85597006479899,4.91841465201798e-05,0.000314326269715172,Proteome,C5vsC1_prot
ACZ81_RS16130,1.25770250956218,2.78916238149007,5.07492472898721e-05,0.000322675561672112,Proteome,C5vsC1_prot
ACZ81_RS14775,1.30136489868164,-0.884804979960124,5.07807763422838e-05,0.000322675561672112,Proteome,C5vsC1_prot
ACZ81_RS14965,-1.62502161661784,1.36652927398682,5.26654684888928e-05,0.00033369801116609,Proteome,C5vsC1_prot
ACZ81_RS17755,1.00037256876628,-0.593240420023601,5.30669461382495e-05,0.000335286614237122,Proteome,C5vsC1_prot
ACZ81_RS12895,1.16950988769531,1.93308506011963,5.48658552410036e-05,0.000345670430753519,Proteome,C5vsC1_prot
ACZ81_RS05330,-0.963594436645508,0.0124951044718423,5.51435497709734e-05,0.000346297845661445,Proteome,C5vsC1_prot
ACZ81_RS04595,0.933444976806642,0.915058708190918,5.52768593569304e-05,0.000346297845661445,Proteome,C5vsC1_prot
ACZ81_RS01890,1.81767972310384,-0.629524167378744,5.54566714196665e-05,0.000346448419206007,Proteome,C5vsC1_prot
ACZ81_RS05275,-1.62539037068685,2.3472817103068,5.66014072411168e-05,0.000352609326902644,Proteome,C5vsC1_prot
ACZ81_RS12225,1.31162643432617,1.58091551462809,5.73630121962863e-05,0.000356355695878606,Proteome,C5vsC1_prot
ACZ81_RS16095,2.53146807352702,1.07779356638591,5.87614937061191e-05,0.000364026635104203,Proteome,C5vsC1_prot
ACZ81_RS10755,-0.887701670328778,3.06491425832113,5.92417866544205e-05,0.000365982593109531,Proteome,C5vsC1_prot
ACZ81_RS01845,0.794709523518883,-0.694880104064942,6.02211679527023e-05,0.000371002430822188,Proteome,C5vsC1_prot
ACZ81_RS17560,1.27511850992839,0.043659782409668,6.18928707909858e-05,0.000379682318581673,Proteome,C5vsC1_prot
ACZ81_RS14270,1.78815142313639,-0.539867464701335,6.19715295167029e-05,0.000379682318581673,Proteome,C5vsC1_prot
ACZ81_RS05810,-0.635770161946613,2.77759062449137,6.49467889802074e-05,0.000396817743659289,Proteome,C5vsC1_prot
ACZ81_RS01590,1.1738878885905,1.71713860829671,6.7841805799394e-05,0.000413370345473568,Proteome,C5vsC1_prot
ACZ81_RS15895,2.75967852274577,-2.46117610931397,6.86512396528933e-05,0.000417159445322499,Proteome,C5vsC1_prot
ACZ81_RS11760,-0.90483792622884,1.70275910695394,6.99459803343719e-05,0.000423868829056248,Proteome,C5vsC1_prot
ACZ81_RS14650,-1.24396769205729,4.36631031036377,7.09453213265669e-05,0.000428756507147513,Proteome,C5vsC1_prot
ACZ81_RS11835,-3.18903605143229,1.78990205128988,7.29953111290149e-05,0.000439950059487613,Proteome,C5vsC1_prot
ACZ81_RS02395,-1.08098347981771,3.67549279530843,7.36058316494385e-05,0.000442430728617165,Proteome,C5vsC1_prot
ACZ81_RS06085,-0.958957672119139,1.57912718454997,7.42032186764737e-05,0.000444819294707486,Proteome,C5vsC1_prot
ACZ81_RS08305,0.804926554361976,-0.998249880472818,7.82935951893969e-05,0.000468077837906502,Proteome,C5vsC1_prot
ACZ81_RS16255,-0.790432612101237,1.83314469655355,8.11861314108221e-05,0.000484069587822167,Proteome,C5vsC1_prot
ACZ81_RS01855,0.937030156453448,0.537900225321451,8.19989276347815e-05,0.000487286919046421,Proteome,C5vsC1_prot
ACZ81_RS12175,1.40601476033528,-0.582762209574381,8.22390091850502e-05,0.000487286919046421,Proteome,C5vsC1_prot
ACZ81_RS05060,2.87642733256022,0.462504259745281,8.24981423181677e-05,0.000487286919046421,Proteome,C5vsC1_prot
ACZ81_RS01485,-1.128386815389,0.528984769185384,8.27541967947481e-05,0.000487286919046421,Proteome,C5vsC1_prot
ACZ81_RS16590,1.56074396769206,0.593062527974446,8.28212479314511e-05,0.000487286919046421,Proteome,C5vsC1_prot
ACZ81_RS11925,-0.956361134847004,0.539946301778157,8.4409253293363e-05,0.000495319734365275,Proteome,C5vsC1_prot
ACZ81_RS05710,1.06095441182454,-0.381476910909016,8.54259475569811e-05,0.00049996659833349,Proteome,C5vsC1_prot
ACZ81_RS08875,2.02000300089518,-1.3670752843221,8.57311448944253e-05,0.000500435869409979,Proteome,C5vsC1_prot
ACZ81_RS01095,2.14282862345377,2.01479511260986,8.65041431486364e-05,0.000503626215608815,Proteome,C5vsC1_prot
ACZ81_RS13815,-1.10764185587565,0.30096861521403,8.78080096011595e-05,0.000509882541391589,Proteome,C5vsC1_prot
ACZ81_RS05915,1.28065490722656,-0.913254737854004,9.00512853762429e-05,0.000521547027804073,Proteome,C5vsC1_prot
ACZ81_RS08100,-0.7878901163737,2.65597502390544,9.03432156942112e-05,0.000521878731698508,Proteome,C5vsC1_prot
ACZ81_RS09675,-0.935694376627604,0.726698875427246,9.18673190057596e-05,0.000529308076344066,Proteome,C5vsC1_prot
ACZ81_RS08080,-0.997381210327146,1.69304383595785,9.24712285334876e-05,0.000531410884388828,Proteome,C5vsC1_prot
ACZ81_RS19005,-2.82134437561035,-3.08874708811442,9.33271845098067e-05,0.000534947573066521,Proteome,C5vsC1_prot
ACZ81_RS15060,-1.2577273050944,1.11849193572998,9.5396827950204e-05,0.000545405000928673,Proteome,C5vsC1_prot
ACZ81_RS14805,0.993890126546222,0.883370526631673,9.9941731154243e-05,0.000569924128428299,Proteome,C5vsC1_prot
ACZ81_RS11155,-1.17938741048177,1.17394262949626,0.000100867084573829,0.000573729913279272,Proteome,C5vsC1_prot
ACZ81_RS08725,1.86238225301107,-4.28074728647868,0.000101840893089494,0.000577791189364885,Proteome,C5vsC1_prot
ACZ81_RS13520,0.947813669840496,-0.668944231669108,0.000106633381827318,0.000603441835073677,Proteome,C5vsC1_prot
ACZ81_RS17795,0.639228185017907,2.12814540863037,0.000108629301579701,0.000613176565262071,Proteome,C5vsC1_prot
ACZ81_RS04880,-1.20753288269043,3.2314177831014,0.000109021058175171,0.000613829957928053,Proteome,C5vsC1_prot
ACZ81_RS05475,3.14571062723796,-3.48123219807943,0.000109822696174493,0.000616782010838569,Proteome,C5vsC1_prot
ACZ81_RS17530,-1.47495778401693,1.44100882212321,0.000110926335182463,0.000621384018968172,Proteome,C5vsC1_prot
ACZ81_RS00250,-1.71293703715006,0.500370724995931,0.000111200917063549,0.000621384018968172,Proteome,C5vsC1_prot
ACZ81_RS06545,1.63839340209961,0.556699434916178,0.000111846808175893,0.000623426820509241,Proteome,C5vsC1_prot
ACZ81_RS03190,-1.25984573364258,1.54513823191325,0.000113313730654695,0.000629277483734822,Proteome,C5vsC1_prot
ACZ81_RS09480,-0.61149024963379,4.87649326324463,0.000113462352058302,0.000629277483734822,Proteome,C5vsC1_prot
ACZ81_RS14715,0.971254348754883,-0.244447898864746,0.000114391470202439,0.000631769282651045,Proteome,C5vsC1_prot
